round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
65,22,0,0,2,1,11,1,1,0,0.9686,0.57736,-20.229
66,5,0,0,3,1,3,1,1,0,0.9681,2.31866,-15.932
67,7,0,0,3,1,5,1,1,0,0.9677,1.75671,-18.666
68,7,0,0,4,1,4,1,1,0,0.9672,1.86417,-17.904
69,12,0,0,4,1,8,1,1,0,0.9667,1.11548,-20.071
70,12,0,0,3,1,5,1,1,0,0.9662,0.99904,-19.859
71,14,0,0,3,1,6,1,1,0,0.9657,0.99563,-15.175
72,8,0,0,3,1,3,1,1,0,0.9652,1.70416,-19.032
73,10,0,0,1,1,4,1,1,0,0.9647,1.06311,-14.142
74,7,0,0,4,1,5,1,1,0,0.9642,1.7824,-20.293
75,5,0,0,4,1,3,1,1,0,0.9637,2.62333,-19.343
76,5,0,0,4,1,3,1,1,0,0.9633,1.98214,-15.005
77,14,0,0,2,1,8,1,1,0,0.9628,0.59669,-15.187
78,5,0,0,3,1,2,1,1,0,0.9623,2.66315,-19.733
79,7,0,0,3,1,5,1,1,0,0.9618,1.1897,-14.056
80,13,0,0,3,1,8,1,1,0,0.9613,0.98924,-22.239
81,5,0,0,3,1,3,1,1,0,0.9608,2.4662,-20.565
82,9,0,0,3,1,7,1,1,0,0.9603,0.89726,-15.665
83,5,0,0,2,1,3,1,1,0,0.9598,2.44069,-21.097
84,10,0,0,5,1,7,1,1,0,0.9593,1.08383,-14.528
85,8,0,0,2,1,4,1,1,0,0.9588,1.69184,-13.906
86,5,0,0,2,1,4,1,1,0,0.9584,2.05153,-17.109
87,6,0,0,3,1,3,1,1,0,0.9579,1.94938,-13.288
88,13,0,0,2,1,7,1,1,0,0.9574,0.51307,-15.387
89,6,0,0,2,1,1,1,1,0,0.9569,2.11687,-12.398
90,5,0,0,2,1,1,1,1,0,0.9564,2.24051,-15.405
91,23,0,0,2,1,10,1,1,0,0.9559,0.69244,-17.083
92,5,0,0,2,1,2,1,1,0,0.9554,2.54052,-20.713
93,6,0,0,2,1,3,1,1,0,0.9549,1.70557,-14.023
94,7,0,0,1,1,4,1,1,0,0.9544,1.63884,-17.412
95,20,0,0,5,1,10,1,1,0,0.9539,0.63938,-15.196
96,10,0,0,2,1,6,1,1,0,0.9535,1.48316,-15.462
97,21,0,0,5,1,9,1,1,0,0.953,0.42521,-14.606
98,6,0,0,3,1,2,1,1,0,0.9525,1.87827,-19.979
99,7,0,0,2,1,3,1,1,0,0.952,1.64316,-13.227
100,9,0,0,3,1,3,1,1,0,0.9515,1.4227,-21.152
101,5,0,0,2,1,1,1,1,0,0.951,2.47091,-15.823
102,6,0,0,3,1,3,1,1,0,0.9505,1.45734,-15.788
103,10,0,0,4,1,5,1,1,0,0.95,0.9473,-19.83
104,14,0,0,3,1,9,1,1,0,0.9495,0.7221,-15.797
105,8,0,0,2,1,4,1,1,0,0.949,1.76272,-14.266
106,9,0,0,4,1,4,1,1,0,0.9486,1.28206,-12.498
107,6,0,0,2,1,1,1,1,0,0.9481,2.15516,-13.435
108,6,0,0,2,1,3,1,1,0,0.9476,2.34985,-21.427
109,6,0,0,3,1,4,1,1,0,0.9471,2.30904,-22.034
110,16,0,0,2,1,7,1,1,0,0.9466,0.87922,-17.351
111,9,0,0,3,1,5,1,1,0,0.9461,1.31965,-22.54
112,13,0,0,3,1,7,1,1,0,0.9456,0.9908,-16.945
113,10,0,0,4,1,2,1,1,0,0.9451,1.14018,-10.881
114,5,0,0,2,1,3,1,1,0,0.9446,2.69931,-22.063
115,19,0,0,3,1,11,1,1,0,0.9441,0.76539,-19.686
116,5,0,0,3,1,2,1,1,0,0.9436,2.38006,-21.579
117,18,0,0,1,1,8,1,1,0,0.9432,0.61267,-18.421
118,7,0,0,2,1,3,1,1,0,0.9427,1.25404,-12.907
119,6,0,0,1,1,4,1,1,0,0.9422,2.06974,-17.373
120,10,0,0,4,1,4,1,1,0,0.9417,1.25579,-15.808
121,7,0,0,3,1,2,1,1,0,0.9412,1.76572,-20.98
122,20,0,0,2,1,10,1,1,0,0.9407,0.68967,-17.153
123,6,0,0,3,1,2,1,1,0,0.9402,2.00132,-12.41
124,6,0,0,3,1,4,1,1,0,0.9397,1.58365,-16.652
125,9,0,0,3,1,2,1,1,0,0.9392,1.14347,-11.827
126,23,0,0,2,1,7,1,1,0,0.9387,0.52746,-24.618
127,6,0,0,3,1,2,1,1,0,0.9383,2.0235,-15.754
128,17,0,0,2,1,7,1,1,0,0.9378,0.74,-24.958
129,17,0,0,3,1,10,1,1,0,0.9373,0.71164,-19.055
130,15,0,0,3,1,11,1,1,0,0.9368,0.73744,-19.769
131,5,0,0,2,1,3,1,1,0,0.9363,2.0139,-16.27
132,8,0,0,4,1,2,1,1,0,0.9358,1.40486,-15.492
133,14,0,0,3,1,9,1,1,0,0.9353,0.67452,-18.76
134,9,0,0,3,1,3,1,1,0,0.9348,1.29625,-15.213
135,9,0,0,3,1,4,1,1,0,0.9343,1.37051,-17.582
136,14,0,0,3,1,5,1,1,0,0.9338,0.74604,-19.089
137,24,0,0,5,1,11,1,1,0,0.9334,0.41561,-16.244
138,11,0,0,3,1,7,1,1,0,0.9329,0.66409,-14.48
139,30,0,0,4,1,12,1,1,0,0.9324,0.48388,-17.436
140,6,0,0,2,1,3,1,1,0,0.9319,2.03592,-13.412
141,6,0,0,3,1,2,1,1,0,0.9314,1.05549,-12.409
142,7,0,0,2,1,3,1,1,0,0.9309,1.60635,-21.627
143,6,0,0,3,1,2,1,1,0,0.9304,1.84846,-19.522
144,8,0,0,3,1,5,1,1,0,0.9299,1.48144,-18.703
145,15,0,0,3,1,8,1,1,0,0.9294,0.79183,-19.62
146,6,0,0,3,1,2,1,1,0,0.929,1.48269,-12.178
147,10,0,0,4,1,6,1,1,0,0.9285,1.16767,-23.229
148,6,0,0,1,1,2,1,1,0,0.928,1.98603,-14.565
149,13,0,0,3,1,4,1,1,0,0.9275,0.825,-13.44
150,6,0,0,2,1,3,1,1,0,0.927,1.9771,-22.865
151,7,0,0,2,1,2,1,1,0,0.9265,1.47923,-12.65
152,9,0,0,2,1,6,1,1,0,0.926,1.12371,-19.822
153,19,1,1,3,2,7,1,1,0,0.9255,0.86865,-20.436
154,6,0,0,3,1,3,1,1,0,0.925,1.25433,-12.692
155,9,0,0,1,1,5,1,1,0,0.9245,1.37277,-15.123
156,5,0,0,2,1,3,1,1,0,0.9241,2.83078,-17.008
157,21,0,0,2,1,7,1,1,0,0.9236,0.47867,-20.952
158,9,0,0,3,1,4,1,1,0,0.9231,0.99455,-18.517
159,5,0,0,2,1,2,1,1,0,0.9226,2.08399,-13.962
160,42,0,0,5,3,18,1,1,0,0.9221,0.45442,-22.811
161,27,0,0,3,1,17,1,1,0,0.9216,0.4358,-25.225
162,11,0,0,2,1,6,1,1,0,0.9211,0.82828,-17.831
163,5,0,0,1,1,2,1,1,0,0.9206,2.56056,-13.875
164,11,0,0,2,1,5,1,1,0,0.9201,1.02052,-20.011
165,14,0,0,2,1,6,1,1,0,0.9196,0.83951,-20.698
166,10,0,0,3,1,4,1,1,0,0.9192,0.92833,-18.798
167,6,0,0,2,1,4,1,1,0,0.9187,2.16014,-23.486
168,8,0,0,2,1,5,1,1,0,0.9182,1.6393,-24.363
169,6,0,0,3,1,3,1,1,0,0.9177,1.78103,-17.871
170,5,0,0,4,1,3,1,1,0,0.9172,2.26878,-15.754
171,11,0,0,5,1,5,1,1,0,0.9167,1.08703,-12.521
172,11,0,0,3,1,5,1,1,0,0.9162,1.02559,-23.257
173,5,0,0,3,1,2,1,1,0,0.9157,1.71847,-16.354
174,7,0,0,4,1,4,1,1,0,0.9152,0.971,-16.041
175,6,0,0,2,1,1,1,1,0,0.9147,1.78991,-18.577
176,25,0,0,2,1,8,1,1,0,0.9143,0.27025,-14.367
177,8,0,0,2,1,4,1,1,0,0.9138,1.7473,-19.879
178,14,0,0,2,1,4,1,1,0,0.9133,0.47173,-13.249
179,15,0,0,2,1,7,1,1,0,0.9128,0.85591,-25.827
180,8,0,0,1,1,5,1,1,0,0.9123,1.79798,-18.34
181,18,2,2,6,2,7,1,1,0,0.9118,0.87717,-11.578
182,20,0,0,3,1,7,1,1,0,0.9113,0.56904,-25.422
183,5,0,0,4,1,3,1,1,0,0.9108,2.62781,-23.397
184,26,0,0,7,2,11,1,1,0,0.9103,0.40651,-13.908
185,6,0,0,4,1,3,1,1,0,0.9098,1.89258,-24.202
186,38,0,0,2,1,14,1,1,0,0.9093,0.3927,-25.99
187,7,0,0,2,1,4,1,1,0,0.9089,0.92683,-13.238
188,8,0,0,2,1,5,1,1,0,0.9084,1.74035,-14.346
189,10,0,0,3,1,6,1,1,0,0.9079,1.37235,-26.502
190,20,0,0,6,2,12,1,1,0,0.9074,0.65329,-20.874
191,9,0,0,2,1,5,1,1,0,0.9069,1.30736,-20.96
192,7,0,0,3,1,4,1,1,0,0.9064,1.48605,-19.871
193,6,0,0,3,1,3,1,1,0,0.9059,1.90597,-25.315
194,29,0,0,3,1,13,1,1,0,0.9054,0.50819,-18.145
195,14,0,0,3,1,8,1,1,0,0.9049,0.67771,-21.581
196,5,0,0,4,1,1,1,1,0,0.9044,2.21532,-16.366
197,6,0,0,2,1,3,1,1,0,0.904,2.04528,-13.255
198,9,0,0,0,1,4,1,1,0,0.9035,1.66431,-22.671
199,6,0,0,2,1,3,1,1,0,0.903,1.97648,-16.456
200,5,0,0,3,1,2,1,1,0,0.9025,2.03001,-17.442
201,11,0,0,4,1,4,1,1,0,0.902,1.33966,-23.167
202,7,0,0,3,1,4,1,1,0,0.9015,1.54673,-16.124
203,20,0,0,3,1,8,1,1,0,0.901,0.26132,-14.708
204,5,0,0,4,1,3,1,1,0,0.9005,2.15704,-17.588
205,14,0,0,3,1,7,1,1,0,0.9,0.80271,-25.579
206,6,0,0,2,1,0,1,1,0,0.8995,2.15,-12.29
207,16,0,0,4,1,6,1,1,0,0.8991,0.70875,-25.929
208,8,0,0,3,1,4,1,1,0,0.8986,1.04872,-19.961
209,6,0,0,2,1,1,1,1,0,0.8981,1.95131,-19.885
210,17,0,0,6,1,8,1,1,0,0.8976,0.62153,-19.66
211,18,0,0,3,2,6,1,1,0,0.8971,0.98179,-13.672
212,12,0,0,2,1,5,1,1,0,0.8966,0.85163,-21.24
213,8,0,0,4,1,3,1,1,0,0.8961,1.46716,-23.298
214,12,0,0,3,1,5,1,1,0,0.8956,0.91917,-24.743
215,19,0,0,2,1,8,1,1,0,0.8951,0.685,-15.326
216,5,0,0,2,1,3,1,1,0,0.8946,2.40366,-17.828
217,6,0,0,3,1,4,1,1,0,0.8942,1.49623,-20.072
218,8,0,0,3,1,4,1,1,0,0.8937,1.40445,-26.344
219,5,0,0,2,1,4,1,1,0,0.8932,2.71305,-18.945
220,8,0,0,4,1,2,1,1,0,0.8927,1.19262,-17.246
221,9,0,0,2,1,3,1,1,0,0.8922,1.61749,-13.193
222,16,0,0,3,1,7,1,1,0,0.8917,0.70262,-18.757
223,5,0,0,4,1,2,1,1,0,0.8912,2.11699,-24.781
224,7,0,0,3,1,2,1,1,0,0.8907,1.81437,-18.168
225,11,0,0,2,1,6,1,1,0,0.8902,0.74888,-21.437
226,7,0,0,3,1,2,1,1,0,0.8898,1.41779,-11.56
227,11,0,0,4,1,7,1,1,0,0.8893,1.01356,-27.185
228,16,0,0,4,1,5,1,1,0,0.8888,0.80929,-20.089
229,5,0,0,3,1,3,1,1,0,0.8883,1.96754,-18.794
230,9,0,0,3,1,3,1,1,0,0.8878,1.16744,-18.656
231,8,0,0,3,1,5,1,1,0,0.8873,0.99829,-12.972
232,13,0,0,1,1,3,1,1,0,0.8868,0.91827,-13.567
233,7,0,0,3,1,1,1,1,0,0.8863,1.52366,-11.939
234,45,0,0,6,4,21,1,1,0,0.8858,0.60408,-21.955
235,5,0,0,3,1,3,1,1,0,0.8853,2.12864,-26.019
236,6,0,0,2,1,3,1,1,0,0.8849,1.94375,-26.662
237,15,0,0,3,1,8,1,1,0,0.8844,0.68739,-21.921
238,14,0,0,3,1,6,1,1,0,0.8839,0.52373,-13.073
239,8,0,0,3,1,2,1,1,0,0.8834,1.21206,-23.959
240,15,0,0,2,1,6,1,1,0,0.8829,0.63291,-22.072
241,10,0,0,2,1,5,1,1,0,0.8824,1.47884,-14.803
242,19,0,0,3,1,7,1,1,0,0.8819,0.42068,-21.397
243,17,0,0,3,1,5,1,1,0,0.8814,0.4101,-19.897
244,5,0,0,3,1,4,1,1,0,0.8809,2.68379,-19.833
245,17,0,0,2,1,6,1,1,0,0.8804,0.88254,-14.321
246,8,0,0,2,1,3,1,1,0,0.88,1.13931,-12.621
247,5,0,0,4,1,3,1,1,0,0.8795,1.85001,-25.343
248,13,0,0,3,1,8,1,1,0,0.879,0.32195,-14.105
249,14,0,0,4,1,7,1,1,0,0.8785,0.7294,-26.835
250,5,0,0,2,1,2,1,1,0,0.878,1.99333,-19.413
251,8,0,0,3,1,4,1,1,0,0.8775,1.08467,-12.606
252,6,0,0,0,1,2,1,1,0,0.877,1.88246,-14.881
253,8,0,0,2,1,4,1,1,0,0.8765,1.32071,-21.251
254,15,0,0,2,1,10,1,1,0,0.876,0.8836,-30.16
255,18,0,0,2,1,7,1,1,0,0.8755,0.41828,-22.515
256,11,0,0,3,1,4,1,1,0,0.875,0.48503,-12.47
257,25,1,1,5,2,9,1,1,0,0.8746,0.67992,-16.663
258,8,0,0,3,1,6,1,1,0,0.8741,1.07528,-21.718
259,20,0,0,3,1,9,1,1,0,0.8736,0.53203,-21.657
260,19,0,0,4,2,7,1,1,0,0.8731,0.72062,-26.263
261,10,0,0,3,1,4,1,1,0,0.8726,0.89726,-20.872
262,23,0,0,2,1,11,1,1,0,0.8721,0.24494,-15.241
263,8,0,0,2,1,2,1,1,0,0.8716,1.52542,-12.792
264,7,0,0,1,1,3,1,1,0,0.8711,1.71332,-21.609
265,5,0,0,3,1,2,1,1,0,0.8706,2.38317,-26.283
266,8,0,0,6,1,1,1,1,0,0.8701,1.29942,-13.811
267,7,0,0,3,1,5,1,1,0,0.8697,1.69968,-27.069
268,6,0,0,2,1,3,1,1,0,0.8692,1.4609,-21.13
269,5,0,0,3,1,2,1,1,0,0.8687,2.3472,-20.263
270,7,0,0,3,1,4,1,1,0,0.8682,1.26419,-20.983
271,14,0,0,4,2,8,1,1,0,0.8677,0.90901,-21.535
272,6,0,0,3,1,4,1,1,0,0.8672,1.30391,-21.235
273,5,0,0,3,1,2,1,1,0,0.8667,2.46395,-27.223
274,5,0,0,2,1,2,1,1,0,0.8662,2.82802,-17.833
275,25,0,0,3,1,14,1,1,0,0.8657,0.3474,-25.155
276,22,0,0,5,2,8,1,1,0,0.8652,0.65243,-13.562
277,19,0,0,3,1,10,1,1,0,0.8648,0.48383,-23.648
278,7,0,0,2,1,5,1,1,0,0.8643,1.95134,-21.83
279,6,0,0,2,1,4,1,1,0,0.8638,1.35675,-21.755
280,10,0,0,2,1,4,1,1,0,0.8633,0.83355,-12.69
281,6,0,0,4,1,3,1,1,0,0.8628,2.19713,-27.497
282,5,0,0,2,1,2,1,1,0,0.8623,2.74313,-18.613
283,7,0,0,3,1,3,1,1,0,0.8618,1.68235,-28.325
284,5,0,0,2,1,3,1,1,0,0.8613,2.42824,-26.578
285,31,0,0,3,2,17,1,1,0,0.8608,0.54789,-22.847
286,8,0,0,3,1,2,1,1,0,0.8603,1.30364,-25.288
287,5,0,0,2,1,3,1,1,0,0.8599,2.50925,-20.195
288,31,0,0,6,3,13,1,1,0,0.8594,0.62306,-19.195
289,13,0,0,5,1,5,1,1,0,0.8589,0.80007,-20.663
290,8,0,0,2,1,3,1,1,0,0.8584,0.94535,-12.661
291,9,0,0,3,1,4,1,1,0,0.8579,1.36414,-16.653
292,9,0,0,3,1,2,1,1,0,0.8574,1.12974,-15.813
293,14,0,0,3,2,5,1,1,0,0.8569,1.02087,-16.028
294,5,0,0,4,1,3,1,1,0,0.8564,2.53743,-28.376
295,32,0,0,3,1,11,1,1,0,0.8559,0.26246,-14.816
296,9,0,0,2,1,7,1,1,0,0.8555,1.04981,-23.603
297,6,0,0,3,1,2,1,1,0,0.855,1.65344,-27.895
298,7,0,0,5,1,1,1,1,0,0.8545,1.50897,-10.33
299,6,0,0,3,1,3,1,1,0,0.854,1.52637,-26.026
300,14,0,0,4,1,6,1,1,0,0.8535,0.84601,-29.289
301,12,0,0,2,1,5,1,1,0,0.853,0.6098,-12.779
302,9,0,0,3,1,4,1,1,0,0.8525,1.23794,-29.182
303,23,0,0,3,1,10,1,1,0,0.852,0.40911,-29.002
304,8,0,0,3,1,4,1,1,0,0.8515,1.46519,-22.002
305,25,0,0,4,1,6,1,1,0,0.851,0.50879,-17.374
306,7,0,0,2,1,4,1,1,0,0.8506,1.30921,-22.404
307,10,0,0,4,1,6,1,1,0,0.8501,1.12132,-29.372
308,23,0,0,4,1,9,1,1,0,0.8496,0.3383,-28.359
309,6,0,0,3,1,2,1,1,0,0.8491,2.0654,-21.297
310,16,0,0,4,1,9,1,1,0,0.8486,0.72343,-24.427
311,11,0,0,2,1,5,1,1,0,0.8481,0.45672,-12.862
312,20,0,0,3,2,9,1,1,0,0.8476,0.87932,-23.512
313,5,0,0,4,1,3,1,1,0,0.8471,1.95245,-21.7
314,16,0,0,2,1,8,1,1,0,0.8466,0.51412,-13.253
315,5,0,0,3,1,2,1,1,0,0.8461,1.91803,-20.029
316,11,0,0,2,1,4,1,1,0,0.8457,0.46677,-12.575
317,17,0,0,3,1,7,1,1,0,0.8452,0.66871,-23.771
318,7,0,0,3,1,3,1,1,0,0.8447,1.13304,-21.532
319,5,0,0,4,1,3,1,1,0,0.8442,2.40192,-28.977
320,9,0,0,2,1,2,1,1,0,0.8437,1.39111,-27.178
321,18,0,0,2,1,9,1,1,0,0.8432,0.7896,-15.778
322,7,0,0,2,1,3,1,1,0,0.8427,0.98821,-12.307
323,12,0,0,2,1,8,1,1,0,0.8422,0.63826,-24.176
324,8,0,0,3,1,5,1,1,0,0.8417,1.33784,-23.064
325,7,0,0,3,1,4,1,1,0,0.8412,0.59843,-11.757
326,11,0,0,2,1,3,1,1,0,0.8407,0.98403,-18.038
327,10,0,0,3,1,6,1,1,0,0.8403,1.09444,-30.877
328,45,0,0,2,1,19,1,1,0,0.8398,0.36455,-33.455
329,11,0,0,1,1,6,1,1,0,0.8393,0.69167,-23.694
330,13,0,0,2,1,6,1,1,0,0.8388,0.52827,-12.397
331,7,0,0,3,1,4,1,1,0,0.8383,0.70675,-11.681
332,10,0,0,2,1,3,1,1,0,0.8378,1.05321,-30.15
333,19,1,1,5,2,5,1,1,0,0.8373,0.94348,-11.69
334,13,0,0,3,1,4,1,1,0,0.8368,0.56904,-22.03
335,13,0,0,3,1,6,1,1,0,0.8363,0.84913,-19.879
336,16,0,0,1,1,9,1,1,0,0.8358,0.57518,-25.482
337,5,0,0,0,1,1,1,1,0,0.8354,2.58604,-22.547
338,5,0,0,3,1,3,1,1,0,0.8349,2.12519,-29.645
339,5,0,0,2,1,4,1,1,0,0.8344,2.63682,-23.3
340,11,0,0,3,1,2,1,1,0,0.8339,0.74595,-21.016
341,27,0,0,5,2,11,1,1,0,0.8334,0.48644,-22.051
342,21,0,0,3,2,8,1,1,0,0.8329,0.64464,-12.881
343,8,0,0,3,1,5,1,1,0,0.8324,1.50385,-28.58
344,6,0,0,3,1,4,1,1,0,0.8319,1.48677,-29.784
345,20,0,0,4,2,6,1,1,0,0.8314,0.71738,-19.144
346,9,0,0,3,1,3,1,1,0,0.831,0.45005,-11.818
347,10,0,0,2,1,3,1,1,0,0.8305,1.20094,-24.158
348,6,0,0,4,1,4,1,1,0,0.83,1.63297,-23.034
349,5,0,0,4,1,3,1,1,0,0.8295,1.71261,-26.974
350,10,0,0,4,1,3,1,1,0,0.829,0.9336,-26.656
351,15,0,0,3,1,7,1,1,0,0.8285,0.70329,-20.766
352,6,0,0,1,1,3,1,1,0,0.828,2.27315,-18.185
353,13,0,0,4,1,6,1,1,0,0.8275,0.89504,-22.409
354,5,0,0,2,1,1,1,1,0,0.827,2.59013,-25.348
355,16,0,0,4,1,6,1,1,0,0.8265,0.60027,-24.01
356,31,0,0,3,1,15,1,1,0,0.826,0.27356,-26.027
357,8,0,0,4,1,4,1,1,0,0.8256,1.15436,-29.822
358,9,0,0,4,1,3,1,1,0,0.8251,1.14832,-29.606
359,12,0,0,5,1,7,1,1,0,0.8246,0.9602,-22.995
360,6,0,0,3,1,4,1,1,0,0.8241,2.22286,-21.536
361,17,0,0,3,1,8,1,1,0,0.8236,0.32353,-24.282
362,30,0,0,8,3,17,1,1,0,0.8231,0.67157,-21.219
363,9,0,0,2,1,5,1,1,0,0.8226,0.69527,-12.888
364,15,0,0,3,1,4,1,1,0,0.8221,0.78399,-11.031
365,16,0,0,3,1,6,1,1,0,0.8216,0.42163,-12.294
366,5,0,0,4,1,2,1,1,0,0.8212,2.29539,-29.47
367,12,0,0,2,1,6,1,1,0,0.8207,0.48507,-12.47
368,19,0,0,3,1,9,1,1,0,0.8202,0.25781,-12.803
369,8,0,0,4,1,7,1,1,0,0.8197,1.3154,-24.829
370,7,0,0,3,1,5,1,1,0,0.8192,1.46412,-24.884
371,19,0,0,2,1,9,1,1,0,0.8187,0.73567,-14.875
372,5,0,0,3,1,3,1,1,0,0.8182,2.55109,-17.669
373,16,0,0,3,1,6,1,1,0,0.8177,0.27623,-12.286
374,22,0,0,4,2,6,1,1,0,0.8172,0.76152,-12.375
375,10,0,0,3,1,2,1,1,0,0.8167,1.16042,-30.416
376,27,1,1,4,2,9,1,1,0,0.8163,0.50069,-21.847
377,7,0,0,4,1,3,1,1,0,0.8158,1.71806,-30.217
378,7,0,0,3,1,3,1,1,0,0.8153,0.61576,-11.315
379,13,0,0,3,1,5,1,1,0,0.8148,0.9499,-22.132
380,6,0,0,2,1,2,1,1,0,0.8143,1.06583,-11.142
381,13,0,0,3,1,4,1,1,0,0.8138,0.41097,-11.384
382,10,0,0,3,1,6,1,1,0,0.8133,0.71969,-22.33
383,11,0,0,2,1,4,1,1,0,0.8128,0.57725,-12.109
384,6,0,0,4,1,3,1,1,0,0.8123,1.7282,-30.952
385,29,0,0,7,2,10,1,1,0,0.8118,0.50917,-10.702
386,21,0,0,5,2,8,1,1,0,0.8114,0.80588,-10.584
387,6,0,0,3,1,3,1,1,0,0.8109,1.15746,-21.658
388,9,0,0,5,1,5,1,1,0,0.8104,1.18485,-22.051
389,21,0,0,3,1,6,1,1,0,0.8099,0.19491,-11.617
390,5,0,0,3,1,1,1,1,0,0.8094,1.52426,-22.802
391,17,0,0,3,1,5,1,1,0,0.8089,0.63465,-12.374
392,10,0,0,2,1,2,1,1,0,0.8084,0.96782,-24.219
393,20,0,0,5,2,7,1,1,0,0.8079,0.64216,-26.253
394,16,0,0,3,1,8,1,1,0,0.8074,0.32614,-13.335
395,6,0,0,3,1,3,1,1,0,0.8069,0.6075,-10.776
396,5,0,0,3,1,1,1,1,0,0.8065,2.39359,-11.458
397,13,0,0,2,1,6,1,1,0,0.806,0.9125,-33.141
398,6,0,0,3,1,3,1,1,0,0.8055,1.12718,-21.674
