round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
50,5,0,0,3,1,1,1,1,0,0.2444,1.52021,-50.264
51,13,0,0,6,2,3,1,1,0,0.2442,0.69311,40.903
52,13,0,0,8,2,3,1,1,0,0.2441,1.06059,6.092
53,20,1,1,3,2,5,1,1,0,0.244,0.82783,43.302
54,28,0,0,6,4,3,1,1,0,0.2439,0.39868,81.737
55,48,0,0,3,6,12,1,1,0,0.2438,0.61215,171.264
56,77,2,2,8,10,7,1,1,0,0.2437,0.41139,281.302
57,6,0,0,2,1,1,1,1,0,0.2436,0.45728,8.591
58,5,0,0,3,1,2,1,1,0,0.2434,1.63579,-51.877
59,51,0,0,16,7,6,1,1,0,0.2433,0.79583,200.701
60,6,0,0,3,1,1,1,1,0,0.2432,0.53391,9.102
61,38,0,0,11,5,5,1,1,0,0.2431,0.81111,138.911
62,7,0,0,2,1,0,1,1,0,0.243,0.31316,14.899
63,20,0,0,6,3,3,1,1,0,0.2429,1.21131,22.967
64,21,0,0,9,3,5,1,1,0,0.2428,0.48845,53.84
65,28,0,0,11,3,4,1,1,0,0.2426,0.73723,116.597
66,38,1,1,10,5,5,1,1,0,0.2425,0.76735,119.136
67,54,1,1,11,7,8,1,1,0,0.2424,0.90232,213.567
68,8,0,0,3,1,2,1,1,0,0.2423,0.7239,18.741
69,28,0,0,6,4,4,1,1,0,0.2422,0.4421,98.731
70,13,0,0,5,2,2,1,1,0,0.2421,0.4438,41.384
71,36,0,0,8,5,5,1,1,0,0.2419,0.77028,99.638
72,29,0,0,6,4,3,1,1,0,0.2418,0.42597,105.323
73,38,0,0,7,5,7,1,1,0,0.2417,0.71912,132.673
74,20,1,1,4,2,1,1,1,0,0.2416,0.73934,80.46
75,35,0,0,9,5,6,1,1,0,0.2415,0.75826,130.032
76,62,0,0,6,8,6,1,1,0,0.2414,0.39216,233.718
77,21,0,0,6,3,4,1,1,0,0.2413,1.00989,27.695
78,7,0,0,3,1,1,1,1,0,0.2411,1.1227,13.842
79,36,0,0,10,5,1,1,1,0,0.241,0.48404,141.597
80,17,1,1,4,2,3,1,1,0,0.2409,0.63407,47.014
81,21,0,0,5,3,1,1,1,0,0.2408,0.61585,72.122
82,7,0,0,3,1,0,1,1,0,0.2407,0.26546,13.96
83,51,1,1,15,6,10,1,1,0,0.2406,0.83109,169.556
84,8,0,0,3,1,2,1,1,0,0.2405,0.49717,17.0
85,8,0,0,3,1,1,1,1,0,0.2403,0.77549,17.357
86,24,0,0,4,3,5,1,1,0,0.2402,0.5677,83.698
87,5,0,0,4,1,3,1,1,0,0.2401,1.6083,-50.774
88,62,0,0,9,8,5,1,1,0,0.24,0.47496,240.312
89,22,0,0,8,3,7,1,1,0,0.2399,0.84251,40.744
90,15,0,0,8,2,5,1,1,0,0.2398,0.63629,48.287
91,14,0,0,5,2,2,1,1,0,0.2397,0.32585,42.59
92,7,0,0,3,1,2,1,1,0,0.2395,0.65329,13.363
93,15,0,0,8,2,3,1,1,0,0.2394,1.07771,32.133
94,22,0,0,5,3,4,1,1,0,0.2393,0.34449,72.799
95,15,0,0,1,2,5,1,1,0,0.2392,0.47462,43.915
96,46,2,2,5,4,8,1,1,0,0.2391,0.40085,197.399
97,7,0,0,5,1,2,1,1,0,0.239,0.90812,13.963
98,25,1,1,5,3,4,1,1,0,0.2388,0.56073,97.846
99,32,1,1,4,3,4,1,1,0,0.2387,0.6236,125.674
100,89,0,0,19,12,13,1,1,0,0.2386,0.80096,305.242
101,7,0,0,1,1,1,1,1,0,0.2385,0.40893,12.53
102,35,2,2,5,3,4,1,1,0,0.2384,0.79038,107.208
103,14,0,0,5,2,5,1,1,0,0.2383,1.27926,43.07
104,21,0,0,6,3,2,1,1,0,0.2382,0.50854,56.326
105,111,2,2,21,13,12,1,1,0,0.238,1.04108,423.491
106,40,0,0,16,5,4,1,1,0,0.2379,0.93862,151.564
107,67,0,0,13,9,4,1,1,0,0.2378,0.53855,263.996
108,76,0,0,8,10,2,1,1,0,0.2377,0.39359,292.512
109,5,0,0,3,1,1,1,1,0,0.2376,1.57089,-47.816
110,45,2,2,11,5,7,1,1,0,0.2375,0.60807,185.539
111,14,0,0,3,2,1,1,1,0,0.2374,0.8345,44.343
112,25,0,0,6,3,4,1,1,0,0.2372,0.46855,87.171
113,12,0,0,8,2,3,1,1,0,0.2371,1.12628,16.248
114,16,0,0,4,2,4,1,1,0,0.237,0.39559,50.969
115,80,1,1,15,10,12,1,1,0,0.2369,0.85714,308.798
116,17,1,1,5,2,2,1,1,0,0.2368,0.47382,47.29
117,6,0,0,1,1,2,1,1,0,0.2367,0.27946,8.321
118,49,0,0,8,7,7,1,1,0,0.2365,0.55897,185.562
119,77,0,0,8,9,12,1,1,0,0.2364,0.58779,290.272
120,20,0,0,6,3,3,1,1,0,0.2363,0.95934,68.507
121,28,1,1,3,3,5,1,1,0,0.2362,0.61065,110.46
122,25,1,1,10,3,2,1,1,0,0.2361,0.33715,98.943
123,19,1,1,8,2,6,1,1,0,0.236,1.47219,26.728
124,14,0,0,5,2,1,1,1,0,0.2359,0.50139,45.055
125,13,0,0,5,2,4,1,1,0,0.2357,1.37856,5.758
126,58,2,2,14,6,8,1,1,0,0.2356,0.72395,203.574
127,13,0,0,4,2,2,1,1,0,0.2355,0.26129,40.001
128,51,1,1,8,6,5,1,1,0,0.2354,0.6147,203.408
129,13,0,0,6,2,4,1,1,0,0.2353,0.48569,40.434
130,89,1,1,13,8,13,1,1,0,0.2352,0.94779,364.342
131,7,0,0,1,1,3,1,1,0,0.2351,2.27933,-33.933
132,13,0,0,6,2,5,1,1,0,0.2349,1.05114,39.839
133,6,0,0,4,1,3,1,1,0,0.2348,1.52798,-44.186
134,21,0,0,10,3,5,1,1,0,0.2347,1.14363,40.141
135,52,2,2,11,6,10,1,1,0,0.2346,0.65128,211.29
136,16,0,0,5,2,3,1,1,0,0.2345,1.05392,32.302
137,27,1,1,6,3,5,1,1,0,0.2344,0.55169,91.028
138,75,1,1,7,9,11,1,1,0,0.2342,0.65391,259.748
139,12,0,0,6,2,1,1,1,0,0.2341,1.34764,32.733
140,70,1,1,12,8,7,1,1,0,0.234,0.55752,264.206
141,21,0,0,6,3,3,1,1,0,0.2339,0.7056,39.743
142,14,0,0,4,2,6,1,1,0,0.2338,1.49498,-6.477
143,6,0,0,3,1,2,1,1,0,0.2337,0.70889,9.353
144,26,0,0,5,3,8,1,1,0,0.2336,0.91203,40.321
145,6,0,0,3,1,1,1,1,0,0.2334,0.54902,9.786
146,7,0,0,3,1,0,1,1,0,0.2333,0.38468,14.007
147,64,0,0,11,8,8,1,1,0,0.2332,0.48634,245.423
148,17,1,1,4,2,1,1,1,0,0.2331,0.50793,66.414
149,17,1,1,9,2,4,1,1,0,0.233,1.15856,36.276
150,66,3,3,21,7,8,1,1,0,0.2329,0.85585,247.407
151,32,1,1,10,4,4,1,1,0,0.2328,0.65466,130.035
152,25,1,1,4,2,3,1,1,0,0.2326,1.19836,69.35
153,34,2,2,10,4,3,1,1,0,0.2325,0.57044,131.685
154,58,0,0,8,8,9,1,1,0,0.2324,0.56795,173.519
155,132,0,0,29,17,19,1,1,0,0.2323,0.74795,518.738
156,76,1,1,9,9,12,1,1,0,0.2322,0.75398,263.803
157,8,0,0,2,1,1,1,1,0,0.2321,0.34937,17.647
158,49,0,0,8,7,2,1,1,0,0.2319,0.38072,187.809
159,23,0,0,7,3,2,1,1,0,0.2318,0.53617,80.41
160,68,2,2,18,8,11,1,1,0,0.2317,0.80875,240.134
161,30,0,0,6,4,7,1,1,0,0.2316,0.57631,108.418
162,9,0,0,2,1,0,1,1,0,0.2315,0.2651,21.993
163,28,0,0,5,4,5,1,1,0,0.2314,0.3671,98.616
164,33,0,0,6,4,6,1,1,0,0.2313,0.52551,120.134
165,6,0,0,3,1,0,1,1,0,0.2311,0.23807,10.225
166,55,1,1,11,6,10,1,1,0,0.231,0.86829,202.424
167,23,0,0,11,3,6,1,1,0,0.2309,1.11179,36.122
168,60,0,0,8,7,7,1,1,0,0.2308,0.39939,212.478
169,19,0,0,5,2,3,1,1,0,0.2307,0.7463,71.634
170,21,0,0,6,3,1,1,1,0,0.2306,0.51862,73.736
171,30,0,0,10,4,3,1,1,0,0.2304,1.3956,113.33
172,30,0,0,6,4,5,1,1,0,0.2303,0.47883,111.222
173,80,0,0,7,11,5,1,1,0,0.2302,0.53561,299.407
174,22,0,0,6,3,5,1,1,0,0.2301,0.56294,77.35
175,25,0,0,4,3,4,1,1,0,0.23,0.85431,87.005
176,32,1,1,4,4,5,1,1,0,0.2299,0.67174,119.521
177,23,0,0,7,3,6,1,1,0,0.2298,0.70773,79.322
178,28,1,1,6,4,3,1,1,0,0.2296,0.76671,107.045
179,30,1,1,3,3,8,1,1,0,0.2295,1.02488,119.992
180,14,0,0,3,2,1,1,1,0,0.2294,0.18113,44.56
181,60,1,1,8,7,4,1,1,0,0.2293,0.51246,256.195
182,50,0,0,4,6,4,1,1,0,0.2292,0.3988,190.761
183,61,3,3,17,7,7,1,1,0,0.2291,0.60442,266.649
184,42,0,0,5,5,6,1,1,0,0.229,0.3797,159.63
185,7,0,0,3,1,0,1,1,0,0.2288,0.44004,13.999
186,81,2,2,20,9,11,1,1,0,0.2287,0.68324,306.86
187,21,0,0,5,3,4,1,1,0,0.2286,0.35051,74.116
188,6,0,0,2,1,1,1,1,0,0.2285,0.17399,9.418
189,23,0,0,6,3,5,1,1,0,0.2284,0.35866,64.037
190,27,0,0,7,4,6,1,1,0,0.2283,0.90648,63.656
191,21,1,1,5,2,3,1,1,0,0.2281,1.1806,56.611
192,24,1,1,5,3,3,1,1,0,0.228,0.81595,43.197
193,6,0,0,3,1,3,1,1,0,0.2279,0.53244,9.545
194,94,2,2,14,10,13,1,1,0,0.2278,0.63997,406.298
195,7,0,0,2,1,0,1,1,0,0.2277,0.30563,14.249
196,32,1,1,5,4,4,1,1,0,0.2276,0.64465,122.394
197,13,0,0,3,2,0,1,1,0,0.2275,1.1691,42.456
198,16,0,0,3,2,6,1,1,0,0.2273,0.62663,30.528
199,130,0,0,5,16,17,1,1,0,0.2272,0.43843,492.947
200,22,0,0,5,3,2,1,1,0,0.2271,0.30291,77.499
201,6,0,0,3,1,1,1,1,0,0.227,0.35179,9.385
202,6,0,0,2,1,3,1,1,0,0.2269,0.86332,9.354
203,40,2,2,9,4,7,1,1,0,0.2268,0.67131,165.554
204,20,0,0,6,3,2,1,1,0,0.2267,0.45269,53.607
205,15,0,0,5,2,4,1,1,0,0.2265,0.84557,49.733
206,22,0,0,2,3,1,1,1,0,0.2264,0.75516,28.893
207,13,0,0,6,2,3,1,1,0,0.2263,0.40955,40.953
208,54,0,0,9,7,7,1,1,0,0.2262,0.43842,209.057
209,60,0,0,10,8,11,1,1,0,0.2261,0.48263,233.298
210,39,0,0,8,5,7,1,1,0,0.226,0.80081,101.647
211,7,0,0,2,1,0,1,1,0,0.2258,0.2248,14.474
212,32,0,0,4,4,3,1,1,0,0.2257,0.58095,117.508
213,31,0,0,6,4,1,1,1,0,0.2256,0.78848,98.787
214,50,1,1,10,6,6,1,1,0,0.2255,0.76783,169.091
215,21,0,0,4,3,1,1,1,0,0.2254,0.23596,74.758
216,57,0,0,3,7,5,1,1,0,0.2253,0.6393,187.496
217,36,1,1,10,4,5,1,1,0,0.2252,0.42628,149.586
218,24,1,1,7,3,3,1,1,0,0.225,0.98508,56.788
219,70,0,0,6,9,9,1,1,0,0.2249,0.28305,274.44
220,7,0,0,3,1,0,1,1,0,0.2248,0.37978,14.82
221,58,0,0,10,8,9,1,1,0,0.2247,0.53383,193.85
222,6,0,0,3,1,3,1,1,0,0.2246,0.75519,9.469
223,54,1,1,18,7,5,1,1,0,0.2245,0.94614,222.001
224,26,0,0,4,3,4,1,1,0,0.2244,0.47789,92.514
225,49,1,1,9,6,3,1,1,0,0.2242,0.44633,198.472
226,27,1,1,7,3,2,1,1,0,0.2241,0.47126,108.386
227,17,1,1,8,2,1,1,1,0,0.224,0.74554,50.235
228,24,0,0,5,3,0,1,1,0,0.2239,1.03724,52.506
229,97,0,0,4,11,13,1,1,0,0.2238,0.44929,379.929
230,18,1,1,3,2,2,1,1,0,0.2237,1.37513,26.182
231,36,1,1,8,4,3,1,1,0,0.2235,0.62216,148.289
232,56,0,0,2,7,2,1,1,0,0.2234,0.4141,217.186
233,7,0,0,2,1,3,1,1,0,0.2233,0.73058,12.829
234,14,0,0,2,2,1,1,1,0,0.2232,0.26446,43.095
235,28,0,0,5,4,5,1,1,0,0.2231,0.347,100.584
236,14,0,0,3,2,4,1,1,0,0.223,0.4309,24.692
237,60,0,0,7,8,12,1,1,0,0.2229,0.75342,231.563
238,89,1,1,10,11,6,1,1,0,0.2227,0.60173,354.765
239,6,0,0,2,1,2,1,1,0,0.2226,2.08147,8.681
240,14,0,0,2,2,2,1,1,0,0.2225,1.41235,-0.281
241,18,1,1,5,2,4,1,1,0,0.2224,0.81012,33.594
242,11,0,0,3,1,3,1,1,0,0.2223,0.5725,29.693
243,17,0,0,3,2,4,1,1,0,0.2222,1.08976,35.723
244,5,0,0,3,1,3,1,1,0,0.2221,1.67183,-52.758
245,6,0,0,2,1,1,1,1,0,0.2219,0.24854,9.753
246,83,1,1,3,10,7,1,1,0,0.2218,0.38264,332.52
247,32,1,1,8,4,6,1,1,0,0.2217,0.92561,87.577
248,6,0,0,3,1,2,1,1,0,0.2216,0.44504,9.951
249,17,1,1,9,2,3,1,1,0,0.2215,1.17833,37.463
250,8,0,0,2,1,3,1,1,0,0.2214,0.39423,17.73
251,30,0,0,6,4,2,1,1,0,0.2213,0.42392,110.804
252,8,0,0,3,1,2,1,1,0,0.2211,0.61889,17.33
253,36,0,0,8,5,7,1,1,0,0.221,0.50423,136.427
254,83,1,1,4,10,7,1,1,0,0.2209,0.33829,332.494
255,20,0,0,6,3,1,1,1,0,0.2208,0.28859,52.377
256,64,1,1,8,8,10,1,1,0,0.2207,0.41351,258.48
257,31,1,1,5,4,2,1,1,0,0.2206,0.35896,122.891
258,14,0,0,6,2,0,1,1,0,0.2204,0.36043,46.418
259,43,1,1,8,5,4,1,1,0,0.2203,0.81387,176.575
260,6,0,0,2,1,2,1,1,0,0.2202,0.25691,9.308
261,35,1,1,5,4,2,1,1,0,0.2201,0.40531,138.158
262,32,0,0,5,4,4,1,1,0,0.22,0.30361,118.388
263,6,0,0,2,1,2,1,1,0,0.2199,0.26926,9.525
264,55,2,2,13,7,4,1,1,0,0.2198,0.57256,234.244
265,23,0,0,4,3,4,1,1,0,0.2196,0.35752,80.396
266,122,0,0,5,15,12,1,1,0,0.2195,0.31608,492.092
267,7,0,0,3,1,2,1,1,0,0.2194,1.25558,-41.179
268,79,0,0,6,10,8,1,1,0,0.2193,0.29867,313.573
269,34,0,0,3,4,5,1,1,0,0.2192,0.31023,123.789
270,8,0,0,3,1,1,1,1,0,0.2191,0.5326,19.033
271,29,0,0,7,4,5,1,1,0,0.219,0.57029,106.136
272,68,0,0,9,9,7,1,1,0,0.2188,0.48286,268.621
273,14,0,0,3,2,1,1,1,0,0.2187,0.26408,43.451
274,33,0,0,5,4,4,1,1,0,0.2186,0.94918,123.03
275,6,0,0,3,1,1,1,1,0,0.2185,0.75526,10.149
276,6,0,0,2,1,1,1,1,0,0.2184,0.21104,9.431
277,37,0,0,7,5,5,1,1,0,0.2183,0.44205,139.197
278,84,0,0,4,11,8,1,1,0,0.2181,0.30562,334.448
279,22,0,0,4,3,3,1,1,0,0.218,0.95243,78.176
280,25,1,1,3,3,3,1,1,0,0.2179,0.8454,94.908
281,26,0,0,5,3,8,1,1,0,0.2178,1.21049,62.373
282,6,0,0,3,1,1,1,1,0,0.2177,0.31928,9.922
283,42,0,0,4,5,2,1,1,0,0.2176,0.64716,123.295
284,26,1,1,4,3,1,1,1,0,0.2175,0.66298,52.311
285,38,0,0,6,5,8,1,1,0,0.2173,0.76515,106.23
286,37,0,0,5,5,5,1,1,0,0.2172,0.49387,139.896
287,99,2,2,19,12,14,1,1,0,0.2171,0.8474,362.049
288,55,0,0,3,7,3,1,1,0,0.217,0.25515,213.792
289,71,0,0,4,9,12,1,1,0,0.2169,0.43012,238.92
290,7,0,0,2,1,2,1,1,0,0.2168,0.30237,12.692
291,115,2,2,24,14,12,1,1,0,0.2167,0.62357,502.209
292,31,1,1,8,4,2,1,1,0,0.2165,0.68032,106.257
293,81,0,0,7,10,11,1,1,0,0.2164,0.47158,317.003
294,154,0,0,22,19,15,1,1,0,0.2163,0.53399,610.808
295,5,0,0,4,1,3,1,1,0,0.2162,1.56236,-52.551
296,29,0,0,2,4,3,1,1,0,0.2161,0.33427,104.11
297,33,1,1,5,4,6,1,1,0,0.216,0.34365,122.932
298,22,0,0,3,3,3,1,1,0,0.2158,0.2524,58.295
299,15,0,0,5,2,4,1,1,0,0.2157,0.83122,48.036
300,56,0,0,6,7,4,1,1,0,0.2156,0.28983,216.822
301,6,0,0,3,1,1,1,1,0,0.2155,0.31253,9.86
302,7,0,0,1,1,2,1,1,0,0.2154,0.30718,12.705
303,6,0,0,3,1,2,1,1,0,0.2153,1.65751,9.175
304,29,0,0,5,4,3,1,1,0,0.2152,0.32007,105.935
305,15,0,0,3,2,1,1,1,0,0.215,0.49009,28.737
306,14,0,0,4,2,2,1,1,0,0.2149,0.28123,43.676
307,44,0,0,9,6,6,1,1,0,0.2148,0.59543,169.098
308,13,0,0,4,2,2,1,1,0,0.2147,0.46716,40.471
309,16,0,0,4,2,1,1,1,0,0.2146,0.27351,52.638
310,29,0,0,6,4,5,1,1,0,0.2145,0.30945,105.94
311,39,0,0,4,5,6,1,1,0,0.2143,0.41076,144.882
312,82,0,0,10,11,10,1,1,0,0.2142,0.60015,294.427
313,6,0,0,3,1,2,1,1,0,0.2141,0.27987,9.621
314,6,0,0,2,1,1,1,1,0,0.214,0.19021,9.123
315,96,1,1,8,12,11,1,1,0,0.2139,0.54108,336.243
316,13,0,0,3,2,1,1,1,0,0.2138,0.3224,39.913
317,5,0,0,2,1,2,1,1,0,0.2137,1.68564,-49.026
318,50,1,1,8,6,3,1,1,0,0.2135,0.68676,170.844
319,56,0,0,6,7,8,1,1,0,0.2134,0.3856,195.903
320,87,0,0,7,11,8,1,1,0,0.2133,0.53194,307.196
321,7,0,0,3,1,2,1,1,0,0.2132,0.43991,13.728
322,7,0,0,2,1,2,1,1,0,0.2131,0.21471,12.636
323,6,0,0,2,1,1,1,1,0,0.213,0.19896,8.381
324,121,0,0,11,15,9,1,1,0,0.2129,0.39711,443.828
325,99,2,2,21,12,8,1,1,0,0.2127,0.46997,422.965
326,20,0,0,8,3,2,1,1,0,0.2126,0.62473,56.946
327,16,1,1,4,2,1,1,1,0,0.2125,0.26645,40.354
328,87,1,1,11,11,7,1,1,0,0.2124,0.3711,353.499
329,13,0,0,5,2,3,1,1,0,0.2123,0.49615,24.108
330,54,1,1,7,6,7,1,1,0,0.2122,0.61636,223.572
331,6,0,0,3,1,2,1,1,0,0.212,0.23812,9.63
332,14,0,0,4,2,1,1,1,0,0.2119,0.30961,44.877
333,6,0,0,2,1,3,1,1,0,0.2118,1.53859,-45.643
334,43,0,0,7,6,4,1,1,0,0.2117,0.36515,164.831
335,29,0,0,8,4,5,1,1,0,0.2116,0.36566,107.321
336,14,0,0,3,2,0,1,1,0,0.2115,0.21874,44.309
337,7,0,0,1,1,0,1,1,0,0.2114,0.1994,13.704
338,50,2,2,17,5,12,1,1,0,0.2112,0.66679,197.627
339,36,0,0,8,5,7,1,1,0,0.2111,0.66188,118.162
340,13,0,0,4,2,1,1,1,0,0.211,0.29183,40.205
341,71,0,0,22,9,10,1,1,0,0.2109,0.59595,258.244
342,23,0,0,5,3,6,1,1,0,0.2108,0.32274,80.027
343,65,1,1,14,9,6,1,1,0,0.2107,0.6089,223.031
344,65,2,2,13,7,2,1,1,0,0.2106,0.36561,286.121
345,108,2,2,16,13,9,1,1,0,0.2104,0.64961,454.288
346,67,0,0,10,9,9,1,1,0,0.2103,0.3255,262.926
347,6,0,0,1,1,2,1,1,0,0.2102,0.22828,8.573
348,27,0,0,6,4,1,1,1,0,0.2101,0.31631,99.712
349,18,1,1,5,2,2,1,1,0,0.21,0.77279,33.304
350,35,0,0,5,5,2,1,1,0,0.2099,0.32809,132.558
351,146,2,2,20,18,14,1,1,0,0.2097,0.48383,593.941
352,13,0,0,1,2,2,1,1,0,0.2096,0.15685,37.701
353,46,0,0,11,6,4,1,1,0,0.2095,0.82965,179.276
354,16,0,0,4,2,0,1,1,0,0.2094,0.18595,53.094
355,15,0,0,5,2,4,1,1,0,0.2093,0.32423,48.227
356,26,1,1,10,3,1,1,1,0,0.2092,0.75332,111.355
357,6,0,0,3,1,2,1,1,0,0.2091,0.399,9.775
358,33,0,0,10,4,6,1,1,0,0.2089,0.71992,91.149
359,49,0,0,3,7,6,1,1,0,0.2088,0.25337,188.385
360,30,1,1,8,4,2,1,1,0,0.2087,0.61485,121.813
361,87,2,2,11,11,3,1,1,0,0.2086,0.45576,354.348
362,30,0,0,9,4,3,1,1,0,0.2085,0.38036,96.643
363,26,1,1,7,3,4,1,1,0,0.2084,0.78417,100.707
364,28,0,0,8,4,3,1,1,0,0.2083,0.68596,57.827
365,17,2,2,8,2,3,1,1,0,0.2081,1.17719,24.808
366,84,0,0,19,11,12,1,1,0,0.208,0.60781,344.439
367,14,0,0,5,2,2,1,1,0,0.2079,0.38677,44.995
368,17,0,0,5,2,1,1,1,0,0.2078,0.31783,57.339
369,13,0,0,6,2,1,1,1,0,0.2077,0.35479,41.675
370,6,0,0,3,1,3,1,1,0,0.2076,1.44692,-49.2
371,7,0,0,2,1,0,1,1,0,0.2074,0.34875,14.614
372,42,1,1,16,5,7,1,1,0,0.2073,0.78228,175.881
373,15,0,0,6,2,1,1,1,0,0.2072,0.30284,49.939
374,37,0,0,6,5,3,1,1,0,0.2071,0.38997,122.484
375,16,0,0,9,2,5,1,1,0,0.207,0.61725,37.803
376,28,0,0,8,4,3,1,1,0,0.2069,0.54423,104.38
377,46,0,0,4,6,8,1,1,0,0.2068,0.40531,173.971
378,42,0,0,9,6,2,1,1,0,0.2066,0.67862,170.569
379,14,0,0,5,2,2,1,1,0,0.2065,0.2578,45.51
380,13,0,0,3,2,2,1,1,0,0.2064,0.27529,40.568
381,32,1,1,6,4,5,1,1,0,0.2063,0.47717,123.862
382,70,3,3,11,7,6,1,1,0,0.2062,0.3055,315.481
383,42,0,0,5,5,4,1,1,0,0.2061,0.36829,161.516
384,41,1,1,7,5,2,1,1,0,0.206,0.45072,167.381
385,7,0,0,3,1,1,1,1,0,0.2058,0.20359,14.707
386,95,2,2,16,11,8,1,1,0,0.2057,0.80138,401.557
387,30,0,0,6,4,3,1,1,0,0.2056,0.33531,112.844
388,14,0,0,8,2,5,1,1,0,0.2055,0.24315,46.182
389,6,0,0,3,1,1,1,1,0,0.2054,0.43093,9.858
390,70,0,0,9,9,9,1,1,0,0.2053,0.49473,280.382
391,15,1,1,5,2,3,1,1,0,0.2051,1.64379,27.252
392,14,0,0,4,2,1,1,1,0,0.205,0.45006,46.352
393,46,0,0,5,6,3,1,1,0,0.2049,0.3085,181.397
394,33,0,0,5,4,2,1,1,0,0.2048,0.38892,125.013
395,68,1,1,15,9,11,1,1,0,0.2047,0.45301,264.265
396,63,0,0,4,8,5,1,1,0,0.2046,0.2999,252.254
397,38,1,1,4,4,3,1,1,0,0.2045,0.47625,158.389
398,34,2,2,6,4,4,1,1,0,0.2043,0.49962,142.052
399,55,0,0,7,7,8,1,1,0,0.2042,0.8605,216.671
400,24,1,1,5,3,6,1,1,0,0.2041,0.87016,58.757
401,37,0,0,5,5,4,1,1,0,0.204,0.28563,142.916
402,21,0,0,5,3,2,1,1,0,0.2039,0.32915,75.557
403,6,0,0,1,1,1,1,1,0,0.2038,0.43265,9.408
404,77,2,2,11,9,8,1,1,0,0.2037,0.56269,287.712
405,21,0,0,5,3,1,1,1,0,0.2035,0.33578,74.823
406,13,0,0,6,2,2,1,1,0,0.2034,0.46949,42.498
407,6,0,0,3,1,2,1,1,0,0.2033,0.49212,10.061
408,63,0,0,5,8,9,1,1,0,0.2032,0.45007,251.276
409,15,0,0,4,2,1,1,1,0,0.2031,0.27301,49.522
