round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
103,6,0,0,3,1,2,1,1,0,0.2383,2.8837,0.192
104,26,1,1,11,3,5,1,1,0,0.2382,0.95452,160.739
105,79,2,2,20,7,7,1,1,0,0.238,0.74098,511.677
106,35,3,3,10,3,8,1,1,0,0.2379,0.67411,223.134
107,21,0,0,8,3,2,1,1,0,0.2378,1.0256,111.404
108,31,0,0,10,4,6,1,1,0,0.2377,1.27031,155.319
109,55,1,1,12,6,6,1,1,0,0.2376,0.48015,313.405
110,35,0,0,12,4,7,1,1,0,0.2375,0.41466,214.82
111,22,0,0,6,3,2,1,1,0,0.2374,0.42537,128.669
112,22,0,0,3,3,7,1,1,0,0.2372,1.87601,91.293
113,14,0,0,3,2,2,1,1,0,0.2371,0.44796,72.508
114,71,1,1,15,7,10,1,1,0,0.237,0.45077,452.02
115,26,0,0,9,3,6,1,1,0,0.2369,0.5133,151.027
116,93,2,2,22,11,11,0,1,0,0.2368,0.81637,596.524
117,49,2,2,16,5,3,1,1,0,0.2367,0.97603,303.516
118,18,1,1,3,2,3,1,1,0,0.2365,0.32971,106.378
119,8,0,0,3,1,1,1,1,0,0.2364,0.37724,35.685
120,52,1,1,17,6,8,1,1,0,0.2363,0.68898,317.915
121,36,1,1,11,4,3,1,1,0,0.2362,0.77457,189.649
122,149,2,2,34,16,19,1,1,0,0.2361,0.80544,941.568
123,23,0,0,8,3,4,1,1,0,0.236,0.41979,136.01
124,21,0,0,9,3,3,1,1,0,0.2359,1.12609,98.825
125,46,2,2,9,4,4,1,1,0,0.2357,1.23623,252.771
126,65,0,0,19,7,11,1,1,0,0.2356,0.58063,406.037
127,80,2,2,15,8,8,1,1,0,0.2355,0.35114,509.513
128,27,1,1,5,4,2,1,1,0,0.2354,1.01672,141.911
129,94,0,0,10,7,10,0,1,0,0.2353,1.02165,567.046
130,15,0,0,6,2,2,1,1,0,0.2352,0.44504,81.695
131,41,0,0,9,5,7,1,1,0,0.2351,0.42075,254.805
132,68,0,0,16,7,9,1,1,0,0.2349,0.65624,412.562
133,70,0,0,14,8,10,1,1,0,0.2348,0.68209,431.51
134,86,2,2,23,10,11,1,1,0,0.2347,1.08245,505.615
135,76,2,2,24,9,8,1,1,0,0.2346,0.4979,482.418
136,15,0,0,4,2,4,1,1,0,0.2345,0.31065,80.248
137,30,0,0,11,4,5,1,1,0,0.2344,0.81174,161.57
138,6,0,0,1,1,0,1,1,0,0.2342,1.71505,-36.588
139,24,0,0,6,3,3,1,1,0,0.2341,0.97132,96.284
140,33,0,0,10,4,4,1,1,0,0.234,0.66311,201.373
141,22,0,0,12,3,4,1,1,0,0.2339,0.3973,132.122
142,6,0,0,3,1,1,1,1,0,0.2338,0.35882,22.403
143,26,0,0,6,3,8,1,1,0,0.2337,1.09431,120.574
144,23,0,0,8,3,4,1,1,0,0.2336,1.00337,124.853
145,74,1,1,17,8,8,1,1,0,0.2334,0.48248,469.96
146,17,1,1,4,2,5,1,1,0,0.2333,1.98707,67.949
147,47,0,0,10,6,6,1,1,0,0.2332,0.58824,291.26
148,40,1,1,13,5,5,1,1,0,0.2331,0.65379,253.257
149,94,2,2,19,9,10,1,1,0,0.233,0.65643,608.022
150,46,1,1,13,5,4,1,1,0,0.2329,0.54248,290.151
151,7,0,0,3,1,0,1,1,0,0.2328,0.44023,28.327
152,13,0,0,5,2,5,1,1,0,0.2326,0.63915,67.324
153,44,0,0,13,5,5,1,1,0,0.2325,0.56524,266.764
154,23,0,0,9,3,3,1,1,0,0.2324,1.12352,111.586
155,25,1,1,4,3,4,1,1,0,0.2323,0.4567,148.735
156,73,0,0,17,8,10,1,1,0,0.2322,0.73084,447.924
157,5,0,0,2,1,3,1,1,0,0.2321,4.47296,-34.989
158,9,0,0,3,1,1,1,1,0,0.2319,0.44188,40.181
159,24,0,0,6,3,3,1,1,0,0.2318,0.3555,142.135
160,14,0,0,4,2,5,1,1,0,0.2317,0.66417,72.535
161,5,0,0,4,1,2,1,1,0,0.2316,4.30339,-41.259
162,63,2,2,18,7,3,1,1,0,0.2315,0.91821,392.077
163,14,0,0,6,2,3,1,1,0,0.2314,0.4488,75.15
164,38,0,0,10,5,3,1,1,0,0.2313,0.74085,235.34
165,21,0,0,8,3,1,1,1,0,0.2311,0.60322,122.99
166,13,0,0,3,2,4,1,1,0,0.231,0.38176,66.593
167,14,0,0,5,2,1,1,1,0,0.2309,0.43182,75.577
168,34,0,0,10,4,4,1,1,0,0.2308,0.38549,209.851
169,51,0,0,9,6,6,1,1,0,0.2307,0.7739,306.956
170,56,1,1,16,6,6,1,1,0,0.2306,0.9383,349.467
171,13,0,0,4,2,1,1,1,0,0.2304,0.35367,68.731
172,34,0,0,11,4,4,1,1,0,0.2303,0.74261,199.542
173,105,1,1,23,11,9,1,1,0,0.2302,0.53363,649.184
174,5,0,0,4,1,1,1,1,0,0.2301,3.717,-40.22
175,23,0,0,7,3,4,1,1,0,0.23,0.67414,135.486
176,69,1,1,14,7,7,1,1,0,0.2299,0.46433,447.932
177,66,3,3,21,7,8,1,1,0,0.2298,0.89241,425.394
178,7,0,0,2,1,2,1,1,0,0.2296,0.40774,26.267
179,34,1,1,6,3,4,1,1,0,0.2295,0.50694,218.239
180,48,1,1,17,6,7,1,1,0,0.2294,0.56433,300.785
181,13,0,0,4,2,2,1,1,0,0.2293,0.37634,69.559
182,15,0,0,4,2,2,1,1,0,0.2292,0.39917,81.251
183,6,0,0,3,1,0,1,1,0,0.2291,0.54974,21.208
184,26,1,1,10,3,2,1,1,0,0.229,1.09348,104.34
185,35,2,2,11,3,5,1,1,0,0.2288,0.57685,219.109
186,6,0,0,2,1,1,1,1,0,0.2287,0.23363,22.004
187,13,0,0,5,2,4,1,1,0,0.2286,0.58634,67.369
188,24,0,0,5,3,7,1,1,0,0.2285,1.11409,87.935
189,21,0,0,11,3,3,1,1,0,0.2284,1.28691,63.704
190,59,0,0,9,7,3,1,1,0,0.2283,0.42538,376.979
191,6,0,0,3,1,1,1,1,0,0.2281,0.7282,22.434
192,55,1,1,12,6,5,1,1,0,0.228,0.49909,355.657
193,25,1,1,7,3,1,1,1,0,0.2279,0.32686,151.015
194,66,2,2,13,7,8,1,1,0,0.2278,0.65798,425.753
195,37,0,0,9,4,5,1,1,0,0.2277,0.77085,204.31
196,63,0,0,16,7,8,1,1,0,0.2276,0.74737,352.765
197,22,0,0,8,3,4,1,1,0,0.2275,0.89395,115.496
198,22,0,0,7,3,3,1,1,0,0.2273,0.85941,116.482
199,10,0,0,4,1,4,1,1,0,0.2272,2.25782,2.752
200,23,0,0,9,3,2,1,1,0,0.2271,0.72151,124.975
201,24,0,0,10,3,1,1,1,0,0.227,0.41281,146.311
202,7,0,0,2,1,1,1,1,0,0.2269,0.26075,27.973
203,35,0,0,9,4,5,1,1,0,0.2268,0.46172,214.039
204,34,0,0,8,4,6,1,1,0,0.2267,0.61661,196.39
205,24,0,0,9,3,3,1,1,0,0.2265,0.49777,143.265
206,92,2,2,20,9,9,1,1,0,0.2264,0.5393,605.869
207,26,0,0,6,3,7,1,1,0,0.2263,0.93862,140.81
208,15,0,0,5,2,1,1,1,0,0.2262,0.46785,82.86
209,57,2,2,17,6,5,1,1,0,0.2261,0.55167,317.957
210,22,0,0,5,3,4,1,1,0,0.226,1.18443,107.91
211,59,1,1,20,7,5,1,1,0,0.2258,0.6841,379.019
212,105,1,1,18,11,12,1,1,0,0.2257,1.03539,645.629
213,23,0,0,8,3,3,1,1,0,0.2256,1.16021,122.955
214,13,0,0,5,2,1,1,1,0,0.2255,0.3428,69.484
215,17,0,0,5,2,1,1,1,0,0.2254,0.3708,95.188
216,60,1,1,15,6,10,1,1,0,0.2253,0.62553,384.665
217,25,1,1,9,3,3,1,1,0,0.2252,0.44986,151.412
218,13,0,0,4,2,3,1,1,0,0.225,0.33832,67.963
219,15,1,1,5,2,2,1,1,0,0.2249,1.40659,63.907
220,31,3,3,9,3,6,1,1,0,0.2248,0.89479,161.106
221,99,2,2,30,11,10,1,1,0,0.2247,0.86687,595.685
222,18,1,1,6,2,3,1,1,0,0.2246,0.57815,105.874
223,24,0,0,6,3,4,1,1,0,0.2245,0.52542,142.325
224,6,0,0,2,1,0,1,1,0,0.2244,0.26241,21.199
225,5,0,0,4,1,2,1,1,0,0.2242,3.44639,-27.93
226,8,0,0,2,1,1,1,1,0,0.2241,0.43402,34.693
227,78,3,3,18,8,8,1,1,0,0.224,0.78715,496.084
228,76,3,3,21,8,9,1,1,0,0.2239,0.5341,490.687
229,26,0,0,8,3,6,1,1,0,0.2238,1.34052,123.678
230,16,0,0,6,2,5,1,1,0,0.2237,1.44408,73.278
231,7,0,0,3,1,1,1,1,0,0.2235,0.36928,28.862
232,6,0,0,2,1,3,1,1,0,0.2234,1.47634,20.648
233,29,2,2,8,3,3,1,1,0,0.2233,0.56553,184.244
234,54,1,1,18,6,7,1,1,0,0.2232,0.68014,307.683
235,7,0,0,4,1,1,1,1,0,0.2231,0.36073,29.851
236,33,1,1,11,4,5,1,1,0,0.223,0.39527,206.916
237,49,0,0,11,6,4,1,1,0,0.2229,0.47661,310.847
238,6,0,0,3,1,1,1,1,0,0.2227,0.30433,22.55
239,28,0,0,7,4,5,1,1,0,0.2226,0.92653,154.963
240,15,0,0,9,2,3,1,1,0,0.2225,0.66903,82.721
241,17,0,0,4,2,2,1,1,0,0.2224,0.45253,92.601
242,5,0,0,2,1,1,1,1,0,0.2223,1.57014,15.74
243,74,2,2,18,8,9,1,1,0,0.2222,0.70716,469.421
244,8,0,0,2,1,1,1,1,0,0.2221,0.30857,35.396
245,64,1,1,17,7,7,1,1,0,0.2219,0.60094,409.406
246,17,1,1,6,2,0,1,1,0,0.2218,0.45592,101.55
247,58,1,1,19,7,9,1,1,0,0.2217,0.68412,321.637
248,26,0,0,5,3,3,1,1,0,0.2216,0.84297,152.483
249,113,1,1,25,11,14,1,1,0,0.2215,0.75234,727.019
250,16,1,1,4,2,1,1,1,0,0.2214,0.29621,94.589
251,27,1,1,8,3,6,1,1,0,0.2213,1.21676,108.078
252,15,0,0,7,2,1,1,1,0,0.2211,0.38734,83.49
253,21,0,0,5,2,3,1,1,0,0.221,0.98549,85.486
254,13,0,0,5,2,1,1,1,0,0.2209,0.35103,69.717
255,55,0,0,13,6,5,1,1,0,0.2208,0.45542,331.239
256,6,0,0,3,1,2,1,1,0,0.2207,1.94235,21.444
257,21,0,0,8,3,5,1,1,0,0.2206,0.31343,124.938
258,6,0,0,3,1,1,1,1,0,0.2204,0.29335,22.574
259,25,0,0,4,3,5,1,1,0,0.2203,0.85858,132.101
260,23,2,2,7,3,1,1,1,0,0.2202,0.77171,101.894
261,98,3,3,31,11,9,1,1,0,0.2201,0.65355,613.411
262,18,1,1,4,2,6,1,1,0,0.22,0.9075,46.424
263,42,1,1,10,4,6,1,1,0,0.2199,0.61004,207.676
264,23,0,0,5,3,5,1,1,0,0.2198,1.07372,101.68
265,21,0,0,5,3,0,1,1,0,0.2196,0.47578,123.16
266,49,1,1,9,5,6,1,1,0,0.2195,0.96821,280.551
267,5,0,0,3,1,2,1,1,0,0.2194,3.60543,-39.479
268,66,2,2,12,7,6,1,1,0,0.2193,0.40048,427.062
269,5,0,0,2,1,2,1,1,0,0.2192,3.7997,-27.847
270,22,0,0,9,3,4,1,1,0,0.2191,1.10005,98.514
271,22,0,0,7,3,2,1,1,0,0.219,0.33847,131.096
272,19,1,1,5,2,4,1,1,0,0.2188,1.26683,72.231
273,48,0,0,15,6,6,1,1,0,0.2187,0.72267,285.837
274,15,1,1,4,2,2,1,1,0,0.2186,1.04586,71.693
275,22,0,0,6,3,6,1,1,0,0.2185,0.68595,125.424
276,57,1,1,17,6,7,1,1,0,0.2184,0.52904,365.233
277,6,0,0,2,1,1,1,1,0,0.2183,0.23913,22.118
278,53,1,1,14,6,7,1,1,0,0.2181,0.4988,342.246
279,23,0,0,6,3,1,1,1,0,0.218,0.75583,123.565
280,72,2,2,21,8,6,1,1,0,0.2179,0.55626,459.853
281,36,1,1,10,4,5,1,1,0,0.2178,0.74289,227.16
282,16,0,0,4,2,3,1,1,0,0.2177,1.18974,67.537
283,15,0,0,4,2,2,1,1,0,0.2176,0.29483,83.343
284,42,2,2,9,4,10,1,1,0,0.2175,0.9124,268.208
285,44,0,0,12,5,6,1,1,0,0.2173,0.62943,265.407
286,5,0,0,4,1,1,1,1,0,0.2172,3.42348,-25.877
287,22,0,0,7,3,6,1,1,0,0.2171,1.18545,99.717
288,58,1,1,14,7,7,1,1,0,0.217,0.37892,372.886
289,44,2,2,14,5,6,1,1,0,0.2169,0.68611,283.963
290,23,0,0,10,3,1,1,1,0,0.2168,0.35608,141.09
291,38,1,1,16,5,6,1,1,0,0.2167,0.71808,217.286
292,88,2,2,21,9,10,1,1,0,0.2165,0.64355,565.173
293,13,0,0,5,2,2,1,1,0,0.2164,0.39924,69.446
294,7,0,0,3,1,0,1,1,0,0.2163,0.41122,28.652
295,5,0,0,2,1,2,1,1,0,0.2162,4.69867,-33.033
296,14,0,0,5,2,1,1,1,0,0.2161,0.53099,77.415
297,22,0,0,7,3,4,1,1,0,0.216,0.3358,128.719
298,24,0,0,7,3,3,1,1,0,0.2158,0.31253,143.504
299,5,0,0,1,1,1,1,1,0,0.2157,3.32379,-38.597
300,30,0,0,9,4,6,1,1,0,0.2156,0.44111,184.669
301,6,0,0,2,1,0,1,1,0,0.2155,0.35718,22.134
302,22,0,0,9,3,4,1,1,0,0.2154,0.98102,114.546
303,68,0,0,13,7,11,1,1,0,0.2153,1.06897,396.334
304,16,1,1,5,2,3,1,1,0,0.2152,0.89872,35.154
305,45,0,0,11,5,7,1,1,0,0.215,0.29045,283.662
306,13,0,0,5,2,2,1,1,0,0.2149,1.14025,69.484
307,38,1,1,8,4,3,1,1,0,0.2148,0.41574,236.12
308,28,0,0,8,4,3,1,1,0,0.2147,0.8638,157.987
309,32,0,0,11,4,4,1,1,0,0.2146,0.79215,179.969
310,49,3,3,7,4,7,1,1,0,0.2145,0.53174,319.869
311,6,0,0,2,1,0,1,1,0,0.2143,0.26781,21.362
312,113,0,0,25,12,9,1,1,0,0.2142,0.44552,703.268
313,9,0,0,2,1,0,1,1,0,0.2141,0.49909,41.164
314,32,0,0,9,4,7,1,1,0,0.214,0.40679,196.329
315,6,0,0,2,1,0,1,1,0,0.2139,0.26817,21.403
316,33,0,0,9,4,3,1,1,0,0.2138,0.83796,169.213
317,14,0,0,5,2,3,1,1,0,0.2137,0.22097,77.402
318,5,0,0,3,1,3,1,1,0,0.2135,1.32526,-56.356
319,30,0,0,6,4,3,1,1,0,0.2134,0.45245,181.284
320,5,0,0,3,1,3,1,1,0,0.2133,3.65151,-26.478
321,53,0,0,15,6,9,0,1,0,0.2132,0.60076,327.771
322,57,0,0,13,6,10,1,1,0,0.2131,0.4881,348.147
323,35,0,0,13,4,5,1,1,0,0.213,0.38461,221.796
324,47,0,0,10,5,8,1,1,0,0.2129,0.3611,295.589
325,5,0,0,4,1,2,1,1,0,0.2127,3.44972,-24.985
326,5,0,0,2,1,1,1,1,0,0.2126,0.91566,15.655
327,24,0,0,7,3,3,1,1,0,0.2125,0.8604,116.359
328,6,0,0,3,1,1,1,1,0,0.2124,0.32452,22.65
329,22,0,0,6,3,1,1,1,0,0.2123,1.43769,90.239
330,7,0,0,3,1,1,1,1,0,0.2122,0.33918,28.845
331,6,0,0,1,1,1,1,1,0,0.212,1.72736,-35.75
332,77,3,3,22,8,6,1,1,0,0.2119,0.62556,471.921
333,5,0,0,3,1,2,1,1,0,0.2118,3.36508,-26.2
334,32,0,0,8,4,3,1,1,0,0.2117,0.37412,198.349
335,7,0,0,2,1,2,1,1,0,0.2116,0.4472,27.742
336,18,1,1,3,2,4,1,1,0,0.2115,0.7481,44.996
337,28,1,1,9,3,4,1,1,0,0.2114,0.49779,177.622
338,26,0,0,9,3,5,1,1,0,0.2112,0.98994,126.296
339,5,0,0,3,1,1,1,1,0,0.2111,3.41051,-25.06
340,79,4,4,13,7,1,1,1,0,0.211,0.59423,522.249
341,7,0,0,4,1,1,1,1,0,0.2109,0.28646,30.524
342,47,0,0,14,5,7,1,1,0,0.2108,0.60075,271.249
343,32,0,0,9,4,3,1,1,0,0.2107,0.3458,199.355
344,23,1,1,10,3,4,1,1,0,0.2106,0.42872,144.158
345,58,1,1,20,7,5,1,1,0,0.2104,0.72219,373.356
346,42,2,2,14,5,5,1,1,0,0.2103,0.35959,276.035
347,115,1,1,20,10,8,1,1,0,0.2102,0.65568,747.968
348,95,3,3,22,10,6,1,1,0,0.2101,0.61807,611.778
349,34,1,1,12,4,3,1,1,0,0.21,0.32005,217.583
350,56,0,0,16,7,5,1,1,0,0.2099,0.81892,337.863
351,13,0,0,4,2,3,1,1,0,0.2097,0.43147,67.911
352,23,0,0,9,3,6,1,1,0,0.2096,0.95294,118.678
353,71,1,1,22,8,6,1,1,0,0.2095,0.48417,463.174
354,59,1,1,19,7,9,1,1,0,0.2094,1.12375,361.986
355,5,0,0,2,1,2,1,1,0,0.2093,3.59079,-25.804
356,23,0,0,7,3,4,1,1,0,0.2092,0.30644,138.2
357,61,0,0,16,7,8,1,1,0,0.2091,0.57398,384.011
358,7,0,0,3,1,2,1,1,0,0.2089,0.69655,28.125
359,9,0,0,3,1,1,1,1,0,0.2088,0.37197,41.906
360,6,0,0,3,1,3,1,1,0,0.2087,0.86937,21.377
361,109,1,1,29,12,6,1,1,0,0.2086,0.88915,689.58
362,118,1,1,19,12,12,1,1,0,0.2085,0.53483,739.379
363,6,0,0,1,1,1,1,1,0,0.2084,0.43385,21.384
364,60,2,2,17,6,8,1,1,0,0.2083,0.69685,374.675
365,24,1,1,11,3,3,1,1,0,0.2081,0.51785,149.852
366,28,2,2,8,3,4,1,1,0,0.208,1.03751,122.147
367,83,1,1,20,8,12,1,1,0,0.2079,0.7058,531.724
368,24,0,0,10,3,3,1,1,0,0.2078,0.39799,144.547
369,64,2,2,11,6,7,1,1,0,0.2077,0.68163,411.17
370,34,0,0,11,4,3,1,1,0,0.2076,0.43212,211.283
371,22,0,0,7,3,3,1,1,0,0.2074,0.95141,100.688
372,28,1,1,6,3,2,1,1,0,0.2073,0.82656,145.421
373,15,1,1,4,2,3,1,1,0,0.2072,1.16624,54.674
374,7,0,0,4,1,3,1,1,0,0.2071,2.15735,-4.981
375,95,3,3,18,8,2,1,1,0,0.207,0.49749,622.873
376,30,0,0,7,4,2,1,1,0,0.2069,0.46551,186.701
377,46,1,1,14,5,8,1,1,0,0.2068,0.68945,289.14
378,68,3,3,10,4,3,1,1,0,0.2066,0.50801,455.91
379,39,1,1,12,4,6,1,1,0,0.2065,0.91354,243.52
380,22,0,0,6,3,6,1,1,0,0.2064,0.71201,73.242
381,38,1,1,10,5,1,1,1,0,0.2063,0.4714,242.681
382,54,3,3,14,6,4,1,1,0,0.2062,0.55593,350.625
383,75,2,2,20,8,4,1,1,0,0.2061,0.48738,501.002
384,16,0,0,5,2,3,1,1,0,0.206,0.41781,90.152
385,41,0,0,12,5,8,1,1,0,0.2058,0.54487,247.406
386,54,1,1,12,6,2,1,1,0,0.2057,0.68655,345.145
387,15,0,0,5,2,2,1,1,0,0.2056,1.13412,50.072
388,40,0,0,9,4,4,1,1,0,0.2055,0.30325,250.058
389,22,0,0,8,3,1,1,1,0,0.2054,0.46039,132.417
390,17,0,0,3,2,1,1,1,0,0.2053,0.31647,95.939
391,23,0,0,9,3,3,1,1,0,0.2051,0.34702,138.125
392,199,1,1,35,18,16,1,1,0,0.205,0.7097,1253.057
393,6,0,0,1,1,1,1,1,0,0.2049,0.30713,21.693
394,15,1,1,6,2,2,1,1,0,0.2048,0.29338,87.389
395,5,0,0,3,1,3,1,1,0,0.2047,1.53242,-47.519
396,23,0,0,6,3,4,1,1,0,0.2046,0.82227,121.086
397,24,0,0,9,3,5,1,1,0,0.2045,0.7209,128.11
398,23,0,0,8,3,2,1,1,0,0.2043,0.40618,138.934
399,23,0,0,10,3,6,1,1,0,0.2042,0.90224,104.115
400,123,3,3,30,13,10,1,1,0,0.2041,0.54904,799.931
401,21,0,0,5,3,4,1,1,0,0.204,1.09483,107.054
402,24,0,0,8,3,3,1,1,0,0.2039,0.52921,126.668
403,16,0,0,7,2,2,1,1,0,0.2038,0.56227,75.342
404,209,3,3,34,19,18,1,1,0,0.2037,0.57431,1358.918
405,76,4,4,23,8,6,1,1,0,0.2035,0.38148,509.923
406,8,0,0,3,1,0,1,1,0,0.2034,0.30072,36.333
407,24,0,0,6,3,3,1,1,0,0.2033,0.27829,145.12
408,15,0,0,5,2,4,1,1,0,0.2032,0.3534,81.196
409,6,0,0,3,1,1,1,1,0,0.2031,0.29682,22.7
