round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
899,400,7,7,109,38,9,0,0,1,0.1939,0.14744,1012.975
900,400,7,7,108,42,12,0,0,1,0.1938,0.13758,1009.044
901,400,9,9,119,40,9,0,0,1,0.1938,0.15076,1029.949
902,400,9,9,112,40,12,0,0,1,0.1937,0.15488,1008.151
903,400,9,9,121,43,9,0,0,1,0.1936,0.1532,1011.589
904,400,9,9,114,40,12,0,0,1,0.1936,0.15611,1014.541
905,400,9,9,126,40,12,0,0,1,0.1935,0.16356,1020.825
906,400,8,8,99,35,11,0,0,1,0.1934,0.14875,981.526
907,400,8,8,92,35,10,0,0,1,0.1934,0.128,984.183
908,105,0,0,27,10,2,1,1,0,0.1933,0.26032,202.951
909,400,7,7,96,37,10,0,0,1,0.1933,0.15619,992.551
910,400,9,9,104,38,13,0,0,1,0.1932,0.1632,987.957
911,400,7,7,96,37,8,0,0,1,0.1931,0.13681,993.135
912,400,9,9,98,35,14,0,0,1,0.1931,0.14079,1001.516
913,400,9,9,102,37,9,0,0,1,0.193,0.15525,986.707
914,400,8,8,104,36,16,0,0,1,0.1929,0.15441,957.324
915,400,9,9,125,40,13,0,0,1,0.1929,0.17561,1009.202
916,400,9,9,131,40,12,0,0,1,0.1928,0.14114,1002.727
917,400,8,8,115,41,13,0,0,1,0.1928,0.14661,983.675
918,400,8,8,103,38,13,0,0,1,0.1927,0.12864,979.414
919,400,9,9,125,41,9,0,0,1,0.1926,0.12693,1005.176
920,400,8,8,118,41,14,0,0,1,0.1926,0.1465,991.54
921,400,6,6,74,25,11,0,0,1,0.1925,0.1498,900.996
922,400,7,7,98,44,13,0,0,1,0.1924,0.14431,974.434
923,400,8,8,94,41,14,0,0,1,0.1924,0.13769,968.794
924,400,8,8,109,40,10,0,0,1,0.1923,0.15934,999.782
925,400,8,8,109,44,15,0,0,1,0.1923,0.17058,995.767
926,400,9,9,128,40,20,0,0,1,0.1922,0.16197,994.548
927,400,8,8,110,40,15,0,0,1,0.1921,0.17272,987.211
928,400,9,9,124,41,16,0,0,1,0.1921,0.1674,999.279
929,400,8,8,118,42,12,0,0,1,0.192,0.15662,998.896
930,400,9,9,125,39,14,0,0,1,0.1919,0.1547,1015.968
931,400,7,7,118,41,15,0,0,1,0.1919,0.14816,1004.156
932,400,9,9,118,40,10,0,0,1,0.1918,0.15004,1019.644
933,196,5,5,64,21,17,1,1,0,0.1918,0.2018,438.429
934,400,8,8,109,42,13,0,0,1,0.1917,0.14068,999.144
935,400,9,9,109,41,13,0,0,1,0.1916,0.16953,996.079
936,400,6,6,109,43,21,0,0,1,0.1916,0.15214,982.917
937,400,8,8,109,40,18,0,0,1,0.1915,0.1328,989.527
938,400,9,9,117,42,10,0,0,1,0.1914,0.14563,1010.141
939,400,8,8,100,40,12,0,0,1,0.1914,0.14721,1002.63
940,400,9,9,109,42,8,0,0,1,0.1913,0.13637,1008.033
941,52,1,1,20,6,3,1,1,0,0.1913,0.39834,87.019
942,400,8,8,119,43,14,0,0,1,0.1912,0.15795,998.434
943,400,8,8,116,40,16,0,0,1,0.1911,0.15,1003.939
944,400,9,9,118,41,12,0,0,1,0.1911,0.15164,1006.189
945,400,5,5,102,39,15,0,0,1,0.191,0.13683,1005.222
946,129,2,2,56,15,9,1,1,0,0.1909,0.28172,272.958
947,400,6,6,66,24,15,0,0,1,0.1909,0.13584,881.298
948,400,7,7,121,42,6,0,0,1,0.1908,0.15418,991.527
949,400,8,8,110,40,9,0,0,1,0.1908,0.18121,978.67
950,400,9,9,106,40,17,0,0,1,0.1907,0.16229,1006.699
951,400,7,7,114,41,8,0,0,1,0.1906,0.16049,996.29
952,400,8,8,113,41,8,0,0,1,0.1906,0.12788,995.395
953,394,9,9,123,39,13,1,1,0,0.1905,0.16718,971.413
954,400,9,9,117,42,17,0,0,1,0.1904,0.16684,986.294
955,400,9,9,124,41,11,0,0,1,0.1904,0.15789,987.476
956,400,9,9,112,44,16,0,0,1,0.1903,0.14657,995.588
957,400,8,8,110,41,11,0,0,1,0.1903,0.16103,976.528
958,48,2,2,13,4,4,1,1,0,0.1902,0.33158,86.988
959,400,9,9,117,41,17,0,0,1,0.1901,0.15531,994.224
960,244,5,5,68,24,8,1,1,0,0.1901,0.18135,591.415
961,73,0,0,32,10,3,1,1,0,0.19,0.31691,129.994
962,400,8,8,121,41,18,0,0,1,0.1899,0.14435,995.483
963,400,9,9,116,43,10,0,0,1,0.1899,0.16729,987.72
964,400,8,8,111,43,7,0,0,1,0.1898,0.14883,1015.744
965,400,9,9,122,41,8,0,0,1,0.1898,0.1534,994.594
966,79,3,3,29,8,2,1,1,0,0.1897,0.31274,166.511
967,400,8,8,118,41,12,0,0,1,0.1896,0.14176,1002.809
968,400,9,9,115,38,10,0,0,1,0.1896,0.12733,1003.639
969,400,8,8,118,39,14,0,0,1,0.1895,0.14768,992.329
970,400,9,9,114,39,18,0,0,1,0.1894,0.15601,991.423
971,71,2,2,32,8,1,1,1,0,0.1894,0.29139,156.751
972,400,9,9,121,42,16,0,0,1,0.1893,0.15129,992.962
973,29,0,0,12,4,2,1,1,0,0.1893,0.69254,24.814
974,400,9,9,109,38,12,0,0,1,0.1892,0.156,998.847
975,400,8,8,111,40,13,0,0,1,0.1891,0.14773,987.837
976,400,7,7,112,39,12,0,0,1,0.1891,0.14471,978.247
977,400,8,8,122,40,15,0,0,1,0.189,0.1617,993.616
978,400,8,8,111,38,11,0,0,1,0.1889,0.15875,975.634
979,400,9,9,106,36,9,0,0,1,0.1889,0.17414,987.243
980,400,8,8,110,40,10,0,0,1,0.1888,0.15026,974.605
981,400,9,9,106,42,12,0,0,1,0.1888,0.15235,981.284
982,400,9,9,118,41,14,0,0,1,0.1887,0.15508,990.407
983,387,9,9,125,39,15,0,0,1,0.1886,0.16206,953.175
984,400,8,8,111,41,14,0,0,1,0.1886,0.15289,984.605
985,400,9,9,117,41,15,0,0,1,0.1885,0.1465,999.219
986,400,9,9,114,37,18,0,0,1,0.1884,0.15667,1008.16
987,400,9,9,113,42,14,0,0,1,0.1884,0.16334,989.37
988,400,8,8,105,40,10,0,0,1,0.1883,0.15569,1003.742
989,400,9,9,117,40,16,0,0,1,0.1883,0.1644,992.218
990,400,9,9,120,42,15,0,0,1,0.1882,0.16376,985.647
991,275,9,9,86,28,8,1,1,0,0.1881,0.21465,681.609
992,400,9,9,118,41,16,0,0,1,0.1881,0.1682,992.599
993,400,7,7,115,41,18,0,0,1,0.188,0.16348,982.276
994,400,8,8,105,40,10,0,0,1,0.1879,0.14125,984.736
995,400,9,9,117,42,14,0,0,1,0.1879,0.15348,986.397
996,400,8,8,110,41,13,0,0,1,0.1878,0.15444,992.058
997,400,9,9,115,39,12,0,0,1,0.1878,0.15544,984.755
998,400,9,9,121,40,7,0,0,1,0.1877,0.14882,998.242
999,400,7,7,111,42,17,0,0,1,0.1876,0.15796,964.068
1000,400,9,9,118,41,13,0,0,1,0.1876,0.14725,995.816
1001,400,8,8,111,39,21,0,0,1,0.1875,0.16234,983.009
1002,397,9,9,130,40,16,0,0,1,0.1874,0.1825,996.619
1003,400,9,9,112,41,11,0,0,1,0.1874,0.15575,985.817
1004,400,9,9,119,40,11,0,0,1,0.1873,0.16785,997.399
1005,400,9,9,120,43,16,0,0,1,0.1872,0.18038,981.918
1006,256,5,5,82,28,8,1,1,0,0.1872,0.19299,586.623
1007,21,1,1,6,2,3,1,1,0,0.1871,0.78473,21.083
1008,385,9,9,111,39,16,0,0,1,0.1871,0.17014,942.591
1009,400,9,9,116,37,13,0,0,1,0.187,0.15328,998.83
1010,400,7,7,99,39,16,0,0,1,0.1869,0.14155,963.593
1011,400,8,8,117,39,14,0,0,1,0.1869,0.14865,996.904
1012,400,9,9,118,43,11,0,0,1,0.1868,0.15152,983.933
1013,400,9,9,123,39,11,1,1,0,0.1867,0.18229,993.113
1014,400,8,8,112,39,15,0,0,1,0.1867,0.13113,988.527
1015,400,9,9,105,37,14,0,0,1,0.1866,0.14779,987.832
1016,400,8,8,108,37,7,0,0,1,0.1866,0.13784,994.553
1017,400,8,8,111,41,12,0,0,1,0.1865,0.14398,998.901
1018,400,8,8,108,43,14,0,0,1,0.1864,0.14601,984.751
1019,400,9,9,107,35,12,0,0,1,0.1864,0.13688,997.371
1020,400,9,9,115,40,8,0,0,1,0.1863,0.14936,996.627
1021,400,9,9,104,37,18,0,0,1,0.1862,0.13185,972.993
1022,400,9,9,123,41,12,0,0,1,0.1862,0.14813,994.86
1023,400,9,9,114,37,13,0,0,1,0.1861,0.15294,985.263
1024,400,9,9,114,37,9,0,0,1,0.1861,0.14236,980.109
1025,400,9,9,118,39,15,0,0,1,0.186,0.12572,989.534
1026,400,9,9,123,40,10,0,0,1,0.1859,0.14979,999.462
1027,383,9,9,127,40,8,0,0,1,0.1859,0.15756,950.651
1028,38,2,2,14,4,3,1,1,0,0.1858,0.47769,64.04
1029,400,9,9,112,40,12,0,0,1,0.1857,0.15326,978.759
1030,400,9,9,111,40,13,0,0,1,0.1857,0.13049,978.0
1031,400,6,6,107,40,26,0,0,1,0.1856,0.15776,981.968
1032,400,9,9,117,38,10,0,0,1,0.1856,0.15579,987.359
1033,400,9,9,107,41,11,0,0,1,0.1855,0.15478,974.408
1034,400,9,9,115,40,15,0,0,1,0.1854,0.15851,986.738
1035,181,4,4,55,19,7,1,1,0,0.1854,0.21525,419.357
1036,400,9,9,107,39,17,0,0,1,0.1853,0.14637,997.652
1037,400,9,9,119,40,10,0,0,1,0.1852,0.16763,1018.419
1038,400,7,7,114,43,10,0,0,1,0.1852,0.14344,995.752
1039,400,8,8,115,42,11,0,0,1,0.1851,0.15867,1006.008
1040,400,9,9,110,44,4,0,0,1,0.1851,0.16586,989.737
1041,125,3,3,44,12,8,1,1,0,0.185,0.22764,273.911
1042,400,8,8,121,40,13,0,0,1,0.1849,0.14799,973.239
1043,400,9,9,122,40,9,0,0,1,0.1849,0.15803,991.307
1044,400,8,8,107,40,17,0,0,1,0.1848,0.14018,978.991
1045,400,9,9,124,39,15,0,0,1,0.1847,0.14938,988.844
1046,392,9,9,115,40,6,0,0,1,0.1847,0.15904,980.093
1047,400,7,7,115,42,12,0,0,1,0.1846,0.15555,996.671
1048,400,9,9,122,39,14,0,0,1,0.1846,0.12998,1008.78
1049,369,9,9,114,35,11,0,0,1,0.1845,0.14508,923.332
1050,400,9,9,130,42,8,0,0,1,0.1844,0.14514,1005.144
1051,400,8,8,105,41,8,0,0,1,0.1844,0.15244,994.054
1052,400,7,7,120,37,9,0,0,1,0.1843,0.14015,966.412
1053,400,8,8,124,38,14,0,0,1,0.1842,0.15211,996.819
1054,400,8,8,115,40,9,0,0,1,0.1842,0.1502,983.407
1055,400,8,8,118,41,14,0,0,1,0.1841,0.16052,992.629
1056,400,9,9,109,41,12,0,0,1,0.1841,0.15398,988.546
1057,400,8,8,116,38,10,0,0,1,0.184,0.15712,993.737
1058,400,8,8,117,38,12,0,0,1,0.1839,0.14502,985.532
1059,400,9,9,116,40,11,0,0,1,0.1839,0.15132,986.584
1060,400,9,9,113,39,9,0,0,1,0.1838,0.14318,988.991
1061,400,9,9,118,41,10,0,0,1,0.1837,0.16686,1004.983
1062,400,7,7,123,39,13,0,0,1,0.1837,0.14113,997.785
1063,400,9,9,112,42,8,0,0,1,0.1836,0.14431,984.804
1064,400,4,4,74,26,11,0,0,1,0.1836,0.15565,898.151
1065,400,8,8,113,38,7,0,0,1,0.1835,0.14693,972.805
1066,400,9,9,99,39,13,0,0,1,0.1834,0.15502,985.476
1067,400,9,9,116,39,9,0,0,1,0.1834,0.14869,991.193
1068,262,6,6,77,26,5,1,1,0,0.1833,0.17338,618.77
1069,258,5,5,79,27,9,1,1,0,0.1832,0.19848,588.048
1070,400,9,9,119,40,21,0,0,1,0.1832,0.13475,994.005
1071,400,9,9,121,39,15,0,0,1,0.1831,0.139,988.491
1072,400,8,8,112,41,8,0,0,1,0.1831,0.152,985.629
1073,400,8,8,112,40,10,0,0,1,0.183,0.14975,990.934
1074,400,9,9,120,40,16,0,0,1,0.1829,0.14973,996.102
1075,400,9,9,112,39,10,0,0,1,0.1829,0.14734,993.019
1076,400,8,8,111,40,14,0,0,1,0.1828,0.16035,974.068
1077,400,8,8,116,40,13,0,0,1,0.1827,0.14016,988.909
1078,400,8,8,110,42,7,0,0,1,0.1827,0.14162,980.54
1079,400,9,9,127,42,15,0,0,1,0.1826,0.13075,992.978
1080,400,8,8,110,40,14,0,0,1,0.1826,0.16155,1012.531
1081,400,8,8,115,39,13,0,0,1,0.1825,0.13571,986.824
1082,400,9,9,121,40,15,0,0,1,0.1824,0.15396,994.22
1083,400,9,9,115,39,14,0,0,1,0.1824,0.15067,987.318
1084,400,9,9,119,40,11,0,0,1,0.1823,0.14344,997.582
1085,400,9,9,112,42,8,0,0,1,0.1822,0.15749,992.58
1086,400,9,9,119,40,19,0,0,1,0.1822,0.15094,1003.615
1087,400,7,7,110,40,10,0,0,1,0.1821,0.15538,973.455
1088,400,9,9,117,41,13,0,0,1,0.1821,0.14391,988.081
1089,398,9,9,128,39,7,0,0,1,0.182,0.15703,987.269
1090,400,9,9,122,42,11,0,0,1,0.1819,0.15226,1002.001
1091,393,9,9,116,40,13,0,0,1,0.1819,0.13104,972.308
1092,400,9,9,114,39,15,0,0,1,0.1818,0.13496,986.552
1093,400,9,9,122,42,15,0,0,1,0.1817,0.13962,987.875
1094,400,8,8,104,42,13,0,0,1,0.1817,0.15051,972.233
1095,400,8,8,122,41,14,0,0,1,0.1816,0.1437,992.102
1096,400,9,9,110,41,17,0,0,1,0.1816,0.14106,996.447
1097,243,4,4,80,25,9,1,1,0,0.1815,0.19722,570.685
1098,400,7,7,110,42,6,0,0,1,0.1814,0.14759,996.78
1099,400,9,9,116,41,12,0,0,1,0.1814,0.16501,1000.997
1100,400,8,8,122,41,10,0,0,1,0.1813,0.1564,1016.607
1101,370,9,9,120,40,12,0,0,1,0.1812,0.15236,938.264
1102,400,9,9,119,43,8,0,0,1,0.1812,0.15074,1018.569
1103,400,9,9,120,41,10,0,0,1,0.1811,0.16316,1019.253
1104,400,8,8,118,42,13,0,0,1,0.1811,0.1614,1003.059
1105,400,9,9,120,41,13,0,0,1,0.181,0.13316,1009.359
1106,395,9,9,126,42,14,0,0,1,0.1809,0.16783,974.33
1107,400,9,9,121,40,19,0,0,1,0.1809,0.15798,1002.691
1108,400,6,6,109,41,11,0,0,1,0.1808,0.13531,983.981
1109,400,8,8,118,42,13,0,0,1,0.1807,0.16301,999.751
1110,400,8,8,114,42,12,0,0,1,0.1807,0.14278,994.057
1111,400,7,7,110,40,9,0,0,1,0.1806,0.14679,981.454
1112,400,8,8,116,40,13,0,0,1,0.1806,0.1602,995.181
1113,400,8,8,111,40,13,0,0,1,0.1805,0.14426,990.771
1114,400,9,9,122,40,9,0,0,1,0.1804,0.14168,1003.615
1115,400,8,8,122,40,14,0,0,1,0.1804,0.15671,998.96
1116,400,8,8,119,40,11,0,0,1,0.1803,0.14269,997.57
1117,400,8,8,121,40,14,0,0,1,0.1802,0.16822,1006.408
1118,400,8,8,113,40,15,0,0,1,0.1802,0.13825,1017.819
1119,400,9,9,120,42,14,0,0,1,0.1801,0.14685,1024.889
1120,400,9,9,120,44,5,0,0,1,0.1801,0.17406,1009.851
1121,400,7,7,121,42,5,0,0,1,0.18,0.17136,1013.22
1122,400,9,9,118,41,5,0,0,1,0.1799,0.1532,1013.831
1123,400,9,9,118,38,13,0,0,1,0.1799,0.16254,1016.801
1124,400,8,8,109,41,12,0,0,1,0.1798,0.14655,1012.326
1125,400,9,9,121,40,13,0,0,1,0.1797,0.13785,1024.869
1126,400,8,8,109,41,4,0,0,1,0.1797,0.13474,1010.406
1127,400,9,9,112,39,9,0,0,1,0.1796,0.13371,1046.319
1128,400,9,9,117,41,15,0,0,1,0.1796,0.16087,1006.805
1129,400,9,9,108,38,17,0,0,1,0.1795,0.14948,991.898
1130,400,7,7,92,32,9,0,0,1,0.1794,0.14617,959.387
1131,400,9,9,109,37,13,0,0,1,0.1794,0.13365,997.799
1132,400,8,8,110,35,13,0,0,1,0.1793,0.17216,969.393
1133,400,9,9,105,32,10,0,0,1,0.1792,0.13922,979.166
1134,400,9,9,111,37,11,0,0,1,0.1792,0.1342,997.489
1135,400,5,5,94,34,11,0,0,1,0.1791,0.15335,952.029
1136,400,9,9,118,39,13,0,0,1,0.1791,0.14829,1007.273
1137,400,8,8,89,33,14,0,0,1,0.179,0.15647,965.018
1138,400,6,6,101,36,12,0,0,1,0.1789,0.15859,963.474
1139,400,8,8,105,36,13,0,0,1,0.1789,0.14768,998.016
1140,400,9,9,118,41,12,0,0,1,0.1788,0.16237,1008.283
1141,400,7,7,106,43,15,0,0,1,0.1787,0.15796,990.68
1142,400,7,7,114,43,6,0,0,1,0.1787,0.14615,993.249
1143,400,8,8,121,43,11,0,0,1,0.1786,0.16382,1000.714
1144,400,5,5,104,42,12,0,0,1,0.1786,0.1446,968.259
1145,400,8,8,119,43,12,0,0,1,0.1785,0.1554,978.218
1146,400,9,9,99,34,11,0,0,1,0.1784,0.13528,953.005
1147,400,9,9,115,43,13,0,0,1,0.1784,0.16085,987.143
1148,400,6,6,66,28,10,0,0,1,0.1783,0.14026,910.196
1149,400,8,8,115,38,6,0,0,1,0.1782,0.16356,960.971
1150,400,7,7,94,37,10,0,0,1,0.1782,0.17403,957.536
1151,400,9,9,126,42,7,0,0,1,0.1781,0.15457,990.273
1152,400,9,9,119,43,14,0,0,1,0.1781,0.15958,998.051
1153,400,8,8,102,37,19,0,0,1,0.178,0.15926,966.879
1154,400,7,7,102,37,7,0,0,1,0.1779,0.13776,991.446
1155,400,9,9,115,41,11,0,0,1,0.1779,0.1528,994.053
1156,400,9,9,126,41,13,0,0,1,0.1778,0.1473,1014.282
1157,400,9,9,121,40,9,0,0,1,0.1777,0.14499,1011.495
1158,137,2,2,55,15,8,1,1,0,0.1777,0.22359,301.468
1159,400,8,8,116,41,14,0,0,1,0.1776,0.14445,990.102
1160,400,9,9,117,44,4,0,0,1,0.1776,0.16534,990.142
1161,400,9,9,124,42,9,0,0,1,0.1775,0.1515,999.77
1162,37,2,2,16,4,2,1,1,0,0.1774,0.49974,49.582
1163,400,9,9,110,42,17,0,0,1,0.1774,0.15346,1002.51
1164,400,9,9,120,43,9,0,0,1,0.1773,0.16543,1008.092
1165,400,8,8,112,41,16,0,0,1,0.1772,0.14842,999.86
1166,30,1,1,11,3,3,1,1,0,0.1772,0.60608,30.489
1167,400,9,9,119,44,8,0,0,1,0.1771,0.15504,992.688
1168,103,5,5,42,11,4,1,1,0,0.1771,0.29052,222.99
1169,57,1,1,18,7,6,1,1,0,0.177,0.40067,98.05
1170,400,9,9,113,45,7,0,0,1,0.1769,0.16071,1006.906
1171,400,9,9,124,45,11,0,0,1,0.1769,0.14596,1020.919
1172,400,9,9,118,40,8,0,0,1,0.1768,0.15191,999.337
1173,400,9,9,115,43,11,0,0,1,0.1767,0.15289,1008.537
1174,400,8,8,111,41,10,0,0,1,0.1767,0.15974,984.327
1175,400,9,9,130,43,11,0,0,1,0.1766,0.15604,1004.757
1176,400,9,9,126,42,10,0,0,1,0.1766,0.14608,1011.763
1177,381,9,9,119,44,7,0,0,1,0.1765,0.15296,955.129
1178,28,0,0,14,4,1,1,1,0,0.1764,0.69379,20.144
1179,400,9,9,125,43,10,0,0,1,0.1764,0.1457,982.208
1180,400,9,9,121,44,14,0,0,1,0.1763,0.14876,1004.457
1181,398,9,9,124,45,12,0,0,1,0.1762,0.16524,990.105
1182,173,3,3,66,18,10,1,1,0,0.1762,0.21695,383.502
1183,391,9,9,133,44,8,0,0,1,0.1761,0.15795,986.76
1184,400,8,8,111,43,13,0,0,1,0.1761,0.14033,995.568
1185,400,8,8,121,45,11,0,0,1,0.176,0.15266,1008.274
1186,385,9,9,137,42,12,0,0,1,0.1759,0.16762,960.112
1187,400,9,9,126,40,12,0,0,1,0.1759,0.1416,1006.979
1188,335,8,8,110,33,12,1,1,0,0.1758,0.18707,812.701
1189,52,1,1,20,6,2,1,1,0,0.1757,0.42293,86.775
1190,400,8,8,112,42,11,0,0,1,0.1757,0.14982,996.801
1191,400,9,9,122,43,12,0,0,1,0.1756,0.14421,1010.904
1192,400,9,9,113,43,13,0,0,1,0.1756,0.14177,1002.985
1193,400,8,8,110,41,11,0,0,1,0.1755,0.17059,1004.946
1194,400,9,9,116,42,7,0,0,1,0.1754,0.14812,1005.231
1195,400,8,8,104,43,14,0,0,1,0.1754,0.14991,980.947
1196,227,5,5,78,24,13,1,1,0,0.1753,0.20389,533.323
1197,400,7,7,103,42,11,0,0,1,0.1752,0.1523,990.222
1198,36,1,1,10,4,3,1,1,0,0.1752,0.54784,50.429
1199,400,8,8,113,42,12,0,0,1,0.1751,0.13818,987.831
1200,400,8,8,108,40,15,0,0,1,0.1751,0.15613,996.562
1201,400,8,8,120,44,8,0,0,1,0.175,0.15557,995.532
1202,400,9,9,117,42,9,0,0,1,0.1749,0.14686,997.809
1203,400,7,7,120,42,13,0,0,1,0.1749,0.14406,989.726
1204,400,7,7,111,42,7,0,0,1,0.1748,0.13957,986.202
1205,393,9,9,125,40,13,0,0,1,0.1748,0.14847,985.625
1206,400,9,9,110,42,11,0,0,1,0.1747,0.1525,989.177
1207,400,9,9,123,42,18,0,0,1,0.1746,0.14631,1011.278
1208,400,9,9,108,40,8,0,0,1,0.1746,0.14984,1004.933
1209,400,8,8,114,40,8,0,0,1,0.1745,0.14313,991.578
1210,400,5,5,111,43,10,0,0,1,0.1744,0.15322,985.107
1211,400,8,8,123,42,17,0,0,1,0.1744,0.16191,987.369
1212,400,9,9,112,39,15,0,0,1,0.1743,0.14055,1001.261
1213,400,9,9,110,41,10,0,0,1,0.1743,0.14103,1003.397
1214,400,9,9,129,40,7,0,0,1,0.1742,0.1646,1016.675
1215,400,8,8,113,41,6,0,0,1,0.1741,0.16581,1014.214
1216,400,8,8,110,43,9,0,0,1,0.1741,0.15529,998.371
1217,400,9,9,121,42,8,0,0,1,0.174,0.13637,1017.83
1218,388,9,9,112,38,10,0,0,1,0.1739,0.14868,961.836
1219,400,9,9,114,43,13,0,0,1,0.1739,0.14587,1006.595
1220,400,9,9,118,41,10,0,0,1,0.1738,0.1493,1009.965
1221,400,8,8,114,40,19,0,0,1,0.1738,0.14459,995.437
1222,400,9,9,114,40,11,0,0,1,0.1737,0.13446,995.013
1223,400,9,9,112,42,16,0,0,1,0.1736,0.16775,998.877
1224,400,8,8,117,42,9,0,0,1,0.1736,0.15717,1009.414
1225,400,8,8,111,43,11,0,0,1,0.1735,0.1402,998.855
1226,400,8,8,83,33,10,0,0,1,0.1734,0.14788,947.439
1227,400,9,9,111,40,11,0,0,1,0.1734,0.1497,999.86
1228,400,9,9,122,42,12,0,0,1,0.1733,0.15156,999.005
1229,400,8,8,121,42,3,0,0,1,0.1733,0.1503,1013.743
1230,400,8,8,118,42,9,0,0,1,0.1732,0.14382,988.567
1231,400,9,9,119,42,7,0,0,1,0.1731,0.17001,992.468
1232,400,9,9,116,41,19,0,0,1,0.1731,0.15802,988.011
1233,400,7,7,123,42,6,0,0,1,0.173,0.15767,1003.763
1234,400,8,8,115,41,17,0,0,1,0.1729,0.13839,991.659
1235,400,8,8,115,42,8,0,0,1,0.1729,0.16006,988.394
1236,400,9,9,109,42,6,0,0,1,0.1728,0.15724,1001.476
1237,400,9,9,113,43,11,0,0,1,0.1728,0.16208,1004.646
1238,400,8,8,113,45,16,0,0,1,0.1727,0.15241,992.487
1239,400,9,9,113,41,12,0,0,1,0.1726,0.15311,1003.198
1240,85,1,1,32,10,3,1,1,0,0.1726,0.32569,168.6
1241,400,8,8,113,41,9,0,0,1,0.1725,0.16405,997.249
1242,400,8,8,123,40,8,0,0,1,0.1724,0.1539,996.843
1243,400,9,9,108,38,11,0,0,1,0.1724,0.15524,1005.422
1244,400,9,9,107,40,10,0,0,1,0.1723,0.15547,990.095
1245,400,9,9,101,40,10,0,0,1,0.1723,0.13892,999.684
1246,400,9,9,120,42,9,0,0,1,0.1722,0.1565,1009.223
1247,400,9,9,124,38,15,0,0,1,0.1721,0.14512,999.05
1248,400,9,9,120,43,14,0,0,1,0.1721,0.16529,990.214
1249,400,7,7,91,34,6,0,0,1,0.172,0.138,952.289
1250,400,5,5,96,33,12,0,0,1,0.1719,0.13515,971.015
1251,400,8,8,105,35,10,0,0,1,0.1719,0.14434,955.573
1252,400,7,7,95,38,10,0,0,1,0.1718,0.16154,958.321
1253,400,9,9,116,38,12,0,0,1,0.1718,0.15637,994.927
1254,400,5,5,88,34,13,0,0,1,0.1717,0.12863,942.18
1255,400,7,7,95,35,12,0,0,1,0.1716,0.12922,959.215
1256,400,7,7,102,45,9,0,0,1,0.1716,0.1562,968.346
1257,400,7,7,78,37,10,0,0,1,0.1715,0.16593,944.209
1258,400,5,5,105,38,14,0,0,1,0.1714,0.16941,945.323
1259,400,6,6,104,38,10,0,0,1,0.1714,0.15381,940.338
1260,400,6,6,119,40,10,0,0,1,0.1713,0.15659,958.132
1261,400,6,6,99,37,5,0,0,1,0.1713,0.16085,946.807
1262,400,6,6,103,34,8,0,0,1,0.1712,0.15265,938.143
1263,400,5,5,107,39,17,0,0,1,0.1711,0.1875,934.011
1264,400,9,9,109,41,8,0,0,1,0.1711,0.15321,987.02
1265,400,7,7,101,35,13,0,0,1,0.171,0.14442,958.83
1266,400,7,7,97,36,7,0,0,1,0.1709,0.1378,959.126
1267,400,9,9,118,37,13,0,0,1,0.1709,0.14904,990.517
1268,400,5,5,74,31,8,0,0,1,0.1708,0.14273,904.927
1269,400,5,5,103,39,10,0,0,1,0.1708,0.17145,935.165
1270,400,7,7,113,38,11,0,0,1,0.1707,0.15614,965.108
1271,400,6,6,82,32,4,0,0,1,0.1706,0.15014,920.373
1272,310,8,8,105,32,8,1,1,0,0.1706,0.1767,736.793
1273,400,9,9,116,37,11,0,0,1,0.1705,0.15355,967.488
1274,400,7,7,106,34,12,0,0,1,0.1704,0.14117,959.671
1275,400,8,8,110,37,16,0,0,1,0.1704,0.17239,940.893
1276,400,9,9,109,38,11,0,0,1,0.1703,0.15415,972.482
1277,400,9,9,104,39,11,0,0,1,0.1703,0.14537,1000.433
1278,400,9,9,118,42,15,0,0,1,0.1702,0.16225,973.385
1279,400,8,8,109,39,11,0,0,1,0.1701,0.15228,991.031
1280,361,9,9,133,41,15,0,0,1,0.1701,0.16956,906.114
1281,400,9,9,115,42,16,0,0,1,0.17,0.17907,991.795
1282,400,6,6,109,34,12,0,0,1,0.1699,0.14488,944.459
1283,400,5,5,91,37,7,0,0,1,0.1699,0.13289,936.256
1284,400,8,8,102,34,13,0,0,1,0.1698,0.1409,944.844
1285,400,9,9,93,34,12,0,0,1,0.1698,0.14053,931.894
1286,392,8,8,111,44,10,1,1,0,0.1697,0.17824,940.831
1287,400,8,8,119,43,12,0,0,1,0.1696,0.14988,989.47
1288,400,7,7,115,40,8,0,0,1,0.1696,0.14756,1004.634
1289,400,8,8,115,41,7,0,0,1,0.1695,0.158,987.654
1290,400,9,9,113,41,15,0,0,1,0.1694,0.1595,980.634
1291,400,9,9,114,41,7,0,0,1,0.1694,0.15685,989.429
1292,400,9,9,115,40,5,0,0,1,0.1693,0.13406,983.066
1293,400,9,9,112,40,12,0,0,1,0.1693,0.14961,979.996
1294,400,8,8,109,38,13,0,0,1,0.1692,0.14983,991.519
1295,400,9,9,124,39,19,0,0,1,0.1691,0.14198,980.385
1296,400,8,8,116,42,12,0,0,1,0.1691,0.14331,977.627
1297,400,9,9,129,40,11,0,0,1,0.169,0.16263,994.825
