round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1025,400,17,17,60,21,44,0,0,1,0.696,0.13703,1524.155
1026,400,28,28,60,15,45,0,0,1,0.6957,0.13463,1574.286
1027,23,1,1,7,2,3,1,1,0,0.6954,0.73819,41.009
1028,400,22,22,57,21,34,0,0,1,0.6951,0.15587,1515.467
1029,214,11,11,33,10,25,1,1,0,0.6948,0.18976,766.633
1030,400,16,16,42,16,43,0,0,1,0.6945,0.13042,1536.582
1031,400,22,22,69,24,51,0,0,1,0.6942,0.13827,1506.318
1032,400,21,21,50,16,39,0,0,1,0.6939,0.10796,1551.757
1033,400,27,27,59,20,47,0,0,1,0.6936,0.15202,1565.094
1034,400,30,30,64,21,48,0,0,1,0.6933,0.18009,1540.096
1035,400,26,26,53,19,49,0,0,1,0.693,0.14242,1533.879
1036,400,21,21,52,18,40,0,0,1,0.6927,0.17077,1559.806
1037,400,27,27,66,18,32,0,0,1,0.6924,0.1272,1595.437
1038,400,25,25,58,21,45,0,0,1,0.6921,0.15779,1551.068
1039,400,28,28,65,20,46,0,0,1,0.6918,0.15312,1580.465
1040,400,22,22,57,21,43,0,0,1,0.6915,0.18423,1549.411
1041,400,23,23,55,23,29,0,0,1,0.6913,0.14815,1538.724
1042,400,24,24,63,15,40,0,0,1,0.691,0.11877,1590.661
1043,400,27,27,60,19,44,0,0,1,0.6907,0.15431,1583.738
1044,400,28,28,64,22,43,0,0,1,0.6904,0.18546,1531.513
1045,400,21,21,62,22,54,0,0,1,0.6901,0.12984,1541.612
1046,400,27,27,59,16,42,0,0,1,0.6898,0.1697,1569.682
1047,400,22,22,56,21,34,0,0,1,0.6895,0.14107,1528.204
1048,400,20,20,49,18,44,0,0,1,0.6892,0.17855,1544.773
1049,400,24,24,55,18,45,0,0,1,0.6889,0.14231,1539.706
1050,400,27,27,62,18,57,0,0,1,0.6886,0.13299,1567.037
1051,211,13,13,36,11,26,1,1,0,0.6883,0.19287,811.235
1052,400,26,26,66,17,54,0,0,1,0.688,0.15558,1551.888
1053,400,24,24,67,21,41,0,0,1,0.6877,0.17002,1569.617
1054,27,2,2,5,2,4,1,1,0,0.6874,0.60161,55.859
1055,400,18,18,70,19,33,0,0,1,0.6871,0.14821,1594.946
1056,400,28,28,57,18,53,0,0,1,0.6868,0.13429,1566.409
1057,400,24,24,57,20,36,0,0,1,0.6865,0.13994,1545.03
1058,400,24,24,67,22,50,0,0,1,0.6862,0.14431,1544.535
1059,400,15,15,47,25,41,0,0,1,0.6859,0.16804,1481.047
1060,400,27,27,66,20,46,0,0,1,0.6856,0.15406,1557.915
1061,400,24,24,68,21,30,0,0,1,0.6853,0.13619,1586.568
1062,400,27,27,68,18,44,0,0,1,0.685,0.13481,1576.076
1063,400,23,23,50,17,42,0,0,1,0.6847,0.12421,1580.79
1064,400,28,28,66,17,38,0,0,1,0.6844,0.13619,1586.18
1065,400,28,28,68,19,44,0,0,1,0.6841,0.15168,1581.622
1066,400,27,27,54,21,48,0,0,1,0.6838,0.16349,1541.167
1067,400,30,30,68,19,35,0,0,1,0.6835,0.14357,1613.096
1068,400,25,25,74,20,35,0,0,1,0.6832,0.15622,1577.356
1069,400,25,25,64,22,44,0,0,1,0.6829,0.14083,1565.959
1070,400,22,22,58,18,40,0,0,1,0.6826,0.12701,1573.301
1071,37,1,1,5,2,8,1,1,0,0.6823,0.55722,99.886
1072,400,22,22,57,21,44,0,0,1,0.682,0.17405,1547.121
1073,168,10,10,30,8,12,1,1,0,0.6818,0.20744,653.79
1074,400,19,19,59,19,40,0,0,1,0.6815,0.14374,1566.234
1075,400,25,25,67,18,37,0,0,1,0.6812,0.12192,1574.685
1076,400,25,25,68,20,45,0,0,1,0.6809,0.15015,1545.814
1077,400,26,26,56,16,34,0,0,1,0.6806,0.12995,1591.052
1078,400,16,16,46,19,46,0,0,1,0.6803,0.11276,1486.071
1079,400,22,22,65,20,44,0,0,1,0.68,0.12422,1544.754
1080,400,24,24,65,23,42,0,0,1,0.6797,0.13271,1541.228
1081,400,21,21,64,18,40,0,0,1,0.6794,0.1137,1566.258
1082,169,13,13,25,7,24,1,1,0,0.6791,0.1994,628.98
1083,400,26,26,61,19,40,0,0,1,0.6788,0.12178,1578.51
1084,400,25,25,68,15,44,0,0,1,0.6785,0.11471,1594.238
1085,400,21,21,67,22,25,0,0,1,0.6782,0.139,1558.695
1086,400,22,22,57,20,43,0,0,1,0.6779,0.12635,1551.255
1087,400,29,29,74,21,32,0,0,1,0.6776,0.14565,1590.394
1088,400,26,26,59,20,47,0,0,1,0.6773,0.12055,1562.609
1089,400,28,28,62,19,41,0,0,1,0.677,0.12809,1580.996
1090,400,25,25,55,19,44,0,0,1,0.6767,0.15318,1545.372
1091,400,26,26,60,22,44,0,0,1,0.6764,0.15458,1548.281
1092,400,26,26,62,20,44,0,0,1,0.6761,0.16433,1535.93
1093,400,26,26,68,17,35,0,0,1,0.6758,0.13339,1598.762
1094,400,23,23,56,20,43,0,0,1,0.6755,0.13111,1547.065
1095,186,17,17,41,10,21,1,1,0,0.6752,0.20155,727.161
1096,249,15,15,44,12,26,1,1,0,0.6749,0.17948,947.573
1097,400,17,17,45,16,55,0,0,1,0.6746,0.10569,1572.551
1098,400,22,22,51,20,35,0,0,1,0.6743,0.15985,1545.987
1099,400,22,22,57,23,46,0,0,1,0.674,0.15165,1534.478
1100,400,22,22,60,20,36,0,0,1,0.6737,0.12616,1584.561
1101,400,24,24,63,26,41,0,0,1,0.6734,0.15291,1527.505
1102,400,24,24,60,18,40,0,0,1,0.6731,0.1295,1553.279
1103,400,25,25,55,19,47,0,0,1,0.6728,0.13887,1562.446
1104,400,27,27,65,20,45,0,0,1,0.6725,0.13104,1583.068
1105,400,21,21,51,15,43,0,0,1,0.6723,0.12136,1585.236
1106,222,21,21,46,12,28,1,1,0,0.672,0.20267,873.894
1107,400,27,27,72,18,36,0,0,1,0.6717,0.13085,1626.169
1108,400,25,25,60,25,39,0,0,1,0.6714,0.15828,1542.855
1109,400,23,23,59,22,47,0,0,1,0.6711,0.16271,1496.698
1110,400,21,21,50,23,51,0,0,1,0.6708,0.15198,1482.66
1111,400,19,19,55,17,37,0,0,1,0.6705,0.12848,1546.377
1112,400,25,25,60,15,54,0,0,1,0.6702,0.12229,1572.235
1113,400,24,24,62,23,31,0,0,1,0.6699,0.18202,1542.248
1114,400,27,27,63,21,41,0,0,1,0.6696,0.1263,1568.975
1115,400,23,23,65,17,34,0,0,1,0.6693,0.11558,1584.054
1116,400,26,26,54,20,46,0,0,1,0.669,0.1506,1553.993
1117,400,24,24,60,19,42,0,0,1,0.6687,0.12839,1560.111
1118,400,16,16,52,24,52,0,0,1,0.6684,0.14929,1497.334
1119,400,23,23,68,20,45,0,0,1,0.6681,0.12266,1547.316
1120,400,22,22,60,19,35,0,0,1,0.6678,0.15298,1550.493
1121,400,26,26,73,20,41,0,0,1,0.6675,0.14218,1586.6
1122,400,29,29,69,23,30,0,0,1,0.6672,0.17607,1547.556
1123,400,26,26,64,19,47,0,0,1,0.6669,0.165,1582.428
1124,400,26,26,50,20,33,0,0,1,0.6666,0.14697,1536.702
1125,400,23,23,74,19,31,0,0,1,0.6663,0.12084,1578.758
1126,400,20,20,52,22,45,0,0,1,0.666,0.14157,1514.771
1127,400,26,26,55,19,38,0,0,1,0.6657,0.11836,1576.824
1128,400,33,33,75,19,31,0,0,1,0.6654,0.12845,1585.836
1129,400,27,27,59,17,33,0,0,1,0.6651,0.12262,1578.743
1130,400,27,27,69,18,36,0,0,1,0.6648,0.12218,1585.645
1131,263,22,22,47,13,32,1,1,0,0.6645,0.18599,989.416
1132,400,29,29,63,21,43,0,0,1,0.6642,0.13536,1571.836
1133,400,20,20,56,19,46,0,0,1,0.6639,0.14723,1547.23
1134,400,30,30,62,20,43,0,0,1,0.6636,0.14113,1564.419
1135,400,24,24,73,23,42,0,0,1,0.6633,0.15291,1560.155
1136,400,26,26,64,21,38,0,0,1,0.663,0.13761,1571.012
1137,400,25,25,62,24,43,0,0,1,0.6627,0.15252,1549.343
1138,400,30,30,71,21,40,0,0,1,0.6625,0.15613,1568.5
1139,400,24,24,57,24,40,0,0,1,0.6622,0.15271,1519.722
1140,400,22,22,66,22,35,0,0,1,0.6619,0.14425,1565.302
1141,400,20,20,45,18,47,0,0,1,0.6616,0.14668,1494.534
1142,400,20,20,52,23,40,0,0,1,0.6613,0.14978,1489.465
1143,400,18,18,49,21,46,0,0,1,0.661,0.13695,1500.286
1144,400,20,20,54,24,37,0,0,1,0.6607,0.16882,1499.801
1145,400,24,24,70,20,35,0,0,1,0.6604,0.14846,1547.313
1146,400,30,30,67,22,42,0,0,1,0.6601,0.15309,1538.481
1147,400,22,22,59,22,40,0,0,1,0.6598,0.1351,1531.56
1148,119,11,11,27,8,18,1,1,0,0.6595,0.29335,443.887
1149,400,24,24,62,20,46,0,0,1,0.6592,0.1338,1535.082
1150,400,27,27,59,18,39,0,0,1,0.6589,0.14964,1575.937
1151,400,21,21,64,17,38,0,0,1,0.6586,0.12915,1557.86
1152,400,20,20,71,21,44,0,0,1,0.6583,0.12929,1558.319
1153,400,27,27,63,22,49,0,0,1,0.658,0.14529,1537.619
1154,400,27,27,67,20,35,0,0,1,0.6577,0.1283,1582.857
1155,400,25,25,62,19,33,0,0,1,0.6574,0.1242,1569.048
1156,400,24,24,58,19,37,0,0,1,0.6571,0.12731,1558.866
1157,400,23,23,65,19,46,0,0,1,0.6568,0.11953,1562.448
1158,400,27,27,62,21,43,0,0,1,0.6565,0.13198,1543.296
1159,228,16,16,53,15,31,1,1,0,0.6562,0.22913,864.56
1160,400,21,21,52,21,44,0,0,1,0.6559,0.16372,1540.446
1161,400,30,30,82,20,33,0,0,1,0.6556,0.14765,1586.574
1162,400,27,27,67,21,43,0,0,1,0.6553,0.14752,1563.721
1163,400,27,27,71,19,47,0,0,1,0.655,0.12735,1592.414
1164,400,27,27,67,21,35,0,0,1,0.6547,0.14729,1571.205
1165,400,23,23,69,20,43,0,0,1,0.6544,0.13994,1561.786
1166,400,24,24,62,18,36,0,0,1,0.6541,0.13207,1582.886
1167,400,27,27,66,23,44,0,0,1,0.6538,0.15398,1535.334
1168,400,28,28,62,21,43,0,0,1,0.6535,0.1725,1543.547
1169,400,30,30,72,21,36,0,0,1,0.6532,0.14718,1575.064
1170,400,21,21,68,21,46,0,0,1,0.653,0.13378,1554.791
1171,400,26,26,75,21,41,0,0,1,0.6527,0.1313,1566.22
1172,400,27,27,65,19,39,0,0,1,0.6524,0.10648,1605.733
1173,400,23,23,63,21,52,0,0,1,0.6521,0.15548,1537.356
1174,400,28,28,66,19,43,0,0,1,0.6518,0.12647,1577.802
1175,400,23,23,67,23,42,0,0,1,0.6515,0.13741,1550.315
1176,400,22,22,73,24,38,0,0,1,0.6512,0.15706,1538.593
1177,400,30,30,76,23,50,0,0,1,0.6509,0.14653,1575.596
1178,400,27,27,63,23,46,0,0,1,0.6506,0.14577,1552.816
1179,400,31,31,76,19,46,0,0,1,0.6503,0.13574,1609.947
1180,400,25,25,68,22,38,0,0,1,0.65,0.15914,1542.68
1181,400,24,24,64,21,39,0,0,1,0.6497,0.15943,1568.371
1182,400,27,27,75,25,32,0,0,1,0.6494,0.16208,1539.606
1183,27,0,0,11,3,4,1,1,0,0.6491,0.74227,46.158
1184,400,26,26,75,25,41,0,0,1,0.6488,0.18568,1529.843
1185,400,26,26,67,18,46,0,0,1,0.6485,0.13229,1591.394
1186,40,1,1,10,3,5,1,1,0,0.6482,0.41047,142.918
1187,24,2,2,10,2,1,1,1,0,0.6479,0.76893,44.616
1188,400,26,26,74,19,42,0,0,1,0.6476,0.14624,1598.548
1189,400,26,26,57,20,58,0,0,1,0.6473,0.11133,1561.353
1190,400,19,19,62,28,41,0,0,1,0.647,0.15344,1492.769
1191,400,24,24,68,21,34,0,0,1,0.6467,0.14682,1579.964
1192,400,25,25,61,20,39,0,0,1,0.6464,0.13392,1561.806
1193,400,25,25,58,18,44,0,0,1,0.6461,0.13588,1562.612
1194,400,27,27,70,21,45,0,0,1,0.6458,0.15742,1538.565
1195,400,20,20,52,21,40,0,0,1,0.6455,0.1273,1516.719
1196,400,23,23,58,19,42,0,0,1,0.6452,0.17338,1555.608
1197,400,20,20,46,18,50,0,0,1,0.6449,0.10787,1540.416
1198,400,24,24,58,25,40,0,0,1,0.6446,0.14646,1505.346
1199,400,24,24,61,23,50,0,0,1,0.6443,0.16103,1505.034
1200,400,22,22,49,23,34,0,0,1,0.644,0.18283,1476.416
1201,400,23,23,66,21,45,0,0,1,0.6438,0.14827,1547.946
1202,216,9,9,39,11,17,1,1,0,0.6435,0.1841,819.665
1203,400,27,27,68,22,42,0,0,1,0.6432,0.16783,1550.427
1204,400,22,22,60,21,45,0,0,1,0.6429,0.13285,1506.829
1205,400,26,26,65,22,34,0,0,1,0.6426,0.14653,1553.299
1206,400,16,16,43,19,37,0,0,1,0.6423,0.13864,1507.075
1207,400,35,35,72,21,38,0,0,1,0.642,0.16629,1581.364
1208,400,25,25,56,21,41,0,0,1,0.6417,0.14641,1543.304
1209,400,27,27,69,26,36,0,0,1,0.6414,0.17451,1511.612
1210,400,27,27,68,20,30,0,0,1,0.6411,0.14586,1571.218
1211,85,5,5,18,4,10,1,1,0,0.6408,0.28897,293.012
1212,400,24,24,60,19,49,0,0,1,0.6405,0.1249,1557.79
1213,400,30,30,71,17,46,0,0,1,0.6402,0.12842,1590.089
1214,266,20,20,59,16,26,1,1,0,0.6399,0.22974,992.941
1215,400,26,26,65,22,33,0,0,1,0.6396,0.17287,1546.804
1216,400,26,26,53,22,40,0,0,1,0.6393,0.17878,1543.463
1217,400,21,21,57,20,39,0,0,1,0.639,0.15429,1539.08
1218,400,25,25,58,17,44,0,0,1,0.6387,0.12004,1555.262
1219,400,29,29,65,22,31,0,0,1,0.6384,0.16601,1558.203
1220,400,22,22,57,22,44,0,0,1,0.6381,0.1428,1546.404
1221,400,19,19,61,18,46,0,0,1,0.6378,0.13024,1502.383
1222,400,28,28,67,21,38,0,0,1,0.6375,0.14827,1550.292
1223,400,20,20,66,23,47,0,0,1,0.6372,0.15487,1519.536
1224,400,28,28,66,23,39,0,0,1,0.6369,0.16028,1551.639
1225,400,28,28,74,22,38,0,0,1,0.6366,0.17037,1548.418
1226,400,20,20,58,23,48,0,0,1,0.6363,0.14313,1504.704
1227,400,32,32,70,25,40,0,0,1,0.636,0.16593,1543.462
1228,400,31,31,78,19,43,0,0,1,0.6357,0.1512,1585.84
1229,400,24,24,61,21,46,0,0,1,0.6354,0.15571,1534.398
1230,400,27,27,76,22,41,0,0,1,0.6351,0.1511,1578.303
1231,400,24,24,72,23,40,0,0,1,0.6348,0.14643,1566.892
1232,400,29,29,67,23,34,0,0,1,0.6345,0.15275,1567.519
1233,400,27,27,68,23,44,0,0,1,0.6342,0.15921,1518.319
1234,260,21,21,45,15,20,1,1,0,0.634,0.18019,990.036
1235,400,29,29,63,20,34,0,0,1,0.6337,0.14369,1595.12
1236,400,28,28,67,22,37,0,0,1,0.6334,0.17239,1571.5
1237,400,27,27,67,19,47,0,0,1,0.6331,0.13893,1602.904
1238,400,24,24,57,26,38,0,0,1,0.6328,0.15726,1524.045
1239,400,25,25,58,23,45,0,0,1,0.6325,0.15929,1528.137
1240,400,24,24,74,21,36,0,0,1,0.6322,0.12689,1581.211
1241,400,27,27,67,25,38,0,0,1,0.6319,0.15864,1566.443
1242,400,35,35,70,18,32,0,0,1,0.6316,0.14066,1636.787
1243,400,22,22,57,22,49,0,0,1,0.6313,0.13811,1554.534
1244,400,30,30,72,22,35,0,0,1,0.631,0.15064,1571.913
1245,400,31,31,71,24,38,0,0,1,0.6307,0.15677,1573.687
1246,400,21,21,63,22,49,0,0,1,0.6304,0.13252,1541.8
1247,400,30,30,81,26,36,0,0,1,0.6301,0.15857,1570.036
1248,400,19,19,65,24,29,0,0,1,0.6298,0.16059,1547.655
1249,400,27,27,66,19,31,0,0,1,0.6295,0.11642,1626.979
1250,400,26,26,65,19,30,0,0,1,0.6292,0.14648,1618.338
1251,400,32,32,72,22,38,0,0,1,0.6289,0.17645,1584.846
1252,400,31,31,70,24,44,0,0,1,0.6286,0.17716,1562.614
1253,400,27,27,69,17,37,0,0,1,0.6283,0.1271,1596.74
1254,400,31,31,72,22,42,0,0,1,0.628,0.16449,1592.211
1255,400,16,16,51,26,35,0,0,1,0.6277,0.15717,1526.031
1256,400,31,31,66,22,46,0,0,1,0.6274,0.1738,1569.046
1257,400,33,33,64,19,42,0,0,1,0.6271,0.15186,1622.488
1258,400,23,23,71,23,37,0,0,1,0.6268,0.14599,1563.746
1259,400,22,22,57,23,38,0,0,1,0.6265,0.16532,1553.004
1260,400,25,25,69,22,50,0,0,1,0.6262,0.16404,1523.692
1261,400,22,22,71,25,44,0,0,1,0.6259,0.16561,1556.133
1262,400,30,30,70,21,44,0,0,1,0.6256,0.15297,1583.875
1263,400,29,29,72,21,42,0,0,1,0.6253,0.1471,1605.434
1264,400,23,23,60,20,41,0,0,1,0.625,0.14113,1583.212
1265,81,5,5,18,5,12,1,1,0,0.6248,0.30212,266.68
1266,400,28,28,71,23,38,0,0,1,0.6245,0.18713,1582.987
1267,400,24,24,80,22,39,0,0,1,0.6242,0.14127,1562.214
1268,400,24,24,60,19,30,0,0,1,0.6239,0.1281,1580.037
1269,400,24,24,75,22,44,0,0,1,0.6236,0.12669,1584.941
1270,400,26,26,67,21,38,0,0,1,0.6233,0.15009,1592.619
1271,315,26,26,50,18,34,1,1,0,0.623,0.18005,1247.9
1272,400,31,31,72,23,48,0,0,1,0.6227,0.17475,1548.63
1273,400,27,27,80,24,37,0,0,1,0.6224,0.14157,1587.508
1274,400,28,28,60,20,37,0,0,1,0.6221,0.13676,1606.534
1275,400,32,32,67,22,34,0,0,1,0.6218,0.14969,1619.962
1276,400,24,24,60,24,32,0,0,1,0.6215,0.15616,1565.177
1277,400,27,27,70,25,30,0,0,1,0.6212,0.16933,1572.486
1278,400,25,25,74,21,36,0,0,1,0.6209,0.13067,1601.48
1279,400,20,20,57,23,35,0,0,1,0.6206,0.16193,1556.295
1280,95,3,3,21,9,16,1,1,0,0.6203,0.29473,294.536
1281,400,29,29,67,23,37,0,0,1,0.62,0.14116,1598.957
1282,179,15,15,32,11,26,1,1,0,0.6197,0.21779,667.887
1283,400,30,30,69,28,40,0,0,1,0.6194,0.20236,1560.319
1284,400,27,27,60,23,31,0,0,1,0.6191,0.18651,1618.147
1285,400,25,25,58,21,33,0,0,1,0.6188,0.14539,1601.587
1286,400,24,24,69,25,49,0,0,1,0.6185,0.18481,1554.026
1287,320,21,21,56,20,36,1,1,0,0.6182,0.22171,1212.761
1288,400,22,22,59,24,48,0,0,1,0.6179,0.14426,1550.096
1289,400,25,25,62,24,41,0,0,1,0.6176,0.15077,1544.682
1290,400,27,27,75,24,39,0,0,1,0.6173,0.15605,1567.457
1291,400,23,23,69,26,42,0,0,1,0.617,0.15671,1549.889
1292,400,24,24,64,22,43,0,0,1,0.6167,0.14747,1546.246
1293,400,28,28,71,26,36,0,0,1,0.6164,0.144,1558.388
1294,400,32,32,76,20,31,0,0,1,0.6161,0.1583,1616.221
1295,400,28,28,63,20,42,0,0,1,0.6158,0.14512,1604.874
1296,400,27,27,70,25,43,0,0,1,0.6155,0.16044,1565.045
1297,400,23,23,71,28,31,0,0,1,0.6153,0.16092,1551.947
1298,400,29,29,72,26,38,0,0,1,0.615,0.14778,1548.895
1299,400,29,29,82,21,33,0,0,1,0.6147,0.13606,1629.816
1300,400,27,27,62,23,32,0,0,1,0.6144,0.142,1594.761
1301,400,26,26,69,23,36,0,0,1,0.6141,0.14716,1573.223
1302,400,25,25,66,23,35,0,0,1,0.6138,0.16669,1565.284
1303,400,23,23,64,21,34,0,0,1,0.6135,0.13152,1590.614
1304,400,20,20,60,23,36,0,0,1,0.6132,0.16288,1523.813
1305,400,26,26,62,18,45,0,0,1,0.6129,0.14093,1604.594
1306,400,29,29,65,20,39,0,0,1,0.6126,0.17039,1582.782
1307,400,22,22,61,21,31,0,0,1,0.6123,0.13946,1554.041
1308,400,25,25,55,21,39,0,0,1,0.612,0.13263,1586.363
1309,400,20,20,64,22,34,0,0,1,0.6117,0.14472,1557.831
1310,400,24,24,60,20,51,0,0,1,0.6114,0.14852,1581.047
1311,400,25,25,58,24,32,0,0,1,0.6111,0.17678,1551.214
1312,400,29,29,72,24,41,0,0,1,0.6108,0.14928,1585.117
1313,400,28,28,70,25,37,0,0,1,0.6105,0.15546,1561.975
1314,400,25,25,71,23,45,0,0,1,0.6102,0.13609,1561.98
1315,400,21,21,58,19,32,0,0,1,0.6099,0.14458,1559.989
1316,400,32,32,73,21,34,0,0,1,0.6096,0.15645,1593.581
1317,400,30,30,65,19,46,0,0,1,0.6093,0.14377,1589.003
1318,400,27,27,65,20,41,0,0,1,0.609,0.13949,1608.117
1319,400,30,30,65,19,44,0,0,1,0.6087,0.13669,1592.775
1320,400,26,26,61,24,35,0,0,1,0.6084,0.15833,1556.531
1321,400,29,29,71,22,31,0,0,1,0.6081,0.13535,1584.983
1322,400,24,24,68,21,42,0,0,1,0.6078,0.14252,1568.876
1323,400,22,22,62,21,37,0,0,1,0.6075,0.14399,1558.108
1324,400,28,28,66,19,38,0,0,1,0.6072,0.12573,1599.461
1325,400,28,28,67,23,32,0,0,1,0.6069,0.1646,1567.923
1326,400,27,27,65,21,34,0,0,1,0.6066,0.1393,1559.338
1327,400,32,32,70,22,32,0,0,1,0.6063,0.15954,1609.083
1328,400,24,24,52,24,25,0,0,1,0.606,0.15842,1519.153
1329,400,24,24,48,21,35,0,0,1,0.6058,0.14942,1583.613
1330,400,27,27,64,25,40,0,0,1,0.6055,0.14981,1574.899
1331,400,23,23,62,26,37,0,0,1,0.6052,0.13897,1563.321
1332,400,20,20,46,25,44,0,0,1,0.6049,0.15542,1508.21
1333,288,18,18,42,19,31,1,1,0,0.6046,0.18903,1076.986
1334,33,2,2,6,3,5,1,1,0,0.6043,0.60558,77.521
1335,400,27,27,61,24,39,0,0,1,0.604,0.17267,1568.383
1336,400,32,32,71,24,48,0,0,1,0.6037,0.15733,1534.668
1337,400,29,29,59,18,33,0,0,1,0.6034,0.13771,1570.686
1338,221,13,13,38,15,22,1,1,0,0.6031,0.2093,801.678
1339,400,26,26,77,29,35,0,0,1,0.6028,0.16809,1544.232
1340,400,22,22,52,24,47,0,0,1,0.6025,0.13784,1505.684
1341,400,21,21,67,26,34,0,0,1,0.6022,0.13981,1537.08
1342,400,27,27,75,20,38,0,0,1,0.6019,0.12405,1574.495
1343,400,27,27,73,20,39,0,0,1,0.6016,0.13456,1583.639
1344,400,24,24,52,22,40,0,0,1,0.6013,0.13236,1560.385
1345,400,30,30,66,24,39,0,0,1,0.601,0.16005,1567.877
1346,400,25,25,71,20,29,0,0,1,0.6007,0.14342,1579.956
1347,400,30,30,64,25,47,0,0,1,0.6004,0.161,1564.738
1348,400,26,26,60,24,33,0,0,1,0.6001,0.14366,1557.217
1349,400,22,22,55,21,38,0,0,1,0.5998,0.15985,1533.736
1350,400,28,28,70,23,36,0,0,1,0.5995,0.1796,1580.202
1351,400,25,25,78,25,40,0,0,1,0.5992,0.17333,1568.013
1352,400,32,32,76,24,39,0,0,1,0.5989,0.14672,1562.521
1353,400,32,32,72,23,38,0,0,1,0.5986,0.15634,1597.167
1354,400,20,20,59,28,43,0,0,1,0.5983,0.17174,1469.016
1355,400,32,32,69,23,39,0,0,1,0.598,0.14465,1595.215
1356,400,25,25,58,22,40,0,0,1,0.5977,0.13921,1593.792
1357,400,35,35,87,25,40,0,0,1,0.5974,0.17173,1580.144
1358,68,6,6,17,4,9,1,1,0,0.5971,0.38585,228.755
1359,269,17,17,41,14,22,1,1,0,0.5968,0.18445,1031.538
1360,400,27,27,56,23,51,0,0,1,0.5965,0.1538,1584.947
1361,400,31,31,59,20,41,0,0,1,0.5962,0.1413,1594.661
1362,400,30,30,63,23,47,0,0,1,0.596,0.17743,1564.298
1363,400,27,27,75,20,33,0,0,1,0.5957,0.1352,1601.847
1364,400,32,32,78,21,34,0,0,1,0.5954,0.16376,1631.905
1365,400,25,25,64,22,38,0,0,1,0.5951,0.15264,1564.714
1366,400,28,28,68,20,40,0,0,1,0.5948,0.14768,1573.584
1367,41,2,2,7,4,4,1,1,0,0.5945,0.45938,107.316
1368,400,25,25,73,24,30,0,0,1,0.5942,0.17362,1576.643
1369,400,31,31,76,22,39,0,0,1,0.5939,0.17437,1603.398
1370,400,26,26,79,26,34,0,0,1,0.5936,0.17393,1546.112
1371,400,25,25,64,21,45,0,0,1,0.5933,0.1457,1565.185
1372,400,15,15,49,21,40,0,0,1,0.593,0.16853,1528.368
1373,400,22,22,75,27,48,0,0,1,0.5927,0.15716,1559.037
1374,400,30,30,74,24,36,0,0,1,0.5924,0.15567,1595.548
1375,18,1,1,4,2,4,1,1,0,0.5921,0.97135,19.009
1376,400,25,25,71,20,33,0,0,1,0.5918,0.13591,1580.486
1377,400,26,26,65,20,46,0,0,1,0.5915,0.13035,1585.13
1378,400,22,22,65,23,37,0,0,1,0.5912,0.14013,1549.804
1379,350,22,22,60,21,31,1,1,0,0.5909,0.18671,1324.258
1380,400,29,29,58,21,47,0,0,1,0.5906,0.14709,1590.853
1381,400,27,27,54,21,40,0,0,1,0.5903,0.14518,1580.504
1382,400,27,27,64,20,42,0,0,1,0.59,0.15132,1595.581
1383,400,24,24,70,23,46,0,0,1,0.5897,0.17919,1544.93
1384,85,7,7,19,7,13,1,1,0,0.5894,0.32504,280.48
1385,400,29,29,67,20,34,0,0,1,0.5891,0.14988,1583.805
1386,400,28,28,63,21,42,0,0,1,0.5888,0.14404,1561.715
1387,400,29,29,71,22,40,0,0,1,0.5885,0.15113,1593.917
1388,400,36,36,83,23,31,0,0,1,0.5882,0.16872,1618.743
1389,400,27,27,67,24,40,0,0,1,0.5879,0.16966,1554.12
1390,400,31,31,71,22,38,0,0,1,0.5876,0.16584,1585.398
1391,400,27,27,64,21,39,0,0,1,0.5873,0.14781,1575.965
1392,400,32,32,71,22,33,0,0,1,0.587,0.15087,1613.759
1393,69,5,5,17,4,9,1,1,0,0.5867,0.35849,221.516
1394,400,26,26,70,19,41,0,0,1,0.5865,0.12357,1600.423
1395,400,26,26,67,24,37,0,0,1,0.5862,0.15284,1584.71
1396,400,19,19,62,23,39,0,0,1,0.5859,0.15072,1553.484
1397,400,31,31,73,20,40,0,0,1,0.5856,0.12948,1604.593
1398,400,27,27,76,25,33,0,0,1,0.5853,0.1671,1578.167
1399,400,25,25,62,24,32,0,0,1,0.585,0.15272,1564.643
1400,400,33,33,81,22,35,0,0,1,0.5847,0.17719,1589.324
1401,400,29,29,79,24,34,0,0,1,0.5844,0.15809,1560.937
1402,400,28,28,82,26,35,0,0,1,0.5841,0.1536,1567.79
1403,400,29,29,68,26,44,0,0,1,0.5838,0.14344,1550.811
1404,32,3,3,10,3,2,1,1,0,0.5835,0.65951,72.961
1405,400,30,30,76,22,40,0,0,1,0.5832,0.1341,1599.979
1406,400,26,26,66,27,46,0,0,1,0.5829,0.16143,1540.224
1407,400,33,33,81,24,35,0,0,1,0.5826,0.15735,1588.785
1408,400,33,33,82,23,38,0,0,1,0.5823,0.1786,1588.568
1409,400,28,28,63,23,37,0,0,1,0.582,0.14597,1582.199
1410,400,30,30,75,25,31,0,0,1,0.5817,0.14587,1587.592
1411,400,29,29,62,23,46,0,0,1,0.5814,0.15434,1545.84
1412,400,26,26,66,23,41,0,0,1,0.5811,0.14235,1568.051
1413,400,29,29,77,23,41,0,0,1,0.5808,0.15762,1592.285
