round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
987,29,0,0,8,4,2,1,1,0,0.1884,0.56048,14.059
988,28,0,0,7,4,1,1,1,0,0.1883,0.13576,56.298
989,6,0,0,3,1,0,1,1,0,0.1883,0.19625,2.023
990,97,2,2,19,11,5,1,1,0,0.1882,0.33965,190.813
991,48,0,0,16,6,6,1,1,0,0.1881,0.22094,91.74
992,28,1,1,11,3,5,1,1,0,0.1881,0.51553,59.285
993,13,0,0,2,2,2,1,1,0,0.188,0.38342,4.06
994,22,0,0,6,3,1,1,1,0,0.1879,0.20048,37.084
995,117,2,2,22,12,14,1,1,0,0.1879,0.34009,225.814
996,27,0,0,5,4,1,1,1,0,0.1878,0.19771,47.565
997,47,1,1,10,6,4,1,1,0,0.1878,0.16142,97.202
998,13,0,0,5,2,1,1,1,0,0.1877,0.76674,4.788
999,13,0,0,4,2,1,1,1,0,0.1876,0.33851,17.829
1000,13,0,0,3,2,2,1,1,0,0.1876,1.05439,-8.303
1001,6,0,0,1,1,0,1,1,0,0.1875,1.91485,-35.567
1002,20,0,0,7,3,3,1,1,0,0.1874,0.28974,32.671
1003,13,0,0,3,2,1,1,1,0,0.1874,0.20802,17.74
1004,7,0,0,2,1,1,1,1,0,0.1873,0.12169,2.453
1005,28,0,0,7,4,1,1,1,0,0.1872,0.16249,50.638
1006,91,1,1,6,11,5,1,1,0,0.1872,0.22549,149.636
1007,32,1,1,8,4,4,1,1,0,0.1871,0.17467,50.494
1008,40,1,1,13,5,1,1,1,0,0.1871,0.18098,82.905
1009,63,1,1,10,8,3,1,1,0,0.187,0.26496,127.065
1010,35,0,0,12,5,3,1,1,0,0.1869,0.41166,29.178
1011,49,0,0,8,6,4,1,1,0,0.1869,0.2927,87.108
1012,36,1,1,7,4,4,1,1,0,0.1868,0.19084,71.782
1013,48,0,0,13,6,1,1,1,0,0.1867,0.22546,82.129
1014,41,2,2,19,5,3,1,1,0,0.1867,0.23796,90.698
1015,13,0,0,5,2,2,1,1,0,0.1866,0.32942,3.722
1016,145,2,2,37,17,11,1,1,0,0.1866,0.19849,315.875
1017,34,2,2,7,3,6,1,1,0,0.1865,0.20365,76.929
1018,20,0,0,5,3,1,1,1,0,0.1864,0.45869,7.106
1019,52,0,0,10,7,4,1,1,0,0.1864,0.19494,98.957
1020,62,1,1,18,7,6,1,1,0,0.1863,0.39583,131.949
1021,13,0,0,3,2,2,1,1,0,0.1862,0.4941,-21.755
1022,55,0,0,15,7,1,1,1,0,0.1862,0.29015,107.252
1023,6,0,0,3,1,1,1,1,0,0.1861,0.1862,1.275
1024,14,0,0,5,2,2,1,1,0,0.1861,0.50477,-19.067
1025,21,0,0,8,3,1,1,1,0,0.186,0.14942,21.544
1026,6,0,0,1,1,2,1,1,0,0.1859,2.22392,-24.118
1027,77,1,1,29,8,8,1,1,0,0.1859,0.19186,155.658
1028,6,0,0,3,1,2,1,1,0,0.1858,0.20618,0.981
1029,44,1,1,12,5,2,1,1,0,0.1857,0.20325,93.245
1030,14,0,0,4,2,4,1,1,0,0.1857,0.23982,17.154
1031,76,0,0,25,9,4,1,1,0,0.1856,0.15733,151.297
1032,86,3,3,25,9,6,1,1,0,0.1856,0.40962,169.661
1033,69,0,0,18,9,8,1,1,0,0.1855,0.31408,138.406
1034,5,0,0,4,1,0,1,1,0,0.1854,0.20657,-52.354
1035,20,0,0,7,3,1,1,1,0,0.1854,0.18052,33.245
1036,29,0,0,11,4,4,1,1,0,0.1853,0.2261,50.816
1037,13,0,0,4,2,1,1,1,0,0.1852,0.46289,-20.869
1038,13,0,0,4,2,3,1,1,0,0.1852,1.01223,-8.702
1039,13,0,0,5,2,2,1,1,0,0.1851,0.15364,3.915
1040,35,1,1,10,4,1,1,1,0,0.1851,0.16501,76.694
1041,40,1,1,9,5,3,1,1,0,0.185,0.43627,42.795
1042,24,1,1,8,3,2,1,1,0,0.1849,0.16348,45.696
1043,7,0,0,2,1,2,1,1,0,0.1849,0.07487,2.79
1044,5,0,0,2,1,1,1,1,0,0.1848,0.19877,0.297
1045,23,0,0,9,3,2,1,1,0,0.1847,0.12755,26.705
1046,67,3,3,15,7,4,1,1,0,0.1847,0.41888,124.713
1047,30,0,0,8,4,6,1,1,0,0.1846,0.16185,40.042
1048,49,0,0,10,6,3,1,1,0,0.1846,0.1764,94.584
1049,73,1,1,22,9,3,1,1,0,0.1845,0.32879,156.846
1050,8,0,0,2,1,2,1,1,0,0.1844,0.70709,4.901
1051,61,1,1,17,8,2,1,1,0,0.1844,0.3405,132.141
1052,45,0,0,11,6,6,1,1,0,0.1843,0.21743,84.453
1053,13,0,0,4,2,2,1,1,0,0.1842,0.23067,17.237
1054,43,1,1,12,5,3,1,1,0,0.1842,0.21191,91.198
1055,38,1,1,14,5,4,1,1,0,0.1841,0.40286,81.637
1056,18,1,1,5,2,3,1,1,0,0.1841,0.23036,32.591
1057,30,1,1,7,3,5,1,1,0,0.184,0.29688,58.801
1058,62,1,1,11,7,3,1,1,0,0.1839,0.21941,132.687
1059,42,2,2,10,5,5,1,1,0,0.1839,0.32668,82.793
1060,13,0,0,4,2,1,1,1,0,0.1838,0.27485,18.611
1061,14,0,0,4,2,1,1,1,0,0.1837,0.18407,19.853
1062,5,0,0,2,1,1,1,1,0,0.1837,0.28442,-12.438
1063,43,0,0,13,5,5,1,1,0,0.1836,0.16506,80.842
1064,13,0,0,4,2,3,1,1,0,0.1836,0.28767,-21.634
1065,35,1,1,9,4,5,1,1,0,0.1835,0.24801,32.429
1066,13,0,0,4,2,3,1,1,0,0.1834,0.23704,16.988
1067,23,1,1,5,3,2,1,1,0,0.1834,0.34079,32.097
1068,21,0,0,7,3,2,1,1,0,0.1833,0.2092,35.376
1069,13,1,1,3,2,2,1,1,0,0.1832,0.57223,8.512
1070,16,0,0,4,2,3,1,1,0,0.1832,0.87633,1.0
1071,38,0,0,15,5,4,1,1,0,0.1831,0.16834,72.115
1072,19,1,1,8,2,3,1,1,0,0.1831,0.29029,38.152
1073,31,1,1,7,4,2,1,1,0,0.183,0.49765,24.271
1074,6,0,0,3,1,1,1,1,0,0.1829,0.18555,1.704
1075,17,1,1,6,2,1,1,1,0,0.1829,0.27333,32.566
1076,40,0,0,7,5,3,1,1,0,0.1828,0.48202,73.443
1077,69,0,0,18,8,8,1,1,0,0.1827,0.22682,133.939
1078,68,1,1,14,8,2,1,1,0,0.1827,0.27653,129.785
1079,53,2,2,13,5,5,1,1,0,0.1826,0.38572,93.481
1080,14,0,0,3,2,1,1,1,0,0.1826,1.05439,-6.465
1081,85,0,0,19,11,5,1,1,0,0.1825,0.21336,173.631
1082,15,0,0,5,2,2,1,1,0,0.1824,0.6752,21.363
1083,82,2,2,23,10,3,1,1,0,0.1824,0.206,179.716
1084,19,1,1,4,2,1,1,1,0,0.1823,0.14849,24.807
1085,21,1,1,10,3,6,1,1,0,0.1822,0.39469,31.287
1086,6,0,0,2,1,0,1,1,0,0.1822,0.22608,1.845
1087,46,0,0,17,6,6,1,1,0,0.1821,0.16937,88.328
1088,21,0,0,9,3,2,1,1,0,0.1821,0.74729,25.555
1089,5,0,0,3,1,1,1,1,0,0.182,3.84729,-25.062
1090,66,1,1,15,7,8,1,1,0,0.1819,0.2609,125.846
1091,51,2,2,14,5,4,1,1,0,0.1819,0.15733,118.013
1092,31,0,0,10,4,2,1,1,0,0.1818,0.311,56.047
1093,14,0,0,4,2,2,1,1,0,0.1817,0.48694,19.058
1094,52,1,1,13,6,3,1,1,0,0.1817,0.45092,71.916
1095,6,0,0,3,1,1,1,1,0,0.1816,0.16669,1.979
1096,13,0,0,5,2,0,1,1,0,0.1816,0.13246,18.808
1097,7,0,0,2,1,3,1,1,0,0.1815,0.58249,3.371
1098,27,0,0,8,4,0,1,1,0,0.1814,0.14619,35.721
1099,91,2,2,27,9,7,1,1,0,0.1814,0.20526,191.36
1100,31,0,0,13,4,1,1,1,0,0.1813,0.24712,59.197
1101,14,0,0,5,2,1,1,1,0,0.1812,0.12403,20.349
1102,55,2,2,19,6,4,1,1,0,0.1812,0.19181,118.484
1103,30,0,0,8,4,3,1,1,0,0.1811,0.61568,27.519
1104,202,4,4,45,20,16,1,1,0,0.1811,0.29825,441.638
1105,15,0,0,5,2,3,1,1,0,0.181,0.113,21.316
1106,34,1,1,9,4,4,1,1,0,0.1809,0.50111,45.599
1107,13,0,0,4,2,0,1,1,0,0.1809,1.07372,-6.898
1108,14,0,0,5,2,1,1,1,0,0.1808,0.2646,6.41
1109,21,0,0,5,3,3,1,1,0,0.1807,0.19938,33.66
1110,13,0,0,4,2,1,1,1,0,0.1807,0.98541,-7.905
1111,53,1,1,15,6,2,1,1,0,0.1806,0.17336,97.196
1112,24,0,0,7,3,5,1,1,0,0.1806,0.70458,16.018
1113,36,0,0,9,5,6,1,1,0,0.1805,0.2728,26.177
1114,59,0,0,19,7,4,1,1,0,0.1804,0.13989,114.312
1115,28,0,0,13,4,2,1,1,0,0.1804,0.19201,48.907
1116,7,0,0,3,1,1,1,1,0,0.1803,0.1629,2.659
1117,6,0,0,1,1,1,1,1,0,0.1802,0.72934,1.255
1118,5,0,0,1,1,1,1,1,0,0.1802,0.32325,-0.025
1119,14,0,0,4,2,0,1,1,0,0.1801,0.17744,19.763
1120,17,1,1,4,2,2,1,1,0,0.1801,0.16498,18.454
1121,6,0,0,3,1,1,1,1,0,0.18,0.15223,1.636
1122,19,1,1,5,2,4,1,1,0,0.1799,0.13822,33.399
1123,35,0,0,11,5,5,1,1,0,0.1799,0.14814,51.052
1124,8,0,0,2,1,1,1,1,0,0.1798,0.14134,5.216
1125,14,0,0,4,2,2,1,1,0,0.1797,0.49082,-19.141
1126,55,1,1,15,6,4,1,1,0,0.1797,0.18568,111.384
1127,8,0,0,2,1,1,1,1,0,0.1796,0.09921,4.173
1128,21,0,0,7,3,5,1,1,0,0.1796,0.70737,10.472
1129,5,0,0,4,1,0,1,1,0,0.1795,0.19277,-52.395
1130,13,0,0,4,2,0,1,1,0,0.1794,0.17183,18.181
1131,6,0,0,1,1,2,1,1,0,0.1794,0.25655,0.972
1132,20,0,0,5,3,3,1,1,0,0.1793,0.79015,-3.728
1133,13,0,0,4,2,2,1,1,0,0.1792,0.61554,4.838
1134,7,0,0,3,1,0,1,1,0,0.1792,0.11771,4.236
1135,63,1,1,20,8,2,1,1,0,0.1791,0.19336,120.875
1136,14,0,0,4,2,3,1,1,0,0.1791,0.19771,6.005
1137,25,1,1,8,3,1,1,1,0,0.179,0.11859,50.955
1138,6,0,0,3,1,1,1,1,0,0.1789,0.099,1.72
1139,13,0,0,2,2,2,1,1,0,0.1789,1.03205,-20.267
1140,13,0,0,5,2,1,1,1,0,0.1788,0.8653,-7.197
1141,6,0,0,2,1,1,1,1,0,0.1787,0.13322,1.299
1142,27,0,0,6,4,4,1,1,0,0.1787,0.20193,45.402
1143,59,1,1,15,7,5,1,1,0,0.1786,0.26028,111.822
1144,6,0,0,3,1,2,1,1,0,0.1786,0.25722,1.397
1145,39,0,0,15,5,3,1,1,0,0.1785,0.16988,73.638
1146,20,0,0,7,3,2,1,1,0,0.1784,0.20789,32.944
1147,7,0,0,3,1,2,1,1,0,0.1784,0.16278,3.067
1148,48,0,0,12,6,1,1,1,0,0.1783,0.18563,93.334
1149,91,3,3,29,10,8,1,1,0,0.1782,0.28743,205.12
1150,26,1,1,8,3,4,1,1,0,0.1782,0.30936,25.696
1151,14,0,0,5,2,2,1,1,0,0.1781,0.9012,-19.856
1152,21,0,0,7,3,1,1,1,0,0.1781,0.1868,35.822
1153,22,0,0,8,3,3,1,1,0,0.178,0.75332,9.424
1154,13,0,0,4,2,2,1,1,0,0.1779,0.45948,-22.375
1155,13,0,0,5,2,1,1,1,0,0.1779,1.07893,-7.555
1156,21,0,0,9,3,4,1,1,0,0.1778,0.18392,33.511
1157,21,0,0,9,3,4,1,1,0,0.1777,0.42488,33.262
1158,12,0,0,3,2,1,1,1,0,0.1777,0.22729,15.605
1159,20,0,0,6,3,1,1,1,0,0.1776,0.27645,-5.042
1160,72,1,1,22,9,7,1,1,0,0.1776,0.19246,147.755
1161,37,0,0,9,5,0,1,1,0,0.1775,0.16328,59.98
1162,185,3,3,32,20,11,1,1,0,0.1774,0.30366,381.798
1163,13,0,0,3,2,2,1,1,0,0.1774,1.11235,-8.385
1164,87,3,3,20,11,5,1,1,0,0.1773,0.48064,155.525
1165,36,0,0,7,5,3,1,1,0,0.1772,0.20653,66.613
1166,7,0,0,2,1,0,1,1,0,0.1772,0.14319,3.923
1167,137,3,3,35,17,14,1,1,0,0.1771,0.36324,299.303
1168,5,0,0,4,1,1,1,1,0,0.1771,0.28835,-52.468
1169,31,0,0,7,4,6,1,1,0,0.177,0.35788,53.29
1170,6,0,0,2,1,1,1,1,0,0.1769,0.20627,1.545
1171,20,0,0,5,3,1,1,1,0,0.1769,0.48451,19.313
1172,22,0,0,8,3,1,1,1,0,0.1768,0.19098,36.123
1173,43,0,0,7,6,0,1,1,0,0.1767,0.19938,70.349
1174,128,4,4,21,15,5,1,1,0,0.1767,0.34573,291.286
1175,5,0,0,4,1,0,1,1,0,0.1766,0.16577,-51.642
1176,45,0,0,5,6,6,1,1,0,0.1766,0.24982,42.16
1177,127,2,2,21,16,6,1,1,0,0.1765,0.23821,253.689
1178,14,0,0,4,2,0,1,1,0,0.1764,0.11843,19.556
1179,66,0,0,8,9,5,1,1,0,0.1764,0.26118,123.605
1180,52,2,2,9,6,6,1,1,0,0.1763,0.41166,93.447
1181,71,1,1,12,9,10,1,1,0,0.1762,0.23342,140.666
1182,13,0,0,5,2,0,1,1,0,0.1762,0.85912,-7.495
1183,48,0,0,13,6,2,1,1,0,0.1761,0.17542,90.646
1184,5,0,0,3,1,1,1,1,0,0.1761,2.21333,0.052
1185,91,1,1,21,11,8,1,1,0,0.176,0.28496,193.606
1186,20,0,0,7,3,2,1,1,0,0.1759,0.15673,32.23
1187,19,1,1,8,2,2,1,1,0,0.1759,0.80833,-0.891
1188,13,0,0,4,2,1,1,1,0,0.1758,0.7666,-8.198
1189,28,0,0,9,4,2,1,1,0,0.1757,0.19578,49.712
1190,27,2,2,10,3,3,1,1,0,0.1757,0.43947,31.63
1191,13,0,0,3,2,1,1,1,0,0.1756,0.19496,-22.026
1192,29,0,0,6,4,3,1,1,0,0.1756,0.17109,35.998
1193,22,0,0,8,3,5,1,1,0,0.1755,0.70024,11.412
1194,6,0,0,2,1,1,1,1,0,0.1754,0.16916,0.955
1195,20,0,0,6,3,2,1,1,0,0.1754,0.16334,17.835
1196,6,0,0,2,1,0,1,1,0,0.1753,0.15601,1.347
1197,164,3,3,38,20,8,1,1,0,0.1752,0.24403,365.371
1198,32,1,1,9,4,5,1,1,0,0.1752,0.16114,58.136
1199,55,3,3,12,7,3,1,1,0,0.1751,0.28814,114.232
1200,13,0,0,4,2,2,1,1,0,0.1751,0.25775,4.047
1201,57,1,1,13,7,6,1,1,0,0.175,0.30551,113.48
1202,14,0,0,4,2,3,1,1,0,0.1749,0.32539,5.473
1203,15,0,0,3,2,4,1,1,0,0.1749,0.72308,-17.572
1204,7,0,0,3,1,0,1,1,0,0.1748,0.11728,4.199
1205,13,0,0,4,2,3,1,1,0,0.1748,0.14745,3.567
1206,13,0,0,5,2,2,1,1,0,0.1747,0.21273,17.059
1207,28,0,0,11,4,3,1,1,0,0.1746,0.20939,47.511
1208,36,0,0,9,5,2,1,1,0,0.1746,0.18179,66.916
1209,33,1,1,9,4,0,1,1,0,0.1745,0.12025,67.477
1210,20,0,0,6,3,2,1,1,0,0.1744,0.66458,-4.848
1211,25,1,1,7,3,1,1,1,0,0.1744,0.13454,48.354
1212,109,1,1,22,14,16,1,1,0,0.1743,0.3278,221.035
1213,31,1,1,5,4,3,1,1,0,0.1743,0.11455,46.069
1214,13,0,0,3,2,2,1,1,0,0.1742,0.20484,16.383
1215,13,0,0,4,2,2,1,1,0,0.1741,1.06433,-8.719
1216,5,0,0,4,1,1,1,1,0,0.1741,0.29653,-52.252
1217,51,1,1,11,6,2,1,1,0,0.174,0.21585,102.172
1218,63,2,2,13,7,6,1,1,0,0.1739,0.25161,120.97
1219,29,0,0,5,4,3,1,1,0,0.1739,0.27939,48.278
1220,104,3,3,14,11,12,1,1,0,0.1738,0.19551,221.491
1221,13,0,0,3,2,1,1,1,0,0.1738,0.16965,3.881
1222,139,1,1,39,16,8,1,1,0,0.1737,0.29226,290.467
1223,13,0,0,4,2,1,1,1,0,0.1736,0.73224,-22.501
1224,46,3,3,11,5,2,1,1,0,0.1736,0.14123,92.7
1225,45,0,0,15,6,2,1,1,0,0.1735,0.22473,85.353
1226,6,0,0,2,1,0,1,1,0,0.1734,0.14252,1.454
1227,43,1,1,14,5,1,1,1,0,0.1734,0.17018,89.924
1228,22,0,0,6,3,4,1,1,0,0.1733,0.61083,-3.438
1229,13,0,0,3,2,0,1,1,0,0.1733,0.15256,16.675
1230,22,0,0,8,3,1,1,1,0,0.1732,0.14043,22.518
1231,153,0,0,35,19,10,1,1,0,0.1731,0.18312,311.076
1232,76,2,2,17,7,9,1,1,0,0.1731,0.19944,158.389
1233,5,0,0,2,1,0,1,1,0,0.173,0.13672,-12.234
1234,14,0,0,3,2,0,1,1,0,0.1729,0.64213,18.493
1235,105,2,2,41,13,5,1,1,0,0.1729,0.42191,232.717
1236,33,1,1,11,4,1,1,1,0,0.1728,0.17184,70.366
1237,29,0,0,8,4,3,1,1,0,0.1728,0.86708,23.713
1238,25,0,0,6,3,4,1,1,0,0.1727,0.6836,2.494
1239,21,0,0,5,3,1,1,1,0,0.1726,0.12545,20.092
1240,6,0,0,2,1,2,1,1,0,0.1726,2.13951,-23.618
1241,7,0,0,2,1,1,1,1,0,0.1725,0.11636,2.219
1242,13,0,0,2,2,1,1,1,0,0.1724,0.71112,-21.452
1243,13,0,0,5,2,1,1,1,0,0.1724,0.24285,16.132
1244,22,0,0,6,3,2,1,1,0,0.1723,0.50032,-1.71
1245,48,0,0,17,6,5,1,1,0,0.1723,0.21789,89.117
1246,80,2,2,21,8,7,1,1,0,0.1722,0.16613,156.649
1247,47,0,0,13,6,4,1,1,0,0.1721,0.41097,77.713
1248,7,0,0,2,1,1,1,1,0,0.1721,0.13247,2.158
1249,34,2,2,11,4,3,1,1,0,0.172,0.43117,67.952
1250,14,0,0,4,2,1,1,1,0,0.1719,0.3946,-20.107
1251,28,2,2,7,3,3,1,1,0,0.1719,0.1914,50.118
1252,5,0,0,2,1,0,1,1,0,0.1718,0.5901,-12.409
1253,40,1,1,9,5,1,1,1,0,0.1718,0.33204,78.827
1254,22,0,0,8,3,1,1,1,0,0.1717,0.47494,35.146
1255,6,0,0,3,1,1,1,1,0,0.1716,0.16358,1.384
1256,6,0,0,2,1,1,1,1,0,0.1716,0.15873,1.417
1257,71,0,0,9,9,7,1,1,0,0.1715,0.22297,134.478
1258,143,0,0,29,18,16,1,1,0,0.1714,0.25425,241.764
1259,18,1,1,8,2,1,1,1,0,0.1714,0.87388,-3.415
1260,49,0,0,8,6,2,1,1,0,0.1713,0.14877,88.851
1261,60,1,1,13,7,4,1,1,0,0.1713,0.20406,121.422
1262,27,1,1,7,3,4,1,1,0,0.1712,0.28967,27.877
1263,21,1,1,9,2,1,1,1,0,0.1711,0.17789,43.459
1264,14,0,0,3,2,2,1,1,0,0.1711,0.20425,5.51
1265,7,0,0,1,1,1,1,1,0,0.171,0.16363,2.284
1266,36,0,0,10,5,1,1,1,0,0.1709,0.17765,63.323
1267,13,0,0,4,2,2,1,1,0,0.1709,0.22553,3.67
1268,6,0,0,3,1,1,1,1,0,0.1708,0.1327,1.104
1269,5,0,0,3,1,1,1,1,0,0.1708,0.11774,-0.269
1270,23,1,1,7,3,3,1,1,0,0.1707,0.1821,41.545
1271,5,0,0,3,1,1,1,1,0,0.1706,0.06315,-0.218
1272,13,0,0,4,2,1,1,1,0,0.1706,0.53619,-21.175
1273,5,0,0,2,1,1,1,1,0,0.1705,2.48174,-25.022
1274,76,0,0,12,10,5,1,1,0,0.1704,0.26998,148.274
1275,28,0,0,12,4,1,1,1,0,0.1704,0.21642,37.567
1276,14,0,0,2,2,1,1,1,0,0.1703,0.77697,-19.067
1277,86,1,1,20,10,12,1,1,0,0.1703,0.21701,170.675
1278,130,2,2,33,16,14,1,1,0,0.1702,0.2331,269.24
1279,21,0,0,4,3,2,1,1,0,0.1701,0.22448,19.623
1280,7,0,0,3,1,3,1,1,0,0.1701,0.14321,2.243
1281,7,0,0,2,1,0,1,1,0,0.17,0.16721,3.418
1282,6,0,0,3,1,2,1,1,0,0.1699,0.13382,0.932
1283,19,1,1,9,2,1,1,1,0,0.1699,0.54566,24.088
1284,14,0,0,6,2,2,1,1,0,0.1698,0.29965,18.193
1285,13,0,0,5,2,2,1,1,0,0.1698,0.26621,16.809
1286,5,0,0,4,1,0,1,1,0,0.1697,0.21478,-52.604
1287,13,0,0,4,2,1,1,1,0,0.1696,0.21938,16.714
1288,21,0,0,6,3,2,1,1,0,0.1696,0.50365,7.268
1289,13,0,0,3,2,3,1,1,0,0.1695,1.07927,-9.534
1290,172,2,2,45,20,13,1,1,0,0.1694,0.23042,357.078
1291,28,0,0,12,4,2,1,1,0,0.1694,0.28635,48.937
1292,49,2,2,11,4,3,1,1,0,0.1693,0.14039,111.396
1293,45,1,1,13,6,4,1,1,0,0.1693,0.18096,84.606
1294,5,0,0,3,1,0,1,1,0,0.1692,0.2307,-38.587
1295,66,0,0,11,9,2,1,1,0,0.1691,0.40924,100.95
1296,5,0,0,4,1,0,1,1,0,0.1691,0.17529,-51.683
1297,47,0,0,20,6,5,1,1,0,0.169,0.21679,75.323
1298,13,0,0,4,2,2,1,1,0,0.1689,0.77987,-21.955
1299,13,0,0,5,2,0,1,1,0,0.1689,0.17901,17.166
1300,6,0,0,3,1,2,1,1,0,0.1688,0.3481,0.932
1301,115,2,2,38,14,8,1,1,0,0.1688,0.31373,239.498
1302,6,0,0,2,1,0,1,1,0,0.1687,0.08153,1.429
1303,5,0,0,3,1,0,1,1,0,0.1686,0.09988,-11.577
1304,17,1,1,4,2,0,1,1,0,0.1686,0.88414,-7.051
1305,17,1,1,3,2,3,1,1,0,0.1685,0.15437,29.005
1306,20,1,1,9,2,2,1,1,0,0.1684,0.76031,1.479
1307,13,0,0,2,2,0,1,1,0,0.1684,0.53964,4.3
1308,68,2,2,16,7,6,1,1,0,0.1683,0.3373,144.263
1309,30,0,0,11,4,4,1,1,0,0.1683,0.33915,51.568
1310,20,0,0,5,3,2,1,1,0,0.1682,0.49652,5.756
1311,6,0,0,3,1,1,1,1,0,0.1681,0.20807,1.053
1312,83,3,3,28,9,8,1,1,0,0.1681,0.19915,181.407
1313,14,0,0,3,2,1,1,1,0,0.168,0.13115,18.373
1314,82,1,1,26,10,7,1,1,0,0.1679,0.18208,126.969
1315,27,0,0,11,4,3,1,1,0,0.1679,0.52127,23.371
1316,43,1,1,7,4,6,1,1,0,0.1678,0.21111,85.403
1317,5,0,0,2,1,1,1,1,0,0.1678,2.16756,-25.248
1318,22,0,0,6,3,5,1,1,0,0.1677,0.76233,-3.117
1319,5,0,0,4,1,1,1,1,0,0.1676,0.17136,-52.844
1320,20,0,0,8,3,3,1,1,0,0.1676,0.65886,-5.823
1321,14,0,0,4,2,2,1,1,0,0.1675,0.73982,-6.974
1322,36,0,0,10,5,1,1,1,0,0.1674,0.1827,25.632
1323,81,2,2,18,8,8,1,1,0,0.1674,0.23839,164.468
1324,6,0,0,3,1,1,1,1,0,0.1673,0.14343,1.074
1325,206,2,2,38,18,12,1,1,0,0.1673,0.202,424.74
1326,13,0,0,4,2,0,1,1,0,0.1672,0.14046,4.667
1327,13,0,0,5,2,1,1,1,0,0.1671,0.42192,-20.913
1328,38,0,0,9,5,4,1,1,0,0.1671,0.34739,31.603
1329,14,0,0,4,2,5,1,1,0,0.167,0.65943,-21.345
1330,43,1,1,13,5,1,1,1,0,0.1669,0.33396,72.738
1331,37,1,1,12,5,3,1,1,0,0.1669,0.54102,71.271
1332,20,0,0,7,3,3,1,1,0,0.1668,0.69426,5.74
1333,7,0,0,2,1,0,1,1,0,0.1668,0.1524,3.121
1334,13,0,0,2,2,0,1,1,0,0.1667,1.04547,-8.337
1335,45,1,1,10,5,6,1,1,0,0.1666,0.23695,94.072
1336,18,1,1,9,2,1,1,1,0,0.1666,0.72791,-3.023
1337,44,1,1,15,5,2,1,1,0,0.1665,0.36507,66.17
1338,171,3,3,48,18,13,1,1,0,0.1664,0.27717,387.122
1339,7,0,0,2,1,1,1,1,0,0.1664,0.15509,1.806
1340,122,4,4,32,13,11,1,1,0,0.1663,0.31584,278.785
1341,81,1,1,22,10,3,1,1,0,0.1663,0.15634,169.788
1342,71,1,1,16,9,7,1,1,0,0.1662,0.27697,144.518
1343,50,0,0,14,7,2,1,1,0,0.1661,0.16478,96.627
1344,24,1,1,5,3,1,1,1,0,0.1661,0.23366,6.31
1345,31,0,0,10,4,4,1,1,0,0.166,0.17277,53.94
1346,6,0,0,1,1,1,1,1,0,0.1659,0.28607,0.774
1347,19,0,0,6,3,1,1,1,0,0.1659,0.12414,29.913
1348,13,0,0,4,2,2,1,1,0,0.1658,0.11743,3.948
1349,36,0,0,10,5,2,1,1,0,0.1658,0.13149,63.509
1350,88,1,1,29,11,8,1,1,0,0.1657,0.2339,185.994
1351,25,1,1,7,3,3,1,1,0,0.1656,0.6003,11.981
1352,136,1,1,36,16,14,1,1,0,0.1656,0.34929,292.253
1353,16,0,0,4,2,2,1,1,0,0.1655,0.18419,22.109
1354,169,2,2,31,19,18,1,1,0,0.1654,0.19673,364.198
1355,34,0,0,9,4,1,1,1,0,0.1654,0.14839,48.879
1356,20,0,0,6,3,1,1,1,0,0.1653,0.12718,32.194
1357,13,0,0,4,2,2,1,1,0,0.1653,1.06382,-9.561
1358,92,3,3,22,10,5,1,1,0,0.1652,0.17223,197.054
1359,37,1,1,12,5,3,1,1,0,0.1651,0.14284,73.989
1360,47,1,1,13,5,7,1,1,0,0.1651,0.26838,91.078
1361,62,0,0,16,8,2,1,1,0,0.165,0.16949,121.481
1362,31,0,0,6,4,2,1,1,0,0.1649,0.25213,53.993
1363,134,2,2,31,16,10,1,1,0,0.1649,0.2775,258.569
1364,49,0,0,15,6,1,1,1,0,0.1648,0.16983,94.539
1365,6,0,0,3,1,1,1,1,0,0.1648,0.20344,1.328
1366,24,0,0,6,3,2,1,1,0,0.1647,0.80843,12.264
1367,13,0,0,5,2,0,1,1,0,0.1646,0.1768,-21.209
1368,6,0,0,1,1,0,1,1,0,0.1646,0.18525,1.12
1369,57,0,0,14,7,3,1,1,0,0.1645,0.25916,108.024
1370,27,1,1,9,3,2,1,1,0,0.1644,0.23113,51.304
1371,14,0,0,5,2,3,1,1,0,0.1644,0.93723,-6.633
1372,26,1,1,12,3,2,1,1,0,0.1643,0.27082,49.434
1373,29,0,0,8,4,4,1,1,0,0.1643,0.44211,23.829
1374,60,0,0,21,8,8,1,1,0,0.1642,0.33962,77.069
1375,39,2,2,10,4,4,1,1,0,0.1641,0.24786,78.363
1376,6,0,0,3,1,1,1,1,0,0.1641,0.15675,1.2
1377,5,0,0,1,1,0,1,1,0,0.164,0.2695,-0.009
1378,6,0,0,3,1,1,1,1,0,0.1639,0.0904,1.482
1379,21,0,0,6,3,1,1,1,0,0.1639,0.15923,20.455
1380,27,0,0,6,4,1,1,1,0,0.1638,0.14713,46.46
1381,65,1,1,17,7,6,1,1,0,0.1638,0.1713,120.988
1382,5,0,0,2,1,2,1,1,0,0.1637,0.76557,-13.107
1383,13,0,0,4,2,1,1,1,0,0.1636,0.19247,-22.164
