episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1362,19,0,0,3,1,-4.783,0.353,1,0,1.6328
1363,9,0,0,2,1,-4.58,0.3526,1,0,1.6333
1364,47,0,0,7,3,-4.351,0.3521,1,0,1.6341
1365,71,0,0,13,5,-2.635,0.3516,1,0,1.6356
1366,37,0,0,5,2,-4.8,0.3511,1,0,1.6359
1367,34,1,2,9,3,-1.071,0.3507,1,0,1.6365
1368,56,1,1,10,3,-2.887,0.3502,1,0,1.6369
1369,40,0,0,10,3,-3.231,0.3497,1,0,1.6377
1370,11,0,0,3,1,-4.107,0.3492,1,0,1.6379
1371,5,0,0,4,1,-3.89,0.3488,1,0,1.6384
1372,49,0,0,2,1,-5.13,0.3483,1,0,1.639
1373,66,1,1,12,3,-3.094,0.3478,1,0,1.6395
1374,19,0,0,2,1,-4.987,0.3473,1,0,1.6405
1375,8,0,0,3,1,-4.32,0.3469,1,0,1.6413
1376,31,0,0,7,2,-3.548,0.3464,1,0,1.642
1377,19,0,0,2,1,-5.13,0.3459,1,0,1.6429
1378,27,0,0,6,2,-3.857,0.3455,1,0,1.6436
1379,32,1,1,10,3,-1.494,0.345,1,0,1.6438
1380,7,0,0,4,1,-3.91,0.3445,1,0,1.6443
1381,37,2,2,12,3,-0.051,0.344,1,0,1.645
1382,16,0,0,2,1,-4.807,0.3436,1,0,1.646
1383,5,0,0,3,1,-3.99,0.3431,1,0,1.6467
1384,46,0,0,5,1,-5.45,0.3426,1,0,1.6469
1385,15,0,0,2,1,-4.79,0.3421,1,0,1.6476
1386,16,0,0,3,1,-4.704,0.3417,1,0,1.6486
1387,95,1,1,9,4,-4.681,0.3412,1,0,1.6496
1388,28,1,1,5,2,-3.274,0.3407,1,0,1.6502
1389,14,0,0,3,1,-4.587,0.3402,1,0,1.651
1390,11,0,0,2,1,-4.607,0.3398,1,0,1.6513
1391,42,1,1,6,4,-3.391,0.3393,1,0,1.6513
1392,64,1,1,6,4,-3.661,0.3388,1,0,1.6529
1393,5,0,0,3,1,-4.09,0.3383,1,0,1.6536
1394,37,1,1,8,2,-2.257,0.3379,1,0,1.6538
1395,13,0,0,3,1,-4.52,0.3374,1,0,1.6546
1396,36,1,1,10,3,-1.538,0.3369,1,0,1.6561
1397,6,0,0,3,1,-4.107,0.3364,1,0,1.657
1398,14,0,0,3,1,-4.63,0.336,1,0,1.6576
1399,39,0,0,5,1,-5.33,0.3355,1,0,1.658
1400,42,2,2,7,3,-2.151,0.335,1,0,1.6593
1401,5,0,0,4,1,-3.79,0.3345,1,0,1.6597
1402,59,1,1,5,3,-3.524,0.3341,1,0,1.661
1403,80,1,1,5,2,-5.784,0.3336,1,0,1.6619
1404,36,2,2,9,3,-0.941,0.3331,1,0,1.663
1405,14,0,0,2,1,-4.68,0.3326,1,0,1.6638
1406,64,1,1,6,2,-4.277,0.3322,1,0,1.6643
1407,19,1,1,5,2,-2.574,0.3317,1,0,1.6648
1408,20,0,0,5,2,-3.837,0.3312,1,0,1.6658
1409,18,0,0,6,2,-3.471,0.3307,1,0,1.6671
1410,57,0,0,10,3,-4.204,0.3303,1,0,1.6676
1411,84,5,5,12,4,1.989,0.3298,1,0,1.6695
1412,5,0,0,3,1,-4.09,0.3293,1,0,1.6701
1413,36,1,1,7,3,-2.694,0.3288,1,0,1.6711
1414,72,0,0,5,3,-6.501,0.3284,1,0,1.6721
1415,13,0,0,9,2,-2.267,0.3279,1,0,1.6724
1416,39,0,0,3,1,-5.684,0.3274,1,0,1.6734
1417,21,0,0,5,2,-4.297,0.3269,1,0,1.6743
1418,40,2,2,11,3,-0.881,0.3265,1,0,1.6753
1419,15,0,0,3,1,-4.447,0.326,1,0,1.6761
1420,29,0,0,9,2,-3.227,0.3255,1,0,1.6764
1421,41,0,0,5,3,-4.491,0.325,1,0,1.6776
1422,34,0,0,4,3,-4.871,0.3246,1,0,1.679
1423,28,2,2,9,3,-0.514,0.3241,1,0,1.6804
1424,17,0,0,1,1,-5.267,0.3236,1,0,1.6814
1425,30,0,0,7,2,-3.837,0.3231,1,0,1.6816
1426,11,0,0,3,1,-4.3,0.3227,1,0,1.6824
1427,51,0,0,9,3,-4.041,0.3222,1,0,1.6831
1428,10,0,0,3,1,-4.247,0.3217,1,0,1.6832
1429,13,0,0,3,1,-4.427,0.3212,1,0,1.6834
1430,42,0,0,3,1,-5.86,0.3208,1,0,1.6838
1431,21,0,0,6,2,-3.851,0.3203,1,0,1.685
1432,44,1,1,11,3,-1.574,0.3198,1,0,1.6854
1433,7,0,0,4,1,-3.71,0.3193,1,0,1.6858
1434,5,0,0,2,1,-4.49,0.3189,1,0,1.6865
1435,12,0,0,1,1,-5.16,0.3184,1,0,1.6876
1436,27,0,0,6,2,-4.111,0.3179,1,0,1.6886
1437,21,0,0,6,2,-3.797,0.3174,1,0,1.6894
1438,17,0,0,1,1,-5.063,0.317,1,0,1.6893
1439,8,0,0,4,1,-3.77,0.3165,1,0,1.6896
1440,32,0,0,4,2,-4.803,0.316,1,0,1.6899
1441,47,0,0,11,4,-2.598,0.3155,1,0,1.6907
1442,13,0,0,3,1,-4.527,0.3151,1,0,1.6916
1443,38,3,3,10,4,0.253,0.3146,1,0,1.6922
1444,21,1,1,4,2,-3.397,0.3141,1,0,1.6925
1445,45,0,0,12,3,-2.477,0.3136,1,0,1.692
1446,5,0,0,4,1,-3.69,0.3132,1,0,1.6924
1447,14,0,0,2,1,-4.83,0.3127,1,0,1.6931
1448,63,1,1,7,3,-4.16,0.3122,1,0,1.6941
1449,65,2,2,17,4,0.382,0.3117,1,0,1.695
1450,5,0,0,1,1,-4.644,0.3113,1,0,1.6961
1451,30,0,0,4,2,-4.434,0.3108,1,0,1.697
1452,11,0,0,3,1,-4.303,0.3103,1,0,1.6969
1453,6,0,0,3,1,-4.35,0.3098,1,0,1.6976
1454,11,0,0,2,1,-4.604,0.3094,1,0,1.6978
1455,47,0,0,8,3,-4.147,0.3089,1,0,1.6984
1456,119,2,2,11,6,-2.509,0.3084,1,0,1.6999
1457,9,0,0,5,1,-3.68,0.3079,1,0,1.7004
1458,42,0,0,2,1,-6.267,0.3075,1,0,1.701
1459,13,0,0,3,1,-4.52,0.307,1,0,1.7017
1460,9,0,0,5,1,-3.58,0.3065,1,0,1.702
1461,89,5,5,20,5,4.294,0.306,1,0,1.7038
1462,12,0,0,4,1,-4.21,0.3056,1,0,1.7043
1463,42,0,0,4,2,-5.511,0.3051,1,0,1.705
1464,38,2,2,10,3,-0.614,0.3046,1,0,1.7054
1465,5,0,0,3,1,-4.19,0.3041,1,0,1.706
1466,41,1,1,8,3,-2.69,0.3037,1,0,1.7067
1467,21,0,0,2,1,-5.3,0.3032,1,0,1.7074
1468,5,0,0,2,1,-4.54,0.3027,1,0,1.7085
1469,15,0,0,3,1,-4.49,0.3022,1,0,1.709
1470,15,1,1,4,2,-2.994,0.3018,1,0,1.7097
1471,11,0,0,2,1,-4.707,0.3013,1,0,1.7106
1472,25,0,0,9,2,-2.787,0.3008,1,0,1.7108
1473,5,0,0,2,1,-4.29,0.3003,1,0,1.7116
1474,38,1,1,4,2,-4.014,0.2999,1,0,1.7128
1475,6,0,0,2,1,-4.55,0.2994,1,0,1.7136
1476,27,0,0,7,2,-3.654,0.2989,1,0,1.7142
1477,21,0,0,6,2,-3.644,0.2984,1,0,1.7153
1478,10,0,0,1,1,-5.04,0.298,1,0,1.7162
1479,46,1,1,5,3,-3.89,0.2975,1,0,1.7169
1480,76,1,1,8,4,-3.638,0.297,1,0,1.7175
1481,22,0,0,3,1,-5.167,0.2965,1,0,1.7184
1482,54,0,0,5,3,-4.721,0.2961,1,0,1.7195
1483,26,0,0,9,2,-2.797,0.2956,1,0,1.7196
1484,38,3,3,5,3,-1.41,0.2951,1,0,1.7208
1485,43,1,1,10,4,-1.162,0.2946,1,0,1.723
1486,25,0,0,7,2,-3.637,0.2942,1,0,1.7235
1487,5,0,0,3,1,-4.19,0.2937,1,0,1.7241
1488,5,0,0,3,1,-4.29,0.2932,1,0,1.7248
1489,9,0,0,2,1,-4.484,0.2927,1,0,1.725
1490,61,1,1,7,3,-3.044,0.2923,1,0,1.7255
1491,40,1,1,6,3,-3.234,0.2918,1,0,1.7265
1492,5,0,0,2,1,-4.59,0.2913,1,0,1.7273
1493,15,0,0,2,1,-4.74,0.2908,1,0,1.7281
1494,10,0,0,2,1,-4.647,0.2903,1,0,1.7282
1495,82,0,0,14,6,-1.879,0.2899,1,0,1.7294
1496,5,0,0,3,1,-4.29,0.2894,1,0,1.73
1497,17,0,0,5,2,-3.657,0.2889,1,0,1.7308
1498,10,0,0,3,1,-4.19,0.2884,1,0,1.7315
1499,39,0,0,1,1,-6.487,0.288,1,0,1.7325
1500,81,0,0,8,3,-4.198,0.2875,1,0,1.7327
1501,22,2,2,8,3,-0.754,0.287,1,0,1.7338
1502,51,1,1,8,2,-3.497,0.2866,1,0,1.7344
1503,7,0,0,1,1,-4.86,0.2861,1,0,1.7354
1504,45,0,0,9,3,-3.278,0.2856,1,0,1.736
1505,46,0,0,11,3,-2.641,0.2851,1,0,1.7362
1506,125,0,0,4,2,-5.037,0.2847,1,0,1.7367
1507,67,1,1,10,4,-2.248,0.2842,1,0,1.738
1508,5,0,0,3,1,-4.29,0.2837,1,0,1.7382
1509,53,1,1,8,3,-2.761,0.2832,1,0,1.7391
1510,23,0,0,3,1,-5.027,0.2828,1,0,1.7399
1511,27,0,0,4,2,-4.707,0.2823,1,0,1.7408
1512,45,1,1,5,2,-4.137,0.2818,1,0,1.7417
1513,12,0,0,4,1,-4.01,0.2813,1,0,1.7421
1514,128,1,1,18,6,-2.449,0.2809,1,0,1.7432
1515,88,2,2,12,5,-0.998,0.2804,1,0,1.7446
1516,74,2,2,10,3,-1.471,0.2799,1,0,1.7464
1517,121,2,2,9,5,-2.628,0.2794,1,0,1.7472
1518,12,0,0,3,1,-4.567,0.279,1,0,1.7474
1519,67,1,1,10,4,-2.145,0.2785,1,0,1.7487
1520,95,0,0,5,2,-7.784,0.278,1,0,1.7496
1521,68,2,2,8,5,-1.651,0.2775,1,0,1.7506
1522,67,1,1,10,4,-3.595,0.2771,1,0,1.7522
1523,61,0,0,6,3,-5.538,0.2766,1,0,1.753
1524,5,0,0,4,1,-3.89,0.2761,1,0,1.7534
1525,68,2,2,10,4,-1.661,0.2756,1,0,1.7547
1526,24,0,0,7,2,-3.577,0.2752,1,0,1.7552
1527,177,1,1,13,8,-3.632,0.2747,1,0,1.7566
1528,30,0,0,2,1,-5.69,0.2742,1,0,1.7567
1529,9,0,0,2,1,-4.584,0.2737,1,0,1.7576
1530,24,0,0,5,2,-3.877,0.2732,1,0,1.7583
1531,42,0,0,4,3,-5.204,0.2728,1,0,1.7595
1532,29,0,0,7,2,-3.827,0.2723,1,0,1.7601
1533,16,0,0,6,1,-3.404,0.2718,1,0,1.7602
1534,131,2,2,15,5,-2.125,0.2713,1,0,1.7616
1535,312,9,9,33,16,5.87,0.2709,1,0,1.7663
1536,44,0,0,3,2,-5.874,0.2704,1,0,1.767
1537,8,0,0,3,1,-4.027,0.2699,1,0,1.768
1538,113,4,4,24,9,5.376,0.2694,1,0,1.7698
1539,101,1,1,10,5,-3.835,0.269,1,0,1.7711
1540,48,0,0,4,1,-5.97,0.2685,1,0,1.7715
1541,25,0,0,5,2,-4.09,0.268,1,0,1.7716
1542,11,0,0,4,1,-4.05,0.2676,1,0,1.7719
1543,10,0,0,5,1,-3.69,0.2671,1,0,1.7723
1544,28,0,0,10,3,-2.561,0.2666,1,0,1.7735
1545,53,0,0,8,3,-4.264,0.2661,1,0,1.7738
1546,96,1,1,14,5,-2.035,0.2657,1,0,1.7745
1547,5,0,0,3,1,-4.09,0.2652,1,0,1.7751
1548,97,1,1,17,6,-1.275,0.2647,1,0,1.7764
1549,70,0,0,9,3,-4.88,0.2642,1,0,1.7765
1550,39,1,1,10,3,-2.22,0.2638,1,0,1.7768
1551,5,0,0,3,1,-4.19,0.2633,1,0,1.7774
1552,35,0,0,2,1,-6.147,0.2628,1,0,1.7783
1553,400,14,14,35,20,19.373,0.2623,0,1,1.7815
1554,61,0,0,9,3,-4.291,0.2619,1,0,1.7824
1555,20,0,0,2,1,-5.143,0.2614,1,0,1.7831
1556,5,0,0,4,1,-3.89,0.2609,1,0,1.7835
1557,179,6,6,26,10,6.059,0.2604,1,0,1.7863
1558,114,2,2,13,4,-2.711,0.26,1,0,1.7875
1559,32,0,0,8,2,-3.707,0.2595,1,0,1.7878
1560,5,0,0,3,1,-4.09,0.259,1,0,1.7883
1561,72,1,1,13,4,-2.601,0.2585,1,0,1.7884
1562,23,0,0,6,2,-3.868,0.2581,1,0,1.7894
1563,77,2,2,9,4,-1.248,0.2576,1,0,1.7891
1564,66,2,2,15,5,0.065,0.2571,1,0,1.7908
1565,59,0,0,9,3,-4.374,0.2566,1,0,1.7908
1566,7,0,0,3,1,-3.967,0.2561,1,0,1.7909
1567,64,1,1,8,3,-3.378,0.2557,1,0,1.7921
1568,91,2,2,11,4,-3.131,0.2552,1,0,1.7937
1569,25,0,0,4,2,-4.634,0.2547,1,0,1.7946
1570,37,0,0,1,1,-5.963,0.2542,1,0,1.7944
1571,347,3,3,21,13,-2.511,0.2538,1,0,1.796
1572,26,1,1,11,3,-1.194,0.2533,1,0,1.7967
1573,26,0,0,1,1,-5.704,0.2528,1,0,1.7979
1574,30,0,0,4,1,-4.99,0.2523,1,0,1.7982
1575,33,0,0,5,1,-4.524,0.2519,1,0,1.7983
1576,48,3,3,10,3,-0.01,0.2514,1,0,1.7988
1577,5,0,0,3,1,-4.19,0.2509,1,0,1.7994
1578,20,0,0,2,1,-5.144,0.2504,1,0,1.7995
1579,54,0,0,2,1,-7.03,0.25,1,0,1.8003
1580,29,0,0,3,1,-5.43,0.2495,1,0,1.8009
1581,57,1,1,10,3,-2.701,0.249,1,0,1.8015
1582,12,0,0,2,1,-4.81,0.2486,1,0,1.8022
1583,61,3,3,13,4,0.369,0.2481,1,0,1.8036
1584,56,0,0,3,1,-6.807,0.2476,1,0,1.8037
1585,32,0,0,3,1,-5.567,0.2471,1,0,1.8045
1586,5,0,0,3,1,-4.19,0.2467,1,0,1.8051
1587,22,0,0,3,1,-4.91,0.2462,1,0,1.8056
1588,35,1,1,7,3,-2.784,0.2457,1,0,1.8066
1589,52,1,1,9,3,-3.004,0.2452,1,0,1.8078
1590,31,0,0,5,2,-4.197,0.2448,1,0,1.8086
1591,352,3,3,23,13,-1.24,0.2443,1,0,1.8102
1592,79,0,0,7,2,-6.727,0.2438,1,0,1.8108
1593,17,0,0,2,1,-5.064,0.2433,1,0,1.8117
1594,108,1,1,17,4,-2.351,0.2429,1,0,1.8124
1595,77,2,2,11,4,-2.598,0.2424,1,0,1.8137
1596,18,0,0,3,1,-4.724,0.2419,1,0,1.8145
1597,36,1,1,8,3,-2.491,0.2414,1,0,1.8156
1598,48,3,3,12,4,0.742,0.2409,1,0,1.817
1599,52,2,2,8,3,-1.861,0.2405,1,0,1.8175
1600,5,0,0,3,1,-4.19,0.24,1,0,1.8181
1601,41,0,0,6,2,-4.394,0.2395,1,0,1.8191
1602,10,0,0,3,1,-4.047,0.239,1,0,1.8198
1603,78,2,2,10,4,-2.961,0.2386,1,0,1.8211
1604,27,0,0,7,3,-3.451,0.2381,1,0,1.8222
1605,41,0,0,5,3,-4.844,0.2376,1,0,1.8235
1606,16,0,0,5,2,-3.797,0.2371,1,0,1.8243
1607,44,0,0,5,3,-4.474,0.2367,1,0,1.8255
1608,146,3,3,19,8,1.336,0.2362,1,0,1.8277
1609,8,0,0,3,1,-4.023,0.2357,1,0,1.8275
1610,115,3,3,14,7,-0.665,0.2352,1,0,1.8291
1611,55,2,2,10,3,-1.584,0.2348,1,0,1.8298
1612,15,0,0,3,1,-4.447,0.2343,1,0,1.8306
1613,12,0,0,3,1,-4.31,0.2338,1,0,1.8313
1614,128,4,4,12,6,-0.089,0.2333,1,0,1.833
1615,79,5,5,16,6,3.988,0.2329,1,0,1.8352
1616,64,0,0,5,2,-6.177,0.2324,1,0,1.836
1617,142,1,1,13,7,-2.632,0.2319,1,0,1.838
1618,70,1,1,5,3,-5.784,0.2314,1,0,1.8391
1619,73,0,0,11,3,-4.361,0.231,1,0,1.8388
1620,24,0,0,8,2,-3.377,0.2305,1,0,1.8393
1621,142,1,1,9,5,-4.548,0.23,1,0,1.8406
1622,99,1,1,13,5,-1.961,0.2296,1,0,1.8412
1623,5,0,0,3,1,-4.09,0.2291,1,0,1.8417
1624,47,0,0,8,3,-3.658,0.2286,1,0,1.842
1625,32,0,0,10,3,-2.998,0.2281,1,0,1.8419
1626,51,0,0,6,2,-5.197,0.2277,1,0,1.8427
1627,13,0,0,2,1,-4.92,0.2272,1,0,1.8436
1628,7,0,0,4,1,-4.01,0.2267,1,0,1.844
1629,5,0,0,4,1,-3.89,0.2262,1,0,1.8445
1630,46,2,2,7,3,-1.641,0.2258,1,0,1.8456
1631,64,0,0,6,3,-5.224,0.2253,1,0,1.8466
1632,14,0,0,1,1,-5.287,0.2248,1,0,1.8475
1633,42,1,1,9,3,-2.101,0.2243,1,0,1.8486
1634,28,0,0,3,1,-5.227,0.2239,1,0,1.8486
1635,48,1,1,4,2,-4.417,0.2234,1,0,1.8496
1636,29,0,0,8,2,-3.677,0.2229,1,0,1.85
1637,32,0,0,5,2,-4.557,0.2224,1,0,1.8509
1638,75,1,1,9,3,-4.284,0.222,1,0,1.8519
1639,72,0,0,10,3,-5.404,0.2215,1,0,1.8524
1640,5,0,0,3,1,-4.19,0.221,1,0,1.853
1641,84,0,0,6,2,-7.324,0.2205,1,0,1.8541
1642,73,0,0,8,2,-3.513,0.2201,1,0,1.8542
1643,28,0,0,3,1,-5.027,0.2196,1,0,1.8543
1644,50,0,0,5,3,-5.084,0.2191,1,0,1.8555
1645,167,1,1,13,4,-7.548,0.2186,1,0,1.8564
1646,33,1,1,9,3,-2.164,0.2182,1,0,1.8572
1647,14,0,0,3,2,-4.327,0.2177,1,0,1.8573
1648,27,0,0,11,3,-2.198,0.2172,1,0,1.8584
1649,68,0,0,11,3,-4.257,0.2167,1,0,1.8585
1650,61,1,1,9,3,-3.484,0.2163,1,0,1.8594
1651,42,0,0,7,2,-4.357,0.2158,1,0,1.8599
1652,153,9,9,20,10,8.729,0.2153,1,0,1.8627
1653,72,1,1,10,3,-3.401,0.2148,1,0,1.864
1654,49,1,1,13,3,-1.621,0.2144,1,0,1.8649
1655,176,3,3,26,7,0.385,0.2139,1,0,1.8672
1656,7,0,0,2,1,-4.267,0.2134,1,0,1.8673
1657,58,2,2,12,4,-0.804,0.2129,1,0,1.8685
1658,18,0,0,2,1,-5.027,0.2125,1,0,1.8694
1659,54,1,1,11,3,-2.224,0.212,1,0,1.8697
1660,52,1,1,9,3,-2.104,0.2115,1,0,1.8705
1661,6,0,0,3,1,-4.107,0.211,1,0,1.8712
1662,76,0,0,7,4,-4.584,0.2106,1,0,1.8724
1663,38,0,0,3,1,-5.824,0.2101,1,0,1.8725
1664,7,0,0,4,1,-4.01,0.2096,1,0,1.873
1665,400,10,10,25,19,12.152,0.2091,0,1,1.8755
1666,55,0,0,9,3,-4.131,0.2087,1,0,1.876
1667,95,2,2,10,3,-3.678,0.2082,1,0,1.8779
1668,57,1,1,11,3,-3.004,0.2077,1,0,1.8786
1669,149,3,3,16,7,0.351,0.2072,1,0,1.8801
1670,83,1,1,14,4,-1.055,0.2068,1,0,1.8814
1671,5,0,0,4,1,-3.79,0.2063,1,0,1.8818
1672,41,0,0,5,2,-4.894,0.2058,1,0,1.8828
1673,9,0,0,3,1,-4.23,0.2053,1,0,1.8833
1674,62,2,2,11,3,-1.704,0.2049,1,0,1.8839
1675,7,0,0,4,1,-4.01,0.2044,1,0,1.8844
1676,37,0,0,9,3,-3.301,0.2039,1,0,1.8851
1677,57,1,1,11,4,-1.798,0.2034,1,0,1.8861
1678,30,0,0,10,3,-2.384,0.203,1,0,1.8868
1679,10,0,0,6,1,-3.044,0.2025,1,0,1.8874
1680,157,4,4,20,6,-1.189,0.202,1,0,1.8891
1681,72,0,0,7,2,-6.157,0.2015,1,0,1.8896
1682,5,0,0,3,1,-4.19,0.2011,1,0,1.8902
1683,149,1,1,5,4,-4.925,0.2006,1,0,1.8908
1684,118,0,0,6,3,-6.814,0.2001,1,0,1.891
1685,95,2,2,12,4,-2.824,0.1996,1,0,1.8921
1686,161,1,1,13,5,-5.182,0.1992,1,0,1.8932
1687,20,0,0,3,2,-4.934,0.1987,1,0,1.8941
1688,132,3,3,15,7,-0.186,0.1982,1,0,1.8957
1689,76,1,1,11,3,-3.744,0.1977,1,0,1.8961
1690,26,0,0,5,2,-4.093,0.1973,1,0,1.8966
1691,34,2,2,9,3,-1.024,0.1968,1,0,1.8978
1692,42,0,0,7,2,-4.304,0.1963,1,0,1.8982
1693,230,8,8,27,11,3.658,0.1958,1,0,1.902
1694,34,1,1,8,2,-1.627,0.1954,1,0,1.9023
1695,20,0,0,6,1,-3.74,0.1949,1,0,1.9025
1696,85,2,2,9,3,-4.184,0.1944,1,0,1.9034
1697,79,1,1,15,5,-1.758,0.1939,1,0,1.9048
1698,10,0,0,3,1,-4.347,0.1935,1,0,1.9055
1699,143,5,5,27,8,4.707,0.193,1,0,1.9083
1700,63,4,4,11,4,0.839,0.1925,1,0,1.9096
1701,71,2,2,13,4,0.015,0.192,1,0,1.9113
1702,172,2,2,9,7,-3.086,0.1916,1,0,1.9125
1703,90,4,4,11,5,0.472,0.1911,1,0,1.9131
1704,55,1,1,3,2,-4.091,0.1906,1,0,1.9145
1705,96,1,1,8,3,-3.937,0.1901,1,0,1.9162
1706,15,0,0,4,1,-4.39,0.1897,1,0,1.9167
1707,109,1,1,13,3,-4.721,0.1892,1,0,1.9172
1708,131,1,1,17,4,-4.438,0.1887,1,0,1.9183
1709,125,3,3,16,5,0.425,0.1882,1,0,1.92
1710,104,0,0,11,3,-6.724,0.1878,1,0,1.9204
1711,56,1,1,5,4,-3.238,0.1873,1,0,1.9209
1712,24,0,0,5,2,-4.23,0.1868,1,0,1.9216
1713,52,1,1,9,3,-2.804,0.1863,1,0,1.9225
1714,84,0,0,14,4,-2.465,0.1859,1,0,1.9234
1715,33,0,0,7,2,-3.717,0.1854,1,0,1.924
1716,29,0,0,9,2,-2.727,0.1849,1,0,1.9243
1717,106,4,4,13,5,0.368,0.1844,1,0,1.9266
1718,117,2,2,10,3,-5.101,0.184,1,0,1.9267
1719,196,5,5,26,9,3.549,0.1835,1,0,1.9289
1720,14,0,0,6,1,-3.384,0.183,1,0,1.929
1721,62,2,2,9,3,-2.797,0.1825,1,0,1.9297
1722,64,1,1,9,3,-3.571,0.1821,1,0,1.9307
1723,76,0,0,10,3,-4.894,0.1816,1,0,1.9313
1724,47,1,1,5,3,-4.001,0.1811,1,0,1.9322
1725,10,0,0,2,1,-4.647,0.1806,1,0,1.9322
1726,133,2,2,16,6,-2.984,0.1802,1,0,1.9328
1727,147,2,2,16,5,-4.345,0.1797,1,0,1.9337
1728,61,0,0,7,3,-5.644,0.1792,1,0,1.9346
1729,20,0,0,2,1,-5.247,0.1787,1,0,1.9345
1730,27,3,3,8,3,-0.001,0.1783,1,0,1.936
1731,67,0,0,6,2,-6.11,0.1778,1,0,1.936
1732,12,0,0,3,1,-4.367,0.1773,1,0,1.9367
1733,62,1,1,10,3,-3.204,0.1768,1,0,1.9371
1734,23,0,0,2,1,-5.327,0.1764,1,0,1.9371
1735,8,0,0,3,1,-4.224,0.1759,1,0,1.9379
1736,244,6,6,22,10,1.923,0.1754,1,0,1.941
1737,67,2,2,8,2,-3.057,0.1749,1,0,1.9416
1738,92,0,0,11,3,-6.001,0.1744,1,0,1.9423
1739,9,0,0,2,1,-4.587,0.174,1,0,1.9423
1740,9,0,0,2,1,-4.63,0.1735,1,0,1.943
1741,209,1,1,16,5,-6.612,0.173,1,0,1.9447
1742,20,0,0,3,1,-4.99,0.1726,1,0,1.9453
1743,54,0,0,6,2,-5.331,0.1721,1,0,1.9463
1744,400,5,5,20,12,5.212,0.1716,0,1,1.9488
1745,141,4,4,18,7,2.077,0.1711,1,0,1.95
1746,120,2,2,19,6,0.387,0.1707,1,0,1.9523
1747,16,0,0,3,1,-4.85,0.1702,1,0,1.9529
1748,13,0,0,4,1,-4.17,0.1697,1,0,1.9533
1749,26,0,0,3,1,-5.207,0.1692,1,0,1.9533
1750,194,5,5,24,10,1.92,0.1688,1,0,1.9561
1751,78,1,1,13,4,-3.208,0.1683,1,0,1.9568
1752,107,0,0,7,3,-7.604,0.1678,1,0,1.9576
1753,28,0,0,2,1,-5.57,0.1673,1,0,1.9582
1754,5,0,0,3,1,-4.19,0.1669,1,0,1.9588
1755,148,2,2,14,5,-3.351,0.1664,1,0,1.96
1756,79,1,1,11,3,-3.821,0.1659,1,0,1.9607
1757,66,0,0,6,2,-6.15,0.1654,1,0,1.9606
1758,59,1,1,7,3,-3.918,0.165,1,0,1.9619
1759,19,0,0,2,1,-4.983,0.1645,1,0,1.9625
1760,39,0,0,2,2,-4.97,0.164,1,0,1.9635
1761,91,2,2,9,3,-3.844,0.1635,1,0,1.9644
1762,362,2,2,15,11,-4.361,0.1631,1,0,1.9656
1763,86,2,2,10,3,-3.041,0.1626,1,0,1.9668
1764,180,0,0,10,4,-7.528,0.1621,1,0,1.9678
1765,55,1,1,6,3,-4.181,0.1616,1,0,1.969
1766,144,0,0,8,3,-8.121,0.1612,1,0,1.9695
1767,67,0,0,8,3,-5.651,0.1607,1,0,1.9704
1768,112,4,4,19,6,0.361,0.1602,1,0,1.9719
1769,22,0,0,2,1,-5.31,0.1597,1,0,1.9726
1770,159,1,1,7,3,-9.421,0.1593,1,0,1.9736
1771,108,1,1,16,4,-3.462,0.1588,1,0,1.9752
1772,30,0,0,3,2,-5.037,0.1583,1,0,1.9762
1773,8,0,0,3,1,-4.32,0.1578,1,0,1.9769
1774,107,1,1,8,3,-6.701,0.1573,1,0,1.9777
1775,52,1,1,10,3,-2.804,0.1569,1,0,1.9782
1776,155,2,2,11,3,-6.578,0.1564,1,0,1.9797
1777,43,0,0,13,3,-2.361,0.1559,1,0,1.9802
1778,92,2,2,9,4,-3.451,0.1554,1,0,1.9814
1779,37,0,0,3,1,-5.864,0.155,1,0,1.9821
1780,116,2,2,16,6,-2.679,0.1545,1,0,1.9839
1781,94,0,0,9,3,-6.82,0.154,1,0,1.9842
1782,290,8,8,18,9,1.643,0.1536,1,0,1.9866
1783,39,0,0,7,2,-3.973,0.1531,1,0,1.9865
1784,94,0,0,7,2,-7.477,0.1526,1,0,1.987
1785,56,0,0,12,3,-3.638,0.1521,1,0,1.9879
1786,249,1,1,18,10,-1.544,0.1517,1,0,1.9896
1787,33,0,0,9,2,-3.617,0.1512,1,0,1.9898
1788,121,1,1,16,5,-2.428,0.1507,1,0,1.9896
1789,56,0,0,7,2,-3.897,0.1502,1,0,1.99
1790,204,0,0,12,4,-6.765,0.1498,1,0,1.9914
1791,400,8,8,42,15,10.517,0.1493,0,1,1.994
1792,204,1,1,6,5,-7.818,0.1488,1,0,1.9949
1793,315,4,4,23,10,-6.796,0.1483,1,0,1.9959
1794,75,3,3,11,5,-0.572,0.1479,1,0,1.9978
1795,286,2,2,12,8,-6.73,0.1474,1,0,1.9991
1796,44,0,0,12,3,-2.821,0.1469,1,0,1.9998
1797,132,1,1,10,3,-6.498,0.1464,1,0,2.001
1798,128,2,2,22,6,0.105,0.146,1,0,2.0022
1799,51,1,1,4,3,-3.744,0.1455,1,0,2.0035
1800,31,0,0,4,2,-4.294,0.145,1,0,2.0044
1801,20,0,0,2,1,-5.147,0.1445,1,0,2.0052
