episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
36,5,0,0,3,1,-4.075,0.9829,1,0,0.1869
37,5,0,0,3,1,-4.025,0.9824,1,0,0.1906
38,8,0,0,2,1,-4.615,0.9819,1,0,0.1972
39,8,0,0,2,1,-4.405,0.9815,1,0,0.2002
40,17,0,0,4,2,-3.99,0.981,1,0,0.2039
41,14,0,0,4,1,-4.015,0.9805,1,0,0.204
42,7,0,0,2,1,-4.445,0.98,1,0,0.2105
43,9,0,0,6,1,-3.215,0.9796,1,0,0.2115
44,6,0,0,3,1,-4.2025,0.9791,1,0,0.2177
45,7,0,0,2,1,-4.455,0.9786,1,0,0.2247
46,7,0,0,2,1,-4.5525,0.9781,1,0,0.2299
47,6,0,0,3,1,-4.335,0.9777,1,0,0.2335
48,9,0,0,3,1,-4.165,0.9772,1,0,0.2354
49,6,0,0,3,1,-4.185,0.9767,1,0,0.2385
50,11,0,0,3,1,-4.435,0.9762,1,0,0.2396
51,8,0,0,2,1,-4.705,0.9758,1,0,0.2434
52,10,0,0,4,1,-3.775,0.9753,1,0,0.2447
53,8,0,0,3,1,-4.355,0.9748,1,0,0.2475
54,6,0,0,2,1,-4.585,0.9744,1,0,0.2515
55,6,0,0,2,1,-4.335,0.9739,1,0,0.2545
56,5,0,0,3,1,-4.175,0.9734,1,0,0.2579
57,11,0,0,4,1,-3.935,0.9729,1,0,0.2586
58,23,0,0,9,3,-2.255,0.9725,1,0,0.2596
59,5,0,0,3,1,-4.075,0.972,1,0,0.2626
60,10,0,0,2,1,-4.525,0.9715,1,0,0.2653
61,13,0,0,2,1,-4.605,0.971,1,0,0.2672
62,6,0,0,3,1,-4.095,0.9706,1,0,0.2726
63,6,0,0,3,1,-4.085,0.9701,1,0,0.2757
64,7,0,0,3,1,-4.195,0.9696,1,0,0.2781
65,9,0,0,3,1,-4.2825,0.9691,1,0,0.2818
66,8,0,0,2,1,-4.505,0.9687,1,0,0.2868
67,12,0,0,4,1,-4.145,0.9682,1,0,0.2882
68,5,0,0,3,1,-4.075,0.9677,1,0,0.2911
69,6,0,0,3,1,-3.995,0.9672,1,0,0.2964
70,7,0,0,2,1,-4.445,0.9667,1,0,0.3019
71,7,0,0,2,1,-4.445,0.9663,1,0,0.305
72,8,0,0,1,1,-4.8225,0.9658,1,0,0.3098
73,9,0,0,2,1,-4.765,0.9653,1,0,0.3117
74,7,0,0,3,1,-4.1625,0.9648,1,0,0.3163
75,36,0,0,4,4,-4.4875,0.9644,1,0,0.3126
76,5,0,0,4,1,-3.875,0.9639,1,0,0.3147
77,7,0,0,3,1,-4.195,0.9634,1,0,0.3169
78,21,0,0,7,2,-3.11,0.9629,1,0,0.3177
79,11,0,0,4,1,-4.235,0.9625,1,0,0.3179
80,8,0,0,2,1,-4.615,0.962,1,0,0.3233
81,12,0,0,3,1,-4.395,0.9615,1,0,0.324
82,6,0,0,2,1,-4.395,0.961,1,0,0.3296
83,8,0,0,3,1,-4.305,0.9606,1,0,0.3319
84,10,0,0,3,1,-4.235,0.9601,1,0,0.336
85,5,0,0,3,1,-4.075,0.9596,1,0,0.3385
86,6,0,0,2,1,-4.585,0.9591,1,0,0.3417
87,9,0,0,2,1,-4.565,0.9587,1,0,0.3438
88,32,0,0,8,3,-3.055,0.9582,1,0,0.3436
89,5,0,0,4,1,-3.875,0.9577,1,0,0.3455
90,8,0,0,1,1,-4.855,0.9573,1,0,0.3475
91,7,0,0,3,1,-4.195,0.9568,1,0,0.3494
92,6,0,0,2,1,-4.585,0.9563,1,0,0.3516
93,7,0,0,1,1,-4.795,0.9558,1,0,0.3532
94,5,0,0,3,1,-4.125,0.9554,1,0,0.3551
95,6,0,0,3,1,-3.995,0.9549,1,0,0.3601
96,7,0,0,3,1,-4.145,0.9544,1,0,0.3612
97,5,0,0,3,1,-4.275,0.9539,1,0,0.3634
98,15,0,0,4,2,-4.26,0.9535,1,0,0.3639
99,16,2,2,4,2,-2.02,0.953,1,0,0.3638
100,7,0,0,3,1,-4.2625,0.9525,1,0,0.3682
101,6,0,0,2,1,-4.385,0.952,1,0,0.3706
102,6,0,0,1,1,-4.835,0.9516,1,0,0.3734
103,7,0,0,3,1,-4.145,0.9511,1,0,0.3772
104,17,0,0,5,2,-3.6275,0.9506,1,0,0.3765
105,6,0,0,3,1,-4.095,0.9501,1,0,0.3814
106,8,0,0,3,1,-4.255,0.9496,1,0,0.3829
107,5,0,0,3,1,-4.175,0.9492,1,0,0.3852
108,9,0,0,2,1,-4.565,0.9487,1,0,0.389
109,5,0,0,3,1,-4.175,0.9482,1,0,0.391
110,6,0,0,2,1,-4.585,0.9477,1,0,0.3937
111,6,0,0,2,1,-4.335,0.9473,1,0,0.3942
112,14,0,0,8,2,-2.65,0.9468,1,0,0.3943
113,22,1,1,3,2,-3.27,0.9463,1,0,0.3904
114,11,0,0,3,1,-4.285,0.9458,1,0,0.3903
115,14,0,0,8,2,-2.4575,0.9454,1,0,0.3896
116,6,0,0,2,1,-4.485,0.9449,1,0,0.3916
117,6,0,0,2,1,-4.3925,0.9444,1,0,0.3958
118,15,0,0,5,2,-3.7675,0.9439,1,0,0.3958
119,7,0,0,3,1,-4.145,0.9435,1,0,0.3967
120,7,0,0,4,1,-3.995,0.943,1,0,0.3975
121,9,0,0,3,1,-4.315,0.9425,1,0,0.3982
122,6,0,0,3,1,-4.085,0.9421,1,0,0.4001
123,8,0,0,3,1,-4.405,0.9416,1,0,0.402
124,7,0,0,2,1,-4.595,0.9411,1,0,0.4038
125,12,0,0,2,1,-4.695,0.9406,1,0,0.4041
126,5,0,0,4,1,-3.775,0.9402,1,0,0.4053
127,5,0,0,1,1,-4.875,0.9397,1,0,0.4081
128,5,0,0,4,1,-3.875,0.9392,1,0,0.4094
129,6,0,0,1,1,-4.885,0.9387,1,0,0.4121
130,18,0,0,5,2,-3.7475,0.9383,1,0,0.4129
131,8,0,0,2,1,-4.405,0.9378,1,0,0.4169
132,5,0,0,3,1,-4.175,0.9373,1,0,0.4186
133,13,0,0,3,1,-4.455,0.9368,1,0,0.4188
134,6,0,0,3,1,-4.285,0.9364,1,0,0.4206
135,7,0,0,4,1,-3.895,0.9359,1,0,0.421
136,7,0,0,2,1,-4.345,0.9354,1,0,0.4245
137,6,0,0,3,1,-4.135,0.9349,1,0,0.4261
138,11,0,0,3,1,-4.2925,0.9345,1,0,0.4284
139,8,0,0,2,1,-4.505,0.934,1,0,0.4303
140,5,0,0,4,1,-3.675,0.9335,1,0,0.4313
141,10,0,0,2,1,-4.825,0.933,1,0,0.4332
142,25,1,1,6,3,-2.65,0.9325,1,0,0.4343
143,7,0,0,2,1,-4.555,0.9321,1,0,0.4383
144,5,0,0,4,1,-3.875,0.9316,1,0,0.4393
145,5,0,0,4,1,-3.775,0.9311,1,0,0.4402
146,7,0,0,2,1,-4.495,0.9306,1,0,0.4416
147,8,0,0,5,1,-3.305,0.9302,1,0,0.4466
148,18,0,0,2,1,-4.805,0.9297,1,0,0.4454
149,5,0,0,2,1,-4.475,0.9292,1,0,0.4474
150,6,0,0,2,1,-4.585,0.9287,1,0,0.4494
151,7,0,0,2,1,-4.4625,0.9283,1,0,0.4531
152,6,0,0,1,1,-4.835,0.9278,1,0,0.4554
153,7,0,0,2,1,-4.4625,0.9273,1,0,0.459
154,7,0,0,2,1,-4.545,0.9268,1,0,0.4608
155,5,0,0,3,1,-4.075,0.9264,1,0,0.462
156,9,0,0,3,1,-4.215,0.9259,1,0,0.4623
157,7,0,0,3,1,-4.145,0.9254,1,0,0.4633
158,23,0,0,4,3,-3.865,0.925,1,0,0.4627
159,5,0,0,3,1,-4.075,0.9245,1,0,0.4642
160,19,0,0,2,1,-4.965,0.924,1,0,0.4644
161,5,0,0,2,1,-4.475,0.9235,1,0,0.466
162,7,0,0,3,1,-4.1625,0.9231,1,0,0.4694
163,25,0,0,6,2,-3.6175,0.9226,1,0,0.4688
164,6,0,0,2,1,-4.395,0.9221,1,0,0.4734
165,7,0,0,2,1,-4.455,0.9216,1,0,0.4772
166,11,0,0,3,1,-4.195,0.9212,1,0,0.4799
167,6,0,0,3,1,-4.335,0.9207,1,0,0.4814
168,8,0,0,2,1,-4.455,0.9202,1,0,0.4822
169,7,0,0,2,1,-4.355,0.9197,1,0,0.4866
170,6,0,0,2,1,-4.385,0.9193,1,0,0.4881
171,6,0,0,3,1,-4.0025,0.9188,1,0,0.492
172,5,0,0,3,1,-4.175,0.9183,1,0,0.4934
173,9,0,0,4,1,-3.815,0.9178,1,0,0.4923
174,14,0,0,3,1,-4.375,0.9173,1,0,0.4942
175,21,0,0,5,2,-4.06,0.9169,1,0,0.4941
176,12,0,0,2,1,-4.655,0.9164,1,0,0.4964
177,6,0,0,2,1,-4.4925,0.9159,1,0,0.5
178,42,0,0,10,3,-2.57,0.9154,1,0,0.4934
179,8,0,0,2,1,-4.605,0.915,1,0,0.4949
180,13,0,0,4,2,-3.8375,0.9145,1,0,0.4966
181,8,0,0,2,1,-4.505,0.914,1,0,0.4978
182,29,0,0,8,3,-2.9325,0.9135,1,0,0.4975
183,24,1,1,4,3,-3.275,0.9131,1,0,0.4991
184,6,0,0,4,1,-3.735,0.9126,1,0,0.4998
185,10,0,0,4,1,-3.875,0.9121,1,0,0.4993
186,8,0,0,1,1,-4.905,0.9116,1,0,0.5008
187,7,0,0,4,1,-3.995,0.9112,1,0,0.5015
188,7,0,0,1,1,-4.845,0.9107,1,0,0.5052
189,5,0,0,3,1,-4.075,0.9102,1,0,0.5062
190,5,0,0,3,1,-4.075,0.9098,1,0,0.5063
191,7,0,0,3,1,-4.345,0.9093,1,0,0.5079
192,7,0,0,1,1,-4.845,0.9088,1,0,0.5093
193,5,0,0,3,1,-4.275,0.9083,1,0,0.5108
194,7,0,0,3,1,-4.195,0.9079,1,0,0.5117
195,19,0,1,4,2,-3.09,0.9074,1,0,0.5116
196,15,0,0,3,1,-4.425,0.9069,1,0,0.5115
197,14,0,0,1,1,-5.065,0.9064,1,0,0.5125
198,7,0,0,3,1,-4.045,0.906,1,0,0.5137
199,5,0,0,4,1,-3.775,0.9055,1,0,0.5145
200,9,0,0,2,1,-4.665,0.905,1,0,0.5157
201,18,0,0,2,2,-4.89,0.9045,1,0,0.516
202,30,0,0,7,4,-3.5375,0.9041,1,0,0.5194
203,6,0,0,2,1,-4.485,0.9036,1,0,0.5211
204,32,0,0,6,3,-4.0625,0.9031,1,0,0.5222
205,16,0,0,3,1,-4.335,0.9026,1,0,0.5216
206,7,0,0,3,1,-4.145,0.9022,1,0,0.5228
207,10,0,0,4,1,-3.975,0.9017,1,0,0.5226
208,16,0,0,9,2,-2.2275,0.9012,1,0,0.522
209,7,0,0,2,1,-4.555,0.9007,1,0,0.525
210,22,1,1,3,2,-3.5275,0.9002,1,0,0.5274
211,19,1,1,3,2,-3.3075,0.8998,1,0,0.5275
212,5,0,0,3,1,-4.175,0.8993,1,0,0.5288
213,14,0,0,4,1,-4.115,0.8988,1,0,0.5287
214,40,1,1,8,4,-2.3275,0.8983,1,0,0.529
215,7,0,0,3,1,-4.145,0.8979,1,0,0.5302
216,11,0,0,4,1,-4.135,0.8974,1,0,0.5303
217,8,0,0,1,1,-4.805,0.8969,1,0,0.5317
218,12,0,0,3,1,-4.145,0.8964,1,0,0.5319
219,9,0,0,2,1,-4.615,0.896,1,0,0.5329
220,7,0,0,3,1,-4.095,0.8955,1,0,0.5336
221,9,0,0,3,1,-4.275,0.895,1,0,0.5364
222,5,0,0,3,1,-4.175,0.8945,1,0,0.5374
223,12,0,0,5,1,-3.695,0.8941,1,0,0.5375
224,5,0,0,3,1,-4.025,0.8936,1,0,0.5384
225,8,0,0,2,1,-4.605,0.8931,1,0,0.5398
226,9,0,0,2,1,-4.615,0.8926,1,0,0.5407
227,6,0,0,1,1,-4.885,0.8922,1,0,0.5431
228,21,0,0,5,2,-3.9275,0.8917,1,0,0.5429
229,12,0,0,1,1,-4.955,0.8912,1,0,0.5454
230,6,0,0,2,1,-4.585,0.8908,1,0,0.5469
231,10,0,0,3,1,-4.325,0.8903,1,0,0.5496
232,8,0,0,3,1,-4.255,0.8898,1,0,0.5501
233,8,0,0,4,1,-3.855,0.8893,1,0,0.5507
234,5,0,0,3,1,-4.175,0.8889,1,0,0.5517
235,12,0,0,2,1,-4.845,0.8884,1,0,0.5547
236,7,0,0,5,1,-3.645,0.8879,1,0,0.5553
237,8,0,0,2,1,-4.555,0.8874,1,0,0.5561
238,6,0,0,1,1,-4.885,0.887,1,0,0.5581
239,11,0,0,2,1,-4.795,0.8865,1,0,0.5617
240,5,0,0,3,1,-4.175,0.886,1,0,0.5628
241,13,0,0,5,2,-3.7475,0.8855,1,0,0.5636
242,5,0,0,2,1,-4.575,0.8851,1,0,0.565
243,20,0,0,2,1,-4.825,0.8846,1,0,0.5668
244,5,0,0,4,1,-3.775,0.8841,1,0,0.5672
245,8,0,0,1,1,-4.805,0.8836,1,0,0.5691
246,8,0,0,5,1,-3.705,0.8831,1,0,0.5697
247,8,0,0,2,1,-4.555,0.8827,1,0,0.5704
248,5,0,0,4,1,-3.575,0.8822,1,0,0.5708
249,17,1,1,3,2,-3.3875,0.8817,1,0,0.5723
250,6,0,0,2,1,-4.485,0.8812,1,0,0.5734
251,8,0,0,3,1,-4.305,0.8808,1,0,0.5744
252,16,0,0,7,2,-3.1375,0.8803,1,0,0.5762
253,17,0,0,7,2,-2.88,0.8798,1,0,0.5763
254,16,0,0,1,1,-5.085,0.8793,1,0,0.5767
255,25,1,1,3,3,-3.6925,0.8789,1,0,0.5793
256,6,0,0,1,1,-4.7925,0.8784,1,0,0.5826
257,6,0,0,3,1,-4.0925,0.8779,1,0,0.5852
258,10,0,0,2,1,-4.675,0.8775,1,0,0.586
259,7,0,0,2,1,-4.645,0.877,1,0,0.5875
260,8,0,0,2,1,-4.415,0.8765,1,0,0.5903
261,5,0,0,3,1,-3.975,0.876,1,0,0.5912
262,31,1,1,6,3,-2.6525,0.8756,1,0,0.5938
263,15,0,0,2,1,-4.625,0.8751,1,0,0.5938
264,9,0,0,1,1,-4.8825,0.8746,1,0,0.5958
265,8,0,0,3,1,-4.1125,0.8741,1,0,0.6003
266,8,0,0,3,1,-4.155,0.8737,1,0,0.6007
267,27,0,0,6,2,-3.68,0.8732,1,0,0.6005
268,32,0,0,5,2,-4.3375,0.8727,1,0,0.5999
269,6,0,0,2,1,-4.585,0.8722,1,0,0.6013
270,7,0,0,3,1,-4.1525,0.8718,1,0,0.6057
271,7,0,0,3,1,-4.195,0.8713,1,0,0.6063
272,8,0,0,3,1,-4.2125,0.8708,1,0,0.6087
273,5,0,0,2,1,-4.575,0.8703,1,0,0.61
274,5,0,0,3,1,-4.075,0.8699,1,0,0.6107
275,5,0,0,2,1,-4.325,0.8694,1,0,0.6121
276,23,0,0,2,2,-4.8575,0.8689,1,0,0.6155
277,7,0,0,4,1,-3.895,0.8684,1,0,0.6155
278,13,0,0,4,2,-3.9875,0.8679,1,0,0.6183
279,8,0,0,3,1,-4.215,0.8675,1,0,0.6211
280,14,0,0,3,2,-4.24,0.867,1,0,0.6234
281,7,0,0,3,1,-4.195,0.8665,1,0,0.6242
282,7,0,0,4,1,-3.895,0.866,1,0,0.6242
283,14,0,0,3,1,-4.3825,0.8656,1,0,0.6264
284,22,0,0,5,2,-3.9875,0.8651,1,0,0.6285
285,6,0,0,3,1,-3.995,0.8646,1,0,0.6318
286,24,0,0,4,2,-4.4,0.8641,1,0,0.6339
287,22,0,0,3,3,-4.695,0.8637,1,0,0.636
288,20,0,0,6,2,-3.56,0.8632,1,0,0.6364
289,9,0,0,5,1,-3.615,0.8627,1,0,0.6368
290,7,0,0,3,1,-4.095,0.8622,1,0,0.6371
291,5,0,0,3,1,-4.175,0.8618,1,0,0.6378
292,9,0,0,3,1,-4.2825,0.8613,1,0,0.6404
293,5,0,0,2,1,-4.525,0.8608,1,0,0.6413
294,5,0,0,4,1,-3.775,0.8603,1,0,0.6417
295,7,0,0,3,1,-4.155,0.8599,1,0,0.6447
296,6,0,0,3,1,-4.185,0.8594,1,0,0.6457
297,10,0,0,3,1,-4.135,0.8589,1,0,0.6483
298,29,0,0,5,3,-4.2225,0.8585,1,0,0.6505
299,5,0,0,2,1,-4.475,0.858,1,0,0.6515
300,19,0,0,6,1,-3.665,0.8575,1,0,0.6511
301,7,0,0,3,1,-4.295,0.857,1,0,0.6519
302,7,0,0,3,1,-4.145,0.8566,1,0,0.6526
303,7,0,0,1,1,-4.755,0.8561,1,0,0.6565
304,6,0,0,4,1,-3.835,0.8556,1,0,0.6569
305,8,0,0,3,1,-4.215,0.8551,1,0,0.66
306,13,0,0,5,1,-3.655,0.8547,1,0,0.6601
307,6,0,0,2,1,-4.395,0.8542,1,0,0.6638
308,9,0,0,2,1,-4.715,0.8537,1,0,0.6645
309,5,0,0,4,1,-3.875,0.8532,1,0,0.6651
310,10,0,0,2,1,-4.5425,0.8528,1,0,0.668
311,6,0,0,2,1,-4.435,0.8523,1,0,0.6691
312,14,0,0,5,2,-3.7,0.8518,1,0,0.6702
313,14,0,0,2,1,-4.765,0.8513,1,0,0.6703
314,7,0,0,3,1,-4.295,0.8508,1,0,0.6707
315,48,1,1,7,3,-2.965,0.8504,1,0,0.6692
316,10,0,0,2,1,-4.635,0.8499,1,0,0.6726
317,6,0,0,2,1,-4.385,0.8494,1,0,0.6736
318,6,0,0,2,1,-4.385,0.8489,1,0,0.6763
319,9,0,0,0,1,-5.165,0.8485,1,0,0.6765
320,5,0,0,3,1,-4.175,0.848,1,0,0.6772
321,6,0,0,4,1,-3.935,0.8475,1,0,0.6776
322,12,0,0,4,1,-3.895,0.847,1,0,0.6767
323,6,0,0,2,1,-4.585,0.8466,1,0,0.6779
324,36,2,2,11,3,-0.745,0.8461,1,0,0.6789
325,5,0,0,2,1,-4.525,0.8456,1,0,0.6798
326,9,0,0,2,1,-4.675,0.8452,1,0,0.6827
327,22,1,1,9,3,-1.695,0.8447,1,0,0.6845
328,6,0,0,3,1,-4.235,0.8442,1,0,0.6854
329,27,0,0,4,2,-4.3775,0.8437,1,0,0.6868
330,5,0,0,3,1,-4.175,0.8433,1,0,0.6875
331,8,0,0,3,1,-4.3125,0.8428,1,0,0.6896
332,6,0,0,3,1,-4.195,0.8423,1,0,0.6928
333,14,0,0,3,1,-4.2725,0.8418,1,0,0.6967
334,7,0,0,3,1,-4.145,0.8414,1,0,0.6975
335,5,0,0,4,1,-3.675,0.8409,1,0,0.6976
336,6,0,0,2,1,-4.395,0.8404,1,0,0.7012
337,8,0,0,4,1,-4.055,0.8399,1,0,0.7013
338,9,0,0,2,1,-4.515,0.8395,1,0,0.7015
339,6,0,0,2,1,-4.585,0.839,1,0,0.7025
340,36,2,2,7,4,-1.22,0.8385,1,0,0.701
341,7,0,0,3,1,-4.295,0.838,1,0,0.7015
342,7,0,0,3,1,-4.295,0.8376,1,0,0.7019
343,6,0,0,1,1,-4.8025,0.8371,1,0,0.7054
344,8,0,0,1,1,-4.855,0.8366,1,0,0.7065
345,7,0,0,3,1,-4.395,0.8361,1,0,0.7074
346,6,0,0,2,1,-4.485,0.8357,1,0,0.7082
347,8,0,0,3,1,-4.155,0.8352,1,0,0.7086
348,7,0,0,2,1,-4.445,0.8347,1,0,0.7091
349,5,0,0,3,1,-4.075,0.8342,1,0,0.7097
350,7,0,0,4,1,-3.845,0.8337,1,0,0.7103
351,10,0,0,3,1,-4.275,0.8333,1,0,0.7107
352,23,0,0,4,2,-3.865,0.8328,1,0,0.7126
353,5,0,0,4,1,-3.875,0.8323,1,0,0.7129
354,5,0,0,3,1,-4.075,0.8318,1,0,0.7133
355,6,0,0,3,1,-4.195,0.8314,1,0,0.7166
356,21,0,0,2,2,-4.91,0.8309,1,0,0.7182
357,6,0,0,3,1,-4.235,0.8304,1,0,0.7187
358,21,0,0,4,2,-4.51,0.8299,1,0,0.7198
359,6,0,0,4,1,-3.835,0.8295,1,0,0.72
360,19,0,0,3,1,-4.665,0.829,1,0,0.7196
361,14,0,0,2,1,-4.765,0.8285,1,0,0.7199
362,6,0,0,2,1,-4.585,0.828,1,0,0.721
363,7,0,0,2,1,-4.595,0.8276,1,0,0.7219
364,7,0,0,3,1,-4.345,0.8271,1,0,0.7228
365,9,0,0,3,1,-4.1725,0.8266,1,0,0.7264
366,5,0,0,3,1,-4.275,0.8262,1,0,0.7271
367,11,0,0,3,1,-4.3025,0.8257,1,0,0.7291
368,5,0,0,3,1,-4.075,0.8252,1,0,0.7295
369,5,0,0,4,1,-3.775,0.8247,1,0,0.7297
370,20,0,0,5,2,-3.8,0.8243,1,0,0.7299
371,14,1,1,6,2,-2.2075,0.8238,1,0,0.7323
372,11,0,0,3,1,-4.235,0.8233,1,0,0.7322
373,6,0,0,2,1,-4.395,0.8228,1,0,0.7355
374,12,0,0,1,1,-5.055,0.8224,1,0,0.7379
375,32,1,1,5,3,-3.0125,0.8219,1,0,0.7398
376,5,0,0,3,1,-3.975,0.8214,1,0,0.7401
377,8,0,0,3,1,-4.315,0.8209,1,0,0.7432
378,5,0,0,3,1,-4.175,0.8205,1,0,0.7438
379,12,0,0,1,1,-5.045,0.82,1,0,0.7445
380,8,0,0,2,1,-4.3225,0.8195,1,0,0.7463
381,35,0,0,8,3,-3.085,0.819,1,0,0.7466
382,5,0,0,4,1,-3.975,0.8185,1,0,0.7471
383,5,0,0,4,1,-3.875,0.8181,1,0,0.7473
384,7,0,0,1,1,-4.845,0.8176,1,0,0.7485
385,16,1,1,3,2,-3.2275,0.8171,1,0,0.749
386,6,0,0,3,1,-4.135,0.8166,1,0,0.7494
387,5,0,0,3,1,-4.175,0.8162,1,0,0.75
388,6,0,0,3,1,-4.2025,0.8157,1,0,0.7529
389,7,0,0,5,1,-3.455,0.8152,1,0,0.7547
390,8,0,0,2,1,-4.615,0.8147,1,0,0.7573
391,9,0,0,4,1,-3.915,0.8143,1,0,0.7576
392,12,0,0,2,1,-4.845,0.8138,1,0,0.7583
393,8,0,0,2,1,-4.605,0.8133,1,0,0.7593
394,5,0,0,3,1,-4.175,0.8128,1,0,0.7598
395,6,0,0,1,1,-4.6925,0.8124,1,0,0.762
396,29,0,0,8,2,-3.2,0.8119,1,0,0.7639
397,5,0,0,3,1,-3.975,0.8114,1,0,0.7642
398,13,0,0,3,2,-4.23,0.811,1,0,0.765
399,5,0,0,3,1,-4.125,0.8105,1,0,0.7655
400,17,0,0,5,2,-4.0375,0.81,1,0,0.7662
401,16,0,0,4,2,-4.12,0.8095,1,0,0.7696
402,6,0,0,3,1,-4.085,0.8091,1,0,0.7702
403,17,0,0,6,2,-3.2975,0.8086,1,0,0.7728
404,8,0,0,3,1,-4.055,0.8081,1,0,0.7734
405,5,0,0,2,1,-4.275,0.8076,1,0,0.7734
406,17,0,0,3,2,-4.62,0.8072,1,0,0.775
407,5,0,0,3,1,-4.175,0.8067,1,0,0.7755
408,5,0,0,3,1,-4.175,0.8062,1,0,0.776
409,5,0,0,2,1,-4.575,0.8057,1,0,0.7769
410,8,0,0,4,1,-3.855,0.8053,1,0,0.777
411,20,0,0,2,1,-4.6325,0.8048,1,0,0.778
412,20,0,1,4,2,-3.06,0.8043,1,0,0.7777
413,12,0,0,3,1,-4.445,0.8038,1,0,0.7779
414,10,0,0,3,1,-4.225,0.8034,1,0,0.7806
415,18,0,0,4,2,-4.0475,0.8029,1,0,0.7808
416,5,0,0,2,1,-4.375,0.8024,1,0,0.7815
417,7,0,0,1,1,-4.795,0.8019,1,0,0.7822
418,25,0,0,9,3,-2.695,0.8014,1,0,0.7834
419,13,0,0,3,1,-4.555,0.801,1,0,0.7835
420,5,0,0,2,1,-4.475,0.8005,1,0,0.7844
421,7,0,0,4,1,-3.895,0.8,1,0,0.7843
422,5,0,0,3,1,-4.225,0.7995,1,0,0.785
423,24,0,0,4,2,-4.54,0.7991,1,0,0.786
424,13,0,0,4,2,-3.84,0.7986,1,0,0.79
425,25,1,1,2,2,-4.15,0.7981,1,0,0.7912
426,6,0,0,4,1,-3.735,0.7976,1,0,0.7913
427,18,0,0,8,2,-2.4975,0.7972,1,0,0.7906
428,6,0,0,2,1,-4.285,0.7967,1,0,0.7912
429,10,0,0,2,1,-4.725,0.7962,1,0,0.7918
430,6,0,0,2,1,-4.585,0.7957,1,0,0.7927
431,7,0,0,1,1,-4.945,0.7953,1,0,0.7937
432,8,0,0,2,1,-4.415,0.7948,1,0,0.7964
433,25,0,0,5,2,-4.1675,0.7943,1,0,0.7964
434,13,0,0,4,2,-4.08,0.7938,1,0,0.7981
435,7,0,0,3,1,-4.295,0.7934,1,0,0.7984
436,26,2,2,6,3,-1.645,0.7929,1,0,0.8004
437,7,0,0,2,1,-4.445,0.7924,1,0,0.8011
438,8,0,0,2,1,-4.555,0.792,1,0,0.8016
439,18,0,0,8,2,-2.98,0.7915,1,0,0.8024
440,14,0,0,2,1,-4.5825,0.791,1,0,0.8046
441,19,0,0,3,1,-4.615,0.7905,1,0,0.804
442,6,0,0,3,1,-3.895,0.7901,1,0,0.8066
443,5,0,0,4,1,-3.875,0.7896,1,0,0.8067
444,7,0,0,3,1,-4.245,0.7891,1,0,0.807
445,34,1,1,8,3,-2.5925,0.7886,1,0,0.8071
446,5,0,0,2,1,-4.525,0.7882,1,0,0.8079
447,49,3,3,9,4,-0.46,0.7877,1,0,0.8071
448,6,0,0,3,1,-3.985,0.7872,1,0,0.8074
449,7,0,0,4,1,-3.795,0.7867,1,0,0.8072
