episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
81,7,0,0,2,1,-5.57,0.9615,1,0,35
82,7,0,0,4,1,-4.97,0.961,1,0,35
83,6,0,0,2,1,-5.56,0.9606,1,0,35
84,7,0,0,3,1,-6.17,0.9601,1,0,35
85,8,0,0,4,1,-5.03,0.9596,1,0,35
86,10,0,0,2,1,-8.0,0.9591,1,0,36
87,5,0,0,3,1,-6.15,0.9587,1,0,36
88,15,0,0,5,2,-7.15,0.9582,1,0,36
89,9,0,0,3,1,-6.69,0.9577,1,0,36
90,5,0,0,3,1,-5.25,0.9573,1,0,36
91,10,0,0,3,1,-7.3,0.9568,1,0,36
92,5,0,0,4,1,-4.5,0.9563,1,0,36
93,5,0,0,1,1,-6.25,0.9558,1,0,36
94,7,0,0,3,1,-6.22,0.9554,1,0,36
95,19,0,0,1,1,-10.09,0.9549,1,0,36
96,8,0,0,2,1,-7.03,0.9544,1,0,36
97,5,0,0,2,1,-5.0,0.9539,1,0,36
98,5,0,0,4,1,-5.4,0.9535,1,0,36
99,6,0,0,3,1,-5.71,0.953,1,0,36
100,11,0,0,3,1,-5.91,0.9525,1,0,36
101,14,0,0,2,1,-8.64,0.952,1,0,36
102,9,0,0,3,1,-6.69,0.9516,1,0,36
103,18,0,0,7,2,-6.68,0.9511,1,0,36
104,11,0,0,2,1,-9.01,0.9506,1,0,36
105,5,0,0,4,1,-5.25,0.9501,1,0,36
106,9,0,0,3,1,-6.24,0.9496,1,0,36
107,9,0,0,3,1,-5.84,0.9492,1,0,36
108,16,0,0,2,1,-7.81,0.9487,1,0,36
109,14,0,0,6,2,-6.79,0.9482,1,0,36
110,10,0,0,4,1,-6.45,0.9477,1,0,36
111,7,0,0,3,1,-5.77,0.9473,1,0,36
112,7,0,0,4,1,-5.82,0.9468,1,0,36
113,5,0,0,3,1,-5.2,0.9463,1,0,36
114,16,0,0,3,1,-7.96,0.9458,1,0,36
115,37,0,0,5,3,-13.67,0.9454,1,0,38
116,18,0,0,1,1,-9.48,0.9449,1,0,38
117,10,0,0,2,1,-7.6,0.9444,1,0,38
118,7,0,0,2,1,-5.07,0.9439,1,0,38
119,10,0,0,4,1,-6.95,0.9435,1,0,38
120,5,0,0,3,1,-4.05,0.943,1,0,39
121,6,0,0,3,1,-5.76,0.9425,1,0,39
122,5,0,0,3,1,-5.7,0.9421,1,0,39
123,5,0,0,2,1,-5.5,0.9416,1,0,39
124,8,0,0,3,1,-5.23,0.9411,1,0,39
125,5,0,0,4,1,-5.35,0.9406,1,0,39
126,5,0,0,4,1,-5.25,0.9402,1,0,39
127,5,0,0,4,1,-5.35,0.9397,1,0,39
128,19,0,0,5,2,-9.29,0.9392,1,0,39
129,5,0,0,2,1,-4.95,0.9387,1,0,39
130,8,0,0,4,1,-6.43,0.9383,1,0,39
131,9,0,0,2,1,-7.54,0.9378,1,0,39
132,7,0,0,3,1,-6.67,0.9373,1,0,39
133,12,0,0,4,1,-6.52,0.9368,1,0,39
134,12,0,0,3,1,-7.42,0.9364,1,0,39
135,16,0,0,3,1,-8.31,0.9359,1,0,39
136,8,0,0,1,1,-6.78,0.9354,1,0,39
137,5,0,0,2,1,-5.95,0.9349,1,0,39
138,5,0,0,3,1,-5.05,0.9345,1,0,39
139,32,2,2,4,3,-4.67,0.934,1,0,47
140,5,0,0,4,1,-4.9,0.9335,1,0,47
141,7,0,0,2,1,-6.02,0.933,1,0,48
142,13,0,0,5,1,-6.78,0.9325,1,0,48
143,12,0,0,2,1,-6.72,0.9321,1,0,48
144,6,0,0,3,1,-5.66,0.9316,1,0,48
145,20,0,0,5,2,-8.35,0.9311,1,0,48
146,23,0,0,4,2,-11.08,0.9306,1,0,48
147,7,0,0,3,1,-4.77,0.9302,1,0,48
148,7,0,0,2,1,-6.07,0.9297,1,0,48
149,5,0,0,4,1,-5.35,0.9292,1,0,48
150,8,0,0,2,1,-5.63,0.9287,1,0,48
151,6,0,0,4,1,-4.96,0.9283,1,0,48
152,11,0,0,3,1,-6.86,0.9278,1,0,48
153,19,0,0,2,1,-8.74,0.9273,1,0,48
154,15,0,0,2,1,-7.1,0.9268,1,0,48
155,5,0,0,3,1,-5.65,0.9264,1,0,48
156,6,0,0,2,1,-5.96,0.9259,1,0,48
157,6,0,0,1,1,-6.31,0.9254,1,0,48
158,13,0,0,2,1,-7.23,0.925,1,0,48
159,5,0,0,2,1,-5.95,0.9245,1,0,48
160,8,0,0,3,1,-7.18,0.924,1,0,48
161,15,0,0,4,1,-7.45,0.9235,1,0,48
162,11,0,0,3,1,-6.26,0.9231,1,0,48
163,8,0,0,5,1,-5.58,0.9226,1,0,48
164,6,0,0,3,1,-5.71,0.9221,1,0,48
165,39,0,0,4,4,-13.04,0.9216,1,0,48
166,6,0,0,4,1,-5.41,0.9212,1,0,48
167,5,0,0,4,1,-5.4,0.9207,1,0,48
168,27,0,0,3,2,-10.17,0.9202,1,0,49
169,19,0,0,5,2,-9.29,0.9197,1,0,49
170,6,0,0,1,1,-6.36,0.9193,1,0,49
171,14,0,0,3,2,-6.44,0.9188,1,0,56
172,5,0,0,3,1,-5.7,0.9183,1,0,56
173,19,0,0,4,1,-8.24,0.9178,1,0,56
174,7,0,0,6,1,-3.77,0.9173,1,0,56
175,14,0,0,3,1,-8.74,0.9169,1,0,56
176,14,0,0,4,1,-7.94,0.9164,1,0,56
177,6,0,0,3,1,-4.71,0.9159,1,0,56
178,5,0,0,2,1,-5.95,0.9154,1,0,56
179,6,0,0,4,1,-5.86,0.915,1,0,56
180,6,0,0,2,1,-5.96,0.9145,1,0,56
181,5,0,0,3,1,-5.65,0.914,1,0,56
182,5,0,0,1,1,-5.8,0.9135,1,0,56
183,8,0,0,2,1,-5.53,0.9131,1,0,57
184,14,0,0,2,1,-7.29,0.9126,1,0,57
185,6,0,0,3,1,-5.71,0.9121,1,0,57
186,7,0,0,4,1,-6.37,0.9116,1,0,57
187,28,0,0,3,3,-10.18,0.9112,1,0,57
188,10,0,0,6,1,-5.35,0.9107,1,0,57
189,13,0,0,2,1,-9.03,0.9102,1,0,57
190,9,0,0,3,1,-6.74,0.9098,1,0,57
191,9,0,0,3,1,-6.74,0.9093,1,0,57
192,11,0,0,5,1,-5.71,0.9088,1,0,57
193,7,0,0,2,1,-6.02,0.9083,1,0,57
194,18,0,0,2,1,-9.68,0.9079,1,0,57
195,11,0,0,3,1,-6.31,0.9074,1,0,57
196,6,0,0,2,1,-5.96,0.9069,1,0,57
197,26,0,0,3,1,-9.41,0.9064,1,0,57
198,9,0,0,3,1,-7.14,0.906,1,0,57
199,7,0,0,2,1,-5.37,0.9055,1,0,57
200,9,0,0,1,1,-6.24,0.905,1,0,57
201,6,0,0,2,1,-6.46,0.9045,1,0,57
202,22,0,0,4,2,-8.67,0.9041,1,0,57
203,6,0,0,3,1,-6.16,0.9036,1,0,57
204,7,0,0,4,1,-6.42,0.9031,1,0,57
205,6,0,0,1,1,-6.31,0.9026,1,0,57
206,5,0,0,4,1,-5.35,0.9022,1,0,57
207,9,0,0,4,1,-7.39,0.9017,1,0,57
208,15,0,0,4,2,-7.35,0.9012,1,0,57
209,22,0,0,3,2,-8.47,0.9007,1,0,57
210,6,0,0,2,1,-5.51,0.9002,1,0,57
211,9,0,0,4,1,-6.44,0.8998,1,0,57
212,5,0,0,3,1,-5.2,0.8993,1,0,57
213,20,0,0,5,2,-8.5,0.8988,1,0,57
214,5,0,0,1,1,-6.15,0.8983,1,0,57
215,5,0,0,4,1,-4.8,0.8979,1,0,57
216,10,0,0,3,1,-6.75,0.8974,1,0,57
217,16,0,0,4,2,-8.11,0.8969,1,0,58
218,10,0,0,2,1,-8.0,0.8964,1,0,58
219,7,0,0,2,1,-6.52,0.896,1,0,58
220,10,0,0,6,1,-6.35,0.8955,1,0,58
221,5,0,0,3,1,-5.65,0.895,1,0,58
222,14,0,0,2,1,-6.69,0.8945,1,0,58
223,11,0,0,3,1,-7.26,0.8941,1,0,58
224,50,0,0,5,4,-10.3,0.8936,1,0,59
225,9,0,0,3,1,-6.29,0.8931,1,0,59
226,11,0,0,2,1,-7.16,0.8926,1,0,59
227,10,0,0,3,1,-7.3,0.8922,1,0,59
228,6,0,0,4,1,-5.86,0.8917,1,0,59
229,6,0,0,2,1,-5.56,0.8912,1,0,59
230,7,0,0,3,1,-5.77,0.8908,1,0,59
231,12,0,0,3,1,-6.82,0.8903,1,0,60
232,15,0,0,4,1,-8.5,0.8898,1,0,60
233,22,0,0,2,1,-7.32,0.8893,1,0,62
234,7,0,0,6,1,-5.17,0.8889,1,0,62
235,6,0,0,2,1,-5.51,0.8884,1,0,62
236,5,0,0,1,1,-5.8,0.8879,1,0,62
237,9,0,0,3,1,-5.39,0.8874,1,0,62
238,6,0,0,2,1,-5.06,0.887,1,0,62
239,10,0,0,1,1,-8.35,0.8865,1,0,62
240,12,0,0,2,1,-6.52,0.886,1,0,62
241,13,0,0,5,2,-6.63,0.8855,1,0,62
242,21,0,0,3,1,-9.51,0.8851,1,0,62
243,9,0,0,2,1,-7.54,0.8846,1,0,62
244,12,0,0,3,1,-8.22,0.8841,1,0,62
245,7,0,0,3,1,-6.67,0.8836,1,0,62
246,6,0,0,3,1,-5.71,0.8831,1,0,62
247,7,0,0,3,1,-5.72,0.8827,1,0,62
248,8,0,0,2,1,-7.48,0.8822,1,0,62
249,17,0,0,2,1,-9.27,0.8817,1,0,62
250,7,0,0,2,1,-5.42,0.8812,1,0,62
251,8,0,0,3,1,-6.23,0.8808,1,0,62
252,23,0,0,3,2,-10.93,0.8803,1,0,62
253,8,0,0,3,1,-7.13,0.8798,1,0,62
254,18,0,0,6,1,-7.53,0.8793,1,0,63
255,7,0,0,2,1,-6.52,0.8789,1,0,63
256,5,0,0,2,1,-5.85,0.8784,1,0,63
257,17,0,0,3,1,-9.87,0.8779,1,0,63
258,6,0,0,2,1,-6.46,0.8775,1,0,63
259,7,0,0,2,1,-7.02,0.877,1,0,63
260,6,0,0,3,1,-6.11,0.8765,1,0,63
261,7,0,0,2,1,-6.07,0.876,1,0,63
262,9,0,0,2,1,-6.04,0.8756,1,0,63
263,8,0,0,3,1,-5.73,0.8751,1,0,63
264,7,0,0,2,1,-6.37,0.8746,1,0,63
265,7,0,0,4,1,-5.92,0.8741,1,0,63
266,33,0,0,8,3,-8.13,0.8737,1,0,64
267,17,0,0,4,2,-8.17,0.8732,1,0,64
268,5,0,0,3,1,-5.2,0.8727,1,0,64
269,5,0,0,2,1,-6.45,0.8722,1,0,64
270,8,0,0,2,1,-6.98,0.8718,1,0,64
271,11,0,0,1,1,-6.81,0.8713,1,0,64
272,8,0,0,1,1,-6.88,0.8708,1,0,64
273,7,0,0,3,1,-5.17,0.8703,1,0,64
274,8,0,0,3,1,-7.08,0.8699,1,0,64
275,12,0,0,3,1,-4.77,0.8694,1,0,64
276,16,0,0,4,2,-7.06,0.8689,1,0,65
277,11,0,0,4,1,-5.86,0.8684,1,0,65
278,6,0,0,3,1,-5.21,0.8679,1,0,65
279,5,0,0,3,1,-4.75,0.8675,1,0,65
280,38,0,0,8,2,-11.73,0.867,1,0,68
281,10,0,0,5,1,-7.0,0.8665,1,0,68
282,6,0,0,3,1,-5.71,0.866,1,0,68
283,6,0,0,3,1,-6.66,0.8656,1,0,68
284,6,0,0,1,1,-6.16,0.8651,1,0,68
285,6,0,0,3,1,-5.21,0.8646,1,0,68
286,15,0,0,3,1,-7.05,0.8641,1,0,68
287,12,0,0,2,1,-7.12,0.8637,1,0,68
288,63,0,0,3,2,-16.93,0.8632,1,0,70
289,9,0,0,2,1,-6.09,0.8627,1,0,70
290,6,0,0,3,1,-5.71,0.8622,1,0,70
291,13,0,0,1,1,-8.93,0.8618,1,0,70
292,17,0,0,6,1,-7.42,0.8613,1,0,70
293,9,0,0,5,1,-6.39,0.8608,1,0,70
294,8,0,0,2,1,-7.48,0.8603,1,0,70
295,5,0,0,2,1,-5.95,0.8599,1,0,70
296,17,0,0,3,1,-8.42,0.8594,1,0,70
297,5,0,0,3,1,-5.5,0.8589,1,0,70
298,23,0,0,8,3,-8.33,0.8585,1,0,70
299,5,0,0,3,1,-5.65,0.858,1,0,70
300,27,0,0,4,2,-8.17,0.8575,1,0,70
301,7,0,0,2,1,-6.47,0.857,1,0,70
302,5,0,0,3,1,-5.2,0.8566,1,0,70
303,9,0,0,3,1,-5.74,0.8561,1,0,70
304,5,0,0,2,1,-6.0,0.8556,1,0,70
305,8,0,0,2,1,-6.98,0.8551,1,0,70
306,6,0,0,2,1,-5.06,0.8547,1,0,70
307,12,0,0,5,1,-6.12,0.8542,1,0,70
308,10,0,0,5,1,-5.1,0.8537,1,0,70
309,5,0,0,4,1,-4.45,0.8532,1,0,70
310,7,0,0,1,1,-5.87,0.8528,1,0,70
311,21,0,0,3,1,-9.96,0.8523,1,0,70
312,19,0,0,4,2,-8.14,0.8518,1,0,70
313,20,0,0,5,2,-6.4,0.8513,1,0,70
314,5,0,0,2,1,-5.95,0.8508,1,0,70
315,8,0,0,3,1,-5.78,0.8504,1,0,70
316,7,0,0,3,1,-5.67,0.8499,1,0,70
317,6,0,0,3,1,-6.16,0.8494,1,0,70
318,5,0,0,1,1,-6.25,0.8489,1,0,70
319,23,0,0,3,2,-9.98,0.8485,1,0,70
320,7,0,0,2,1,-6.02,0.848,1,0,70
321,5,0,0,2,1,-5.05,0.8475,1,0,70
322,12,0,0,3,1,-7.82,0.847,1,0,70
323,5,0,0,3,1,-6.15,0.8466,1,0,70
324,17,0,0,4,2,-6.12,0.8461,1,0,70
325,11,0,0,3,1,-7.31,0.8456,1,0,70
326,8,0,0,3,1,-6.18,0.8452,1,0,70
327,16,0,0,4,2,-6.56,0.8447,1,0,70
328,8,0,0,3,1,-6.68,0.8442,1,0,70
329,11,0,0,6,1,-5.71,0.8437,1,0,70
330,7,0,0,3,1,-6.57,0.8433,1,0,70
331,6,0,0,4,1,-5.76,0.8428,1,0,70
332,15,0,0,5,1,-6.25,0.8423,1,0,70
333,5,0,0,3,1,-5.65,0.8418,1,0,70
334,6,0,0,4,1,-4.86,0.8414,1,0,70
335,9,0,0,3,1,-4.84,0.8409,1,0,70
336,11,0,0,3,1,-5.86,0.8404,1,0,70
337,7,0,0,3,1,-5.67,0.8399,1,0,70
338,5,0,0,3,1,-5.65,0.8395,1,0,70
339,15,0,0,5,2,-7.6,0.839,1,0,70
340,5,0,0,4,1,-4.0,0.8385,1,0,70
341,15,0,0,3,1,-6.45,0.838,1,0,70
342,11,0,0,4,1,-6.06,0.8376,1,0,70
343,6,0,0,3,1,-5.46,0.8371,1,0,70
344,12,0,0,2,1,-8.62,0.8366,1,0,70
345,21,0,0,3,1,-11.46,0.8361,1,0,70
346,7,0,0,2,1,-6.47,0.8357,1,0,70
347,11,0,0,1,1,-6.36,0.8352,1,0,70
348,6,0,0,2,1,-5.51,0.8347,1,0,70
349,6,0,0,4,1,-5.91,0.8342,1,0,70
350,10,0,0,2,1,-7.6,0.8337,1,0,70
351,6,0,0,1,1,-6.31,0.8333,1,0,70
352,6,0,0,1,1,-6.26,0.8328,1,0,70
353,5,0,0,4,1,-5.35,0.8323,1,0,70
354,9,0,0,2,1,-7.54,0.8318,1,0,70
355,5,0,0,2,1,-4.6,0.8314,1,0,70
356,9,0,0,3,1,-6.69,0.8309,1,0,70
357,6,0,0,2,1,-6.36,0.8304,1,0,70
358,6,0,0,2,1,-5.51,0.8299,1,0,70
359,15,0,0,2,1,-7.65,0.8295,1,0,70
360,17,0,0,4,1,-7.67,0.829,1,0,72
361,11,0,0,3,1,-8.21,0.8285,1,0,72
362,7,0,0,3,1,-6.07,0.828,1,0,72
363,8,0,0,3,1,-4.68,0.8276,1,0,72
364,7,0,0,3,1,-6.22,0.8271,1,0,72
365,7,0,0,1,1,-6.77,0.8266,1,0,72
366,6,0,0,2,1,-5.86,0.8262,1,0,72
367,14,0,0,4,1,-8.04,0.8257,1,0,72
368,6,0,0,2,1,-5.96,0.8252,1,0,72
369,6,0,0,3,1,-5.71,0.8247,1,0,72
370,10,0,0,2,1,-7.15,0.8243,1,0,72
371,25,0,0,2,1,-12.4,0.8238,1,0,72
372,10,0,0,3,1,-6.75,0.8233,1,0,72
373,6,0,0,2,1,-5.41,0.8228,1,0,72
374,11,0,0,2,1,-6.76,0.8224,1,0,72
375,30,0,0,6,2,-9.1,0.8219,1,0,72
376,5,0,0,3,1,-5.2,0.8214,1,0,72
377,16,0,0,5,1,-6.96,0.8209,1,0,72
378,9,0,0,3,1,-6.29,0.8205,1,0,72
379,9,0,0,2,1,-7.54,0.82,1,0,72
380,6,0,0,2,1,-5.36,0.8195,1,0,72
381,10,0,0,3,1,-7.25,0.819,1,0,72
382,7,0,0,3,1,-6.17,0.8185,1,0,72
383,12,0,0,4,1,-6.97,0.8181,1,0,72
384,6,0,0,1,1,-5.81,0.8176,1,0,72
385,6,0,0,3,1,-5.21,0.8171,1,0,72
386,6,0,0,4,1,-5.31,0.8166,1,0,72
387,14,0,0,5,2,-6.19,0.8162,1,0,72
388,6,0,0,4,1,-5.41,0.8157,1,0,72
389,15,0,0,5,2,-7.2,0.8152,1,0,73
390,5,0,0,4,1,-5.4,0.8147,1,0,73
391,13,0,0,3,1,-6.88,0.8143,1,0,73
392,20,0,0,6,2,-8.9,0.8138,1,0,73
393,6,0,0,3,1,-5.71,0.8133,1,0,73
394,25,0,0,4,3,-8.35,0.8128,1,0,73
395,14,0,0,1,1,-9.44,0.8124,1,0,73
396,5,0,0,4,1,-4.45,0.8119,1,0,73
397,5,0,0,2,1,-6.45,0.8114,1,0,73
398,5,0,0,3,1,-4.7,0.811,1,0,73
399,6,0,0,2,1,-5.51,0.8105,1,0,73
400,8,0,0,2,1,-6.98,0.81,1,0,73
401,5,0,0,2,1,-5.5,0.8095,1,0,73
402,15,0,0,4,2,-6.2,0.8091,1,0,73
403,19,0,0,6,2,-7.09,0.8086,1,0,73
404,9,0,0,2,1,-7.49,0.8081,1,0,73
405,11,0,0,4,1,-5.96,0.8076,1,0,73
406,17,0,0,5,2,-5.37,0.8072,1,0,73
407,14,0,0,4,2,-6.59,0.8067,1,0,73
408,6,0,0,3,1,-5.71,0.8062,1,0,73
409,21,0,0,5,1,-8.56,0.8057,1,0,73
410,8,0,0,4,1,-5.88,0.8053,1,0,73
411,8,0,0,2,1,-6.58,0.8048,1,0,73
412,5,0,0,4,1,-4.45,0.8043,1,0,73
413,18,0,0,5,2,-6.43,0.8038,1,0,73
414,10,0,0,2,1,-5.1,0.8034,1,0,73
415,15,0,0,2,1,-9.05,0.8029,1,0,73
416,6,0,0,3,1,-5.26,0.8024,1,0,73
417,6,0,0,2,1,-6.01,0.8019,1,0,73
418,15,0,0,1,1,-7.6,0.8014,1,0,73
419,9,0,0,0,1,-6.29,0.801,1,0,73
420,8,0,0,3,1,-6.08,0.8005,1,0,73
421,9,0,0,3,1,-5.34,0.8,1,0,73
422,6,0,0,4,1,-5.41,0.7995,1,0,73
423,14,0,0,3,1,-6.84,0.7991,1,0,73
424,21,0,0,6,2,-8.51,0.7986,1,0,73
425,8,0,0,4,1,-5.78,0.7981,1,0,73
426,6,0,0,3,1,-5.61,0.7976,1,0,73
427,14,0,0,6,1,-5.54,0.7972,1,0,73
428,6,0,0,3,1,-5.56,0.7967,1,0,73
429,7,0,0,3,1,-5.62,0.7962,1,0,73
430,11,0,0,1,1,-8.41,0.7957,1,0,73
431,11,0,0,3,1,-6.41,0.7953,1,0,73
432,7,0,0,3,1,-5.32,0.7948,1,0,73
433,7,0,0,3,1,-5.62,0.7943,1,0,73
434,7,0,0,1,1,-5.32,0.7938,1,0,73
435,9,0,0,3,1,-5.29,0.7934,1,0,73
436,5,0,0,2,1,-5.95,0.7929,1,0,73
437,13,0,0,3,2,-7.73,0.7924,1,0,73
438,10,0,0,6,1,-4.85,0.792,1,0,73
439,10,0,0,2,1,-6.55,0.7915,1,0,73
440,7,0,0,2,1,-6.02,0.791,1,0,73
441,26,1,1,5,3,-7.86,0.7905,0,0,79
442,11,0,0,3,1,-5.41,0.7901,1,0,79
443,5,0,0,3,1,-5.2,0.7896,1,0,79
444,12,0,0,3,1,-5.72,0.7891,1,0,79
445,6,0,0,2,1,-5.96,0.7886,1,0,79
446,7,0,0,3,1,-4.72,0.7882,1,0,79
447,24,0,0,8,3,-5.49,0.7877,1,0,80
448,8,0,0,3,1,-6.23,0.7872,1,0,80
449,6,0,0,1,1,-5.81,0.7867,1,0,80
450,5,0,0,3,1,-4.75,0.7863,1,0,80
451,7,0,0,3,1,-5.57,0.7858,1,0,80
452,5,0,0,2,1,-5.5,0.7853,1,0,80
453,7,0,0,2,1,-6.47,0.7848,1,0,80
454,6,0,0,2,1,-5.51,0.7843,1,0,80
455,7,0,0,1,1,-5.82,0.7839,1,0,80
456,5,0,0,3,1,-5.15,0.7834,1,0,80
457,17,0,0,3,1,-7.47,0.7829,1,0,80
458,5,0,0,3,1,-5.55,0.7824,1,0,80
459,5,0,0,4,1,-4.85,0.782,1,0,80
460,33,0,0,8,3,-10.08,0.7815,1,0,80
461,12,0,0,3,1,-7.27,0.781,1,0,80
462,6,0,0,3,1,-5.71,0.7805,1,0,80
463,19,0,0,5,2,-8.29,0.7801,1,0,80
464,10,0,0,3,1,-5.3,0.7796,1,0,80
465,9,0,0,3,1,-6.74,0.7791,1,0,80
466,6,0,0,3,1,-5.21,0.7787,1,0,80
467,8,0,0,3,1,-4.78,0.7782,1,0,80
468,8,0,0,2,1,-6.58,0.7777,1,0,80
469,5,0,0,3,1,-5.1,0.7772,1,0,80
470,6,0,0,3,1,-5.21,0.7768,1,0,80
471,5,0,0,4,1,-5.35,0.7763,1,0,80
472,18,0,0,5,2,-7.28,0.7758,1,0,80
473,6,0,0,3,1,-5.11,0.7753,1,0,80
474,13,0,0,2,1,-8.13,0.7749,1,0,80
475,6,0,0,3,1,-5.21,0.7744,1,0,80
476,10,0,0,1,1,-8.35,0.7739,1,0,80
477,9,0,0,3,1,-6.74,0.7734,1,0,80
478,8,0,0,2,1,-6.48,0.773,1,0,80
479,11,0,0,6,1,-4.81,0.7725,1,0,80
480,8,0,0,3,1,-5.13,0.772,1,0,80
481,19,0,0,7,2,-7.69,0.7715,1,0,80
482,7,0,0,3,1,-5.22,0.7711,1,0,80
483,6,0,0,2,1,-6.06,0.7706,1,0,80
484,7,0,0,2,1,-6.42,0.7701,1,0,80
485,17,0,0,3,2,-7.92,0.7696,1,0,80
486,7,0,0,3,1,-6.12,0.7692,1,0,80
487,11,0,0,3,1,-8.71,0.7687,1,0,80
488,10,0,0,3,1,-6.3,0.7682,1,0,80
489,12,0,0,5,1,-5.82,0.7677,1,0,80
490,19,0,0,4,2,-7.59,0.7672,1,0,80
491,6,0,0,2,1,-5.96,0.7668,1,0,80
492,10,0,0,2,1,-6.1,0.7663,1,0,80
493,9,0,0,2,1,-7.04,0.7658,1,0,80
494,15,0,0,4,2,-7.55,0.7653,1,0,81
495,18,0,0,6,2,-8.38,0.7649,1,0,81
496,8,0,0,1,1,-7.28,0.7644,1,0,81
497,7,0,0,3,1,-5.77,0.7639,1,0,81
498,28,1,1,2,2,-9.23,0.7634,1,0,81
