round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
92,64,1,1,11,7,13,1,1,0,0.2409,0.39706,268.532
93,8,0,0,5,1,0,1,1,0,0.2408,0.15719,18.758
94,7,0,0,2,1,0,1,1,0,0.2407,0.08566,14.001
95,51,1,1,5,3,7,1,1,0,0.2406,0.20924,205.557
96,63,0,0,5,7,4,1,1,0,0.2405,0.3908,241.901
97,5,0,0,2,1,3,1,1,0,0.2404,3.50975,-13.076
98,94,1,1,15,9,12,1,1,0,0.2403,0.59169,400.574
99,21,0,0,5,3,3,1,1,0,0.2402,0.40477,74.366
100,9,0,0,3,1,1,1,1,0,0.2401,0.06627,21.9
101,8,0,0,3,1,3,1,1,0,0.24,0.28875,16.299
102,5,0,0,3,1,1,1,1,0,0.2399,4.01213,-31.727
103,107,1,1,17,6,5,1,1,0,0.2398,0.44879,500.068
104,125,1,1,17,10,10,1,1,0,0.2397,0.35905,556.406
105,7,0,0,2,1,1,1,1,0,0.2396,0.3802,13.277
106,8,0,0,2,1,0,1,1,0,0.2395,0.06271,18.047
107,6,0,0,3,1,1,1,1,0,0.2394,0.07417,9.394
108,21,0,0,10,3,4,1,1,0,0.2393,0.75699,61.018
109,8,0,0,3,1,2,1,1,0,0.2392,0.0779,17.117
110,24,0,0,10,3,3,1,1,0,0.2391,0.7182,64.282
111,36,1,1,15,4,4,1,1,0,0.239,0.57201,111.688
112,9,0,0,3,1,4,1,1,0,0.2389,0.33391,19.729
113,21,0,0,11,3,4,1,1,0,0.2388,1.47718,43.742
114,5,0,0,1,1,0,1,1,0,0.2387,0.34688,5.681
115,5,0,0,2,1,1,1,1,0,0.2386,0.92949,-12.543
116,6,0,0,3,1,3,1,1,0,0.2385,0.44575,8.922
117,31,0,0,3,4,4,1,1,0,0.2384,0.75501,96.425
118,7,0,0,2,1,1,1,1,0,0.2383,0.29446,13.739
119,8,0,0,3,1,3,1,1,0,0.2382,0.06903,16.678
120,44,0,0,5,5,8,1,1,0,0.2381,0.49639,167.095
121,14,0,0,5,2,2,1,1,0,0.238,0.20695,27.091
122,13,0,0,4,2,2,1,1,0,0.2379,1.01463,39.245
123,13,0,0,3,2,2,1,1,0,0.2378,0.3154,39.701
124,18,0,0,5,2,2,1,1,0,0.2377,0.52056,57.049
125,5,0,0,0,1,1,1,1,0,0.2376,1.33098,-7.667
126,30,0,0,9,4,4,1,1,0,0.2375,0.74348,97.963
127,5,0,0,3,1,1,1,1,0,0.2374,5.04352,-36.866
128,5,0,0,2,1,0,1,1,0,0.2373,0.90028,6.121
129,15,0,0,5,2,4,1,1,0,0.2372,1.14776,28.784
130,6,0,0,2,1,1,1,1,0,0.2371,0.13116,8.73
131,45,2,2,10,5,7,1,1,0,0.237,0.25683,188.261
132,48,2,2,7,4,4,1,1,0,0.2369,0.79049,172.305
133,5,0,0,3,1,1,1,1,0,0.2368,0.54572,4.085
134,5,0,0,3,1,1,1,1,0,0.2367,1.1678,-7.408
135,13,0,0,4,2,2,1,1,0,0.2366,2.09096,6.112
136,14,0,0,4,2,1,1,1,0,0.2365,0.18988,27.4
137,46,0,0,3,6,2,1,1,0,0.2364,0.62738,151.269
138,63,1,1,9,4,8,1,1,0,0.2363,0.39947,262.666
139,13,0,0,4,2,1,1,1,0,0.2362,0.51616,27.607
140,13,0,0,3,2,0,1,1,0,0.2361,0.15669,41.098
141,49,1,1,8,4,5,1,1,0,0.236,0.55308,193.746
142,5,0,0,1,1,1,1,1,0,0.2359,4.85874,-34.311
143,13,0,0,5,2,1,1,1,0,0.2358,0.21135,41.581
144,22,0,0,6,3,4,1,1,0,0.2357,1.04443,76.821
145,6,0,0,3,1,1,1,1,0,0.2356,0.14048,9.457
146,40,1,1,4,4,4,1,1,0,0.2355,0.14381,168.441
147,5,0,0,2,1,1,1,1,0,0.2354,4.50975,-23.451
148,7,0,0,2,1,1,1,1,0,0.2353,0.10591,13.011
149,7,0,0,2,1,3,1,1,0,0.2352,0.74327,11.94
150,48,2,2,15,5,5,1,1,0,0.2351,0.7305,177.818
151,14,0,0,4,2,1,1,1,0,0.235,0.68324,44.506
152,13,0,0,4,2,2,1,1,0,0.2349,1.30431,20.631
153,6,0,0,3,1,2,1,1,0,0.2348,0.32502,8.5
154,139,0,0,13,15,15,1,1,0,0.2347,0.36743,545.141
155,21,0,0,6,3,2,1,1,0,0.2346,0.23686,75.723
156,30,0,0,7,4,2,1,1,0,0.2345,0.53591,101.132
157,20,1,1,9,3,3,1,1,0,0.2344,0.45435,58.456
158,6,0,0,3,1,1,1,1,0,0.2343,0.14212,9.728
159,24,0,0,10,3,2,1,1,0,0.2342,0.15179,88.949
160,55,0,0,10,7,3,1,1,0,0.2341,0.28534,220.879
161,24,1,1,4,3,0,1,1,0,0.234,1.17769,69.657
162,15,0,0,6,2,5,1,1,0,0.2339,1.61129,10.457
163,13,0,0,5,2,4,1,1,0,0.2338,2.21212,20.307
164,16,0,0,6,2,5,1,1,0,0.2337,0.33134,51.264
165,6,0,0,3,1,2,1,1,0,0.2336,3.08733,-9.542
166,56,0,0,4,6,7,0,1,0,0.2335,0.65732,217.6
167,7,0,0,2,1,0,1,1,0,0.2334,0.1131,13.868
168,13,0,0,2,2,4,1,1,0,0.2333,1.57177,17.551
169,16,1,1,4,2,1,1,1,0,0.2332,0.41133,60.871
170,43,1,1,12,5,9,1,1,0,0.2331,0.58646,139.834
171,44,1,1,6,4,8,1,1,0,0.233,0.84343,170.811
172,5,0,0,4,1,2,1,1,0,0.2329,4.71894,-33.743
173,13,0,0,5,2,2,1,1,0,0.2328,2.16057,18.615
174,35,0,0,5,5,3,1,1,0,0.2327,1.08393,103.478
175,13,0,0,6,2,1,1,1,0,0.2326,0.20505,39.972
176,13,0,0,3,2,3,1,1,0,0.2325,1.6415,3.988
177,24,0,0,4,3,2,1,1,0,0.2324,0.58493,85.014
178,42,0,0,8,4,9,1,1,0,0.2323,0.43946,125.556
179,80,1,1,8,8,8,1,1,0,0.2322,0.34834,323.768
180,21,0,0,4,3,2,1,1,0,0.2321,0.24405,30.983
181,14,0,0,4,2,3,1,1,0,0.232,0.28852,43.477
182,30,1,1,7,3,4,1,1,0,0.2319,0.12917,123.673
183,13,0,0,4,2,1,1,1,0,0.2318,0.08671,40.0
184,14,0,0,4,2,2,1,1,0,0.2317,0.11583,26.083
185,42,1,1,9,5,3,1,1,0,0.2316,0.65568,146.026
186,55,1,1,8,5,5,1,1,0,0.2315,0.44299,187.451
187,7,0,0,3,1,0,1,1,0,0.2314,0.13337,14.34
188,8,0,0,3,1,1,1,1,0,0.2313,0.13359,18.126
189,14,0,0,4,2,3,1,1,0,0.2312,0.25461,43.601
190,14,0,0,2,2,2,1,1,0,0.2311,0.23055,43.913
191,88,0,0,13,10,10,1,1,0,0.231,0.21919,358.734
192,23,0,0,4,3,3,1,1,0,0.2309,0.53045,79.567
193,7,0,0,2,1,0,1,1,0,0.2308,0.14602,14.325
194,27,0,0,11,4,1,1,1,0,0.2307,1.04419,75.726
195,6,0,0,2,1,0,1,1,0,0.2306,0.10928,9.574
196,21,0,0,10,3,3,1,1,0,0.2305,1.02675,37.939
197,6,0,0,2,1,0,1,1,0,0.2304,0.10301,9.599
198,13,0,0,2,2,3,1,1,0,0.2303,1.41308,17.146
199,7,0,0,2,1,1,1,1,0,0.2302,0.14557,13.075
200,6,0,0,3,1,2,1,1,0,0.2301,0.35104,9.1
201,5,0,0,2,1,3,1,1,0,0.23,5.12271,-16.978
202,34,1,1,8,3,7,1,1,0,0.2299,0.43691,120.28
203,36,0,0,3,5,5,1,1,0,0.2298,0.76758,114.384
204,7,0,0,3,1,2,1,1,0,0.2297,0.07829,13.008
205,14,0,0,5,2,3,1,1,0,0.2296,0.43466,26.511
206,68,1,1,6,3,12,1,1,0,0.2295,0.14374,323.645
207,14,0,0,5,2,2,1,1,0,0.2294,1.21654,43.194
208,24,0,0,5,3,3,1,1,0,0.2293,0.22396,69.304
209,21,0,0,4,3,1,1,1,0,0.2292,0.24753,74.885
210,68,1,1,14,6,5,1,1,0,0.2291,0.40004,300.291
211,6,0,0,3,1,1,1,1,0,0.229,0.11015,9.206
212,13,0,0,2,2,1,1,1,0,0.2289,0.3836,-13.878
213,15,0,0,5,2,3,1,1,0,0.2288,1.33176,25.919
214,30,0,0,7,4,3,1,1,0,0.2287,0.48541,87.417
215,13,0,0,2,2,4,1,1,0,0.2286,1.50115,15.02
216,5,0,0,3,1,2,1,1,0,0.2285,4.54321,-31.759
217,7,0,0,2,1,2,1,1,0,0.2284,0.07239,12.973
218,38,0,0,12,5,6,1,1,0,0.2283,0.62771,131.855
219,21,0,0,9,3,1,1,1,0,0.2282,0.1326,75.426
220,24,0,0,8,3,5,1,1,0,0.2281,0.92468,68.949
221,67,1,1,19,8,6,1,1,0,0.228,0.4199,259.627
222,5,0,0,2,1,3,1,1,0,0.2279,3.21431,-16.485
223,14,0,0,4,2,4,1,1,0,0.2278,1.25196,18.345
224,9,0,0,4,1,2,1,1,0,0.2277,0.17602,21.308
225,74,3,3,14,6,8,1,1,0,0.2276,0.25269,321.345
226,6,0,0,2,1,0,1,1,0,0.2275,0.13586,9.62
227,69,1,1,15,7,4,1,1,0,0.2274,0.17046,277.496
228,14,0,0,4,2,2,1,1,0,0.2273,0.48599,44.257
229,68,1,1,12,8,5,1,1,0,0.2272,0.20029,283.275
230,6,0,0,3,1,1,1,1,0,0.2271,0.49703,9.673
231,21,0,0,4,3,2,1,1,0,0.227,0.92559,49.871
232,15,0,0,4,2,2,1,1,0,0.2269,0.19022,30.209
233,29,0,0,3,4,3,1,1,0,0.2268,0.16663,88.78
234,14,0,0,5,2,3,1,1,0,0.2267,0.21394,42.893
235,8,0,0,2,1,3,1,1,0,0.2266,0.07715,16.353
236,20,0,0,6,3,4,1,1,0,0.2265,1.05924,51.642
237,20,0,0,9,3,5,1,1,0,0.2264,0.21483,51.858
238,13,0,0,4,2,0,1,1,0,0.2263,0.23279,-1.64
239,7,0,0,3,1,1,1,1,0,0.2262,0.4965,13.667
240,22,0,0,5,3,1,1,1,0,0.2261,0.1043,78.817
241,7,0,0,3,1,1,1,1,0,0.226,0.08736,13.498
242,17,0,0,7,2,2,1,1,0,0.2259,0.16637,57.295
243,94,1,1,27,11,7,1,1,0,0.2258,0.18944,393.231
244,13,0,0,4,2,2,1,1,0,0.2257,0.10654,38.672
245,5,0,0,2,1,2,1,1,0,0.2256,0.2036,-13.177
246,13,0,0,4,2,3,1,1,0,0.2255,0.49332,39.427
247,22,0,0,8,3,4,1,1,0,0.2254,0.88424,44.181
248,13,0,0,5,2,0,1,1,0,0.2253,0.94365,25.327
249,20,0,0,6,3,2,1,1,0,0.2252,0.16765,69.315
250,14,0,0,4,2,2,1,1,0,0.2251,0.29033,-11.024
251,58,0,0,8,5,2,1,1,0,0.225,0.285,204.826
252,6,0,0,2,1,4,1,1,0,0.2249,4.62275,-8.81
253,56,1,1,15,6,3,1,1,0,0.2248,0.30747,232.853
254,20,1,1,5,2,3,1,1,0,0.2247,0.31126,73.988
255,6,0,0,3,1,1,1,1,0,0.2246,0.1351,9.188
256,5,0,0,3,1,2,1,1,0,0.2245,4.2344,-32.393
257,44,0,0,4,5,10,1,1,0,0.2244,0.60177,151.697
258,23,0,0,3,3,4,1,1,0,0.2243,0.23524,79.963
259,6,0,0,2,1,2,1,1,0,0.2242,0.23292,8.79
260,13,0,0,4,2,2,1,1,0,0.2241,1.0928,-14.487
261,21,0,0,4,3,3,1,1,0,0.224,0.20439,73.194
262,14,0,0,5,2,2,1,1,0,0.2239,1.36225,17.211
263,8,0,0,3,1,2,1,1,0,0.2238,0.13603,17.185
264,5,0,0,3,1,3,1,1,0,0.2237,4.13815,-12.304
265,42,2,2,15,4,6,1,1,0,0.2236,0.20141,180.149
266,7,0,0,3,1,2,1,1,0,0.2235,0.11837,12.851
267,14,0,0,2,2,1,1,1,0,0.2234,0.27426,25.565
268,21,1,1,4,2,3,1,1,0,0.2233,0.94715,25.308
269,13,0,0,3,2,2,1,1,0,0.2232,1.35162,14.241
270,13,0,0,4,2,1,1,1,0,0.2231,0.43507,22.343
271,8,0,0,3,1,2,1,1,0,0.223,0.08333,17.141
272,6,0,0,3,1,1,1,1,0,0.2229,0.12373,9.506
273,116,0,0,7,14,14,1,1,0,0.2228,0.40283,445.618
274,10,0,0,4,1,3,1,1,0,0.2227,1.35447,9.118
275,7,0,0,2,1,3,1,1,0,0.2226,0.27686,12.36
276,33,0,0,9,4,4,1,1,0,0.2225,0.4867,98.007
277,6,0,0,2,1,0,1,1,0,0.2224,0.5446,9.507
278,116,1,1,13,15,9,1,1,0,0.2223,0.20426,485.373
279,15,0,0,5,2,3,1,1,0,0.2222,0.23849,-7.184
280,59,0,0,21,8,8,1,1,0,0.2221,0.2332,235.913
281,22,1,1,7,2,4,1,1,0,0.222,1.02909,46.23
282,49,1,1,11,6,6,1,1,0,0.2219,0.36454,186.95
283,23,0,0,8,3,2,1,1,0,0.2218,0.7792,56.138
284,15,0,0,5,2,1,1,1,0,0.2217,0.5214,46.843
285,52,1,1,13,6,3,1,1,0,0.2216,0.20251,216.448
286,13,0,0,4,2,2,1,1,0,0.2215,1.34285,12.972
287,6,0,0,2,1,1,1,1,0,0.2214,0.12471,8.758
288,9,0,0,3,1,0,1,1,0,0.2213,1.40202,8.406
289,57,0,0,6,7,7,1,1,0,0.2212,0.37323,192.765
290,13,0,0,5,2,2,1,1,0,0.2211,0.1735,20.784
291,26,1,1,8,3,2,1,1,0,0.221,0.68843,80.623
292,23,0,0,5,3,4,1,1,0,0.2209,0.27049,80.715
293,6,0,0,2,1,2,1,1,0,0.2208,0.46992,8.576
294,27,0,0,5,4,6,1,1,0,0.2207,1.22781,67.402
295,7,0,0,1,1,4,1,1,0,0.2206,2.58543,-27.59
296,15,1,1,6,2,1,1,1,0,0.2205,0.26509,54.775
297,101,2,2,9,9,8,0,1,0,0.2204,0.48444,469.586
298,5,0,0,3,1,3,1,1,0,0.2203,6.3019,-32.004
299,176,1,1,28,13,9,1,1,0,0.2202,0.31941,796.279
300,5,0,0,2,1,4,1,1,0,0.2201,4.06349,-13.945
301,15,0,0,6,2,1,1,1,0,0.22,0.86847,20.744
302,14,0,0,4,2,2,1,1,0,0.2199,0.13917,25.329
303,67,0,0,3,9,6,1,1,0,0.2198,0.23664,259.177
304,10,0,0,2,1,1,1,1,0,0.2197,0.04438,25.202
305,22,0,0,12,3,2,1,1,0,0.2196,0.13579,77.319
306,94,1,1,19,10,11,1,1,0,0.2195,0.39389,352.787
307,13,0,0,4,2,1,1,1,0,0.2194,0.3608,39.074
308,96,5,0,11,11,7,1,1,0,0.2193,0.29956,356.069
309,15,0,0,3,2,2,1,1,0,0.2192,0.19936,27.995
310,82,0,0,16,8,7,1,1,0,0.2191,0.22182,308.282
311,60,0,0,14,5,6,1,1,0,0.219,0.36884,280.573
312,44,0,0,15,6,5,1,1,0,0.2189,0.69278,154.667
313,7,0,0,3,1,1,1,1,0,0.2188,2.75698,-23.773
314,132,0,0,9,5,10,1,1,0,0.2187,0.13302,621.52
315,13,0,0,5,2,1,1,1,0,0.2186,0.15754,40.258
316,13,0,0,6,2,2,1,1,0,0.2185,0.40307,22.949
317,79,2,2,21,8,6,1,1,0,0.2184,0.45973,334.729
318,22,0,0,7,3,3,1,1,0,0.2183,0.89367,48.162
319,13,0,0,5,2,3,1,1,0,0.2182,1.52612,10.576
320,89,2,2,18,9,8,1,1,0,0.2181,0.28197,362.246
321,25,0,0,3,2,3,1,1,0,0.218,0.66414,62.1
322,43,0,0,6,5,8,1,1,0,0.2179,0.54976,133.345
323,7,0,0,1,1,0,1,1,0,0.2178,0.12928,13.273
324,7,0,0,3,1,3,1,1,0,0.2177,2.72309,-25.031
325,5,0,0,3,1,2,1,1,0,0.2176,4.93968,-32.52
326,14,0,0,4,2,2,1,1,0,0.2175,0.16275,42.884
327,15,0,0,3,2,2,1,1,0,0.2174,0.84322,30.903
328,45,2,2,8,3,5,1,1,0,0.2173,0.13416,176.416
329,13,0,0,5,2,3,1,1,0,0.2172,0.30891,38.295
330,60,3,3,13,5,4,1,1,0,0.2171,0.1677,260.353
331,6,0,0,2,1,1,1,1,0,0.217,0.13647,8.706
332,80,1,1,14,5,14,1,1,0,0.2169,0.49337,319.913
333,5,0,0,3,1,3,1,1,0,0.2168,3.38279,-33.314
334,14,0,0,7,2,3,1,1,0,0.2167,0.24986,43.258
335,85,2,2,9,4,7,1,1,0,0.2166,0.16415,345.185
336,41,1,1,9,5,3,1,1,0,0.2165,0.42951,150.85
337,32,0,0,8,4,7,1,1,0,0.2164,0.51449,89.155
338,29,1,1,5,2,5,1,1,0,0.2163,0.14207,112.197
339,6,0,0,1,1,1,1,1,0,0.2162,2.72477,-10.629
340,6,0,0,3,1,2,1,1,0,0.2161,2.35679,-10.756
341,13,0,0,5,2,3,1,1,0,0.216,0.47962,-15.116
342,22,0,0,4,3,3,1,1,0,0.2159,0.85995,44.587
343,67,1,1,6,4,6,1,1,0,0.2158,0.52901,279.739
344,13,0,0,5,2,2,1,1,0,0.2157,0.18376,22.347
345,32,2,2,9,3,4,1,1,0,0.2156,0.47791,121.434
346,28,0,0,6,3,0,1,1,0,0.2155,0.36942,104.715
347,29,0,0,8,3,5,1,1,0,0.2154,0.69746,76.184
348,44,0,0,16,6,3,1,1,0,0.2153,0.60455,132.384
349,31,0,0,10,4,2,1,1,0,0.2152,0.32018,118.301
350,5,0,0,3,1,2,1,1,0,0.2151,3.08217,-33.125
351,44,1,1,8,3,2,1,1,0,0.215,0.15455,184.317
352,26,0,0,7,3,4,1,1,0,0.2149,0.84445,87.214
353,46,1,1,15,3,6,1,1,0,0.2148,0.51575,154.678
354,61,0,0,10,5,3,1,1,0,0.2147,0.48216,267.19
355,14,0,0,5,2,1,1,1,0,0.2146,0.16538,44.362
356,150,1,1,14,8,13,1,1,0,0.2145,0.30663,598.847
357,51,0,0,12,6,5,1,1,0,0.2144,0.38055,172.926
358,39,0,0,6,4,3,1,1,0,0.2143,0.41097,128.958
359,5,0,0,4,1,3,1,1,0,0.2142,3.89314,-34.465
360,5,0,0,2,1,1,1,1,0,0.2141,0.45832,5.124
361,22,0,0,10,3,3,1,1,0,0.214,0.91548,37.495
362,11,0,0,2,1,3,1,1,0,0.2139,1.22562,-10.112
363,230,1,1,13,25,17,1,1,0,0.2138,0.2901,972.859
364,84,0,0,9,9,14,1,1,0,0.2137,0.46656,294.419
365,36,0,0,6,4,3,1,1,0,0.2136,0.11804,132.258
366,28,1,1,6,3,2,1,1,0,0.2135,0.17043,112.563
367,13,0,0,3,2,1,1,1,0,0.2134,0.31432,-15.055
368,61,1,1,11,4,6,1,1,0,0.2133,0.4644,229.298
369,29,0,0,9,4,3,1,1,0,0.2132,0.37455,75.01
370,51,1,1,14,5,4,1,1,0,0.2131,0.13881,194.385
371,20,1,1,5,2,2,1,1,0,0.213,0.95828,35.124
372,8,0,0,3,1,1,1,1,0,0.2129,0.10327,17.487
373,6,0,0,3,1,1,1,1,0,0.2128,0.13828,9.195
374,16,0,0,2,2,4,1,1,0,0.2127,0.16783,31.451
375,7,0,0,2,1,0,1,1,0,0.2126,0.10218,13.155
376,15,0,0,4,2,5,1,1,0,0.2125,0.37833,28.707
377,13,0,0,4,2,2,1,1,0,0.2124,1.03401,10.601
378,21,0,0,6,3,5,1,1,0,0.2123,1.19828,52.782
379,91,0,0,23,11,8,1,1,0,0.2122,0.21222,363.742
380,15,0,0,4,2,3,1,1,0,0.2121,0.907,46.718
381,15,0,0,2,2,2,1,1,0,0.212,0.18086,45.747
382,25,1,1,5,3,4,1,1,0,0.2119,0.86337,52.439
383,17,2,2,7,2,3,1,1,0,0.2118,1.24284,22.029
384,9,0,0,3,1,1,1,1,0,0.2117,0.15981,21.173
385,6,0,0,2,1,1,1,1,0,0.2116,0.11661,9.046
386,40,1,1,9,4,5,1,1,0,0.2115,0.4177,155.115
387,40,1,1,3,3,2,1,1,0,0.2114,0.1977,157.886
388,5,0,0,1,1,3,1,1,0,0.2113,3.57603,-25.24
389,75,2,2,22,6,8,1,1,0,0.2112,0.35489,341.277
390,38,1,1,16,4,5,1,1,0,0.2111,0.61248,139.177
391,12,0,0,6,2,3,1,1,0,0.211,0.33733,35.717
392,19,1,1,9,2,3,1,1,0,0.2109,0.78941,31.276
393,28,1,1,5,3,5,1,1,0,0.2108,1.0572,75.945
394,14,0,0,5,2,2,1,1,0,0.2107,1.07071,14.857
395,5,0,0,1,1,0,1,1,0,0.2106,3.43039,-11.254
396,63,1,1,13,6,8,1,1,0,0.2105,0.21795,267.94
397,8,0,0,2,1,0,1,1,0,0.2104,0.09641,18.314
398,13,0,0,5,2,0,1,1,0,0.2103,0.13354,41.385
399,22,0,0,13,3,1,1,1,0,0.2102,0.73418,38.413
400,175,2,2,23,18,16,1,1,0,0.2101,0.39975,723.767
401,156,1,1,9,14,13,1,1,0,0.21,0.42289,671.56
402,62,0,0,13,4,8,1,1,0,0.2099,0.24208,241.387
403,91,2,2,32,10,16,1,1,0,0.2098,0.39092,368.583
404,65,0,0,13,7,8,1,1,0,0.2097,0.22157,254.163
405,310,3,3,35,28,28,1,1,0,0.2096,0.32169,1355.558
406,21,0,0,6,3,1,1,1,0,0.2095,0.2457,74.754
407,205,3,3,28,15,20,1,1,0,0.2094,0.356,899.738
408,77,2,2,12,5,8,0,1,0,0.2093,0.37453,315.198
