episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
467,400,36,36,0,0,26.95,0.7782,0,1,244.4201
468,400,26,26,0,0,16.0,0.7777,0,1,247.7904
469,400,25,25,0,0,16.3,0.7772,0,1,249.4989
470,400,20,20,0,0,10.8,0.7768,0,1,249.9746
471,400,38,38,0,0,29.25,0.7763,0,1,245.435
472,400,26,26,0,0,16.55,0.7758,0,1,249.2908
473,400,37,37,0,0,27.55,0.7753,0,1,247.8489
474,400,14,14,0,0,3.45,0.7749,0,1,253.6588
475,400,19,19,0,0,9.3,0.7744,0,1,255.3269
476,400,23,23,0,0,12.6,0.7739,0,1,252.9803
477,400,29,29,0,0,19.65,0.7734,0,1,248.3752
478,400,35,35,0,0,26.05,0.773,0,1,241.1154
479,400,27,27,0,0,17.7,0.7725,0,1,232.4894
480,400,33,33,0,0,23.35,0.772,0,1,232.4069
481,400,37,38,0,0,28.65,0.7715,0,1,231.2661
482,400,30,31,0,0,21.95,0.7711,0,1,238.6591
483,400,18,18,0,0,7.35,0.7706,0,1,239.9064
484,400,33,33,0,0,23.1,0.7701,0,1,244.0057
485,400,19,19,0,0,9.15,0.7696,0,1,249.8783
486,400,34,34,0,0,25.35,0.7692,0,1,248.1046
487,400,38,39,0,0,29.95,0.7687,0,1,253.9075
488,400,32,32,0,0,22.4,0.7682,0,1,251.5834
489,400,19,19,0,0,9.3,0.7677,0,1,252.0007
490,400,38,38,0,0,28.45,0.7672,0,1,244.7581
491,400,29,29,0,0,19.35,0.7668,0,1,249.3279
492,400,31,31,0,0,22.15,0.7663,0,1,243.315
493,400,22,22,0,0,12.2,0.7658,0,1,247.3726
494,400,34,34,0,0,24.25,0.7653,0,1,250.7913
495,400,31,32,0,0,22.6,0.7649,0,1,250.0578
496,400,17,17,0,0,6.65,0.7644,0,1,246.3265
497,400,30,30,0,0,20.75,0.7639,0,1,244.6606
498,400,25,25,0,0,14.1,0.7634,0,1,250.2014
499,400,34,34,0,0,25.05,0.763,0,1,249.9053
500,400,40,40,0,0,31.3,0.7625,0,1,245.7466
501,400,15,15,0,0,4.65,0.762,0,1,251.092
502,400,36,36,0,0,25.8,0.7615,0,1,250.0656
503,400,33,33,0,0,23.4,0.7611,0,1,257.7322
504,400,34,34,0,0,24.05,0.7606,0,1,260.8651
505,400,17,17,0,0,7.9,0.7601,0,1,268.4509
506,400,34,34,0,0,23.25,0.7597,0,1,270.696
507,400,9,9,0,0,-1.1,0.7592,0,1,275.6019
508,400,34,34,0,0,25.0,0.7587,0,1,269.8701
509,400,36,36,0,0,27.45,0.7582,0,1,264.4604
510,400,39,39,0,0,28.85,0.7578,0,1,264.0798
511,400,24,24,0,0,14.9,0.7573,0,1,266.7542
512,400,25,25,0,0,13.3,0.7568,0,1,278.7031
513,400,35,35,0,0,25.45,0.7563,0,1,267.8944
514,400,31,31,0,0,21.85,0.7559,0,1,262.8089
515,400,28,28,0,0,18.35,0.7554,0,1,263.7367
516,400,24,24,0,0,14.9,0.7549,0,1,263.4255
517,400,23,23,0,0,13.8,0.7544,0,1,261.4593
518,400,22,22,0,0,12.25,0.754,0,1,258.0958
519,400,31,31,0,0,21.05,0.7535,0,1,254.2984
520,400,32,32,0,0,22.0,0.753,0,1,259.7617
521,400,36,36,0,0,26.8,0.7525,0,1,253.18
522,400,26,26,0,0,16.25,0.752,0,1,245.0458
523,400,21,21,0,0,11.6,0.7516,0,1,251.16
524,400,25,25,0,0,16.2,0.7511,0,1,250.2209
525,400,23,23,0,0,12.9,0.7506,0,1,255.6584
526,400,25,25,0,0,13.85,0.7501,0,1,262.2327
527,400,29,29,0,0,20.0,0.7497,0,1,259.3236
528,400,32,32,0,0,23.35,0.7492,0,1,257.6161
529,400,27,27,0,0,17.35,0.7487,0,1,260.392
530,400,19,19,0,0,9.0,0.7483,0,1,266.4342
531,400,44,44,0,0,33.4,0.7478,0,1,275.115
532,400,30,30,0,0,20.3,0.7473,0,1,273.5742
533,400,30,30,0,0,20.35,0.7468,0,1,275.4564
534,400,27,27,0,0,16.55,0.7464,0,1,284.8142
535,400,26,26,0,0,15.45,0.7459,0,1,295.5741
536,400,27,27,0,0,17.85,0.7454,0,1,301.7955
537,400,31,31,0,0,21.65,0.7449,0,1,305.3322
538,400,24,24,0,0,14.5,0.7445,0,1,317.0976
539,400,25,25,0,0,14.9,0.744,0,1,321.5871
540,400,22,22,0,0,11.55,0.7435,0,1,317.7932
541,400,27,27,0,0,17.95,0.743,0,1,313.0777
542,400,35,35,0,0,25.45,0.7426,0,1,308.4694
543,400,35,35,0,0,24.75,0.7421,0,1,312.404
544,400,32,32,0,0,22.9,0.7416,0,1,303.1803
545,400,23,23,0,0,13.4,0.7411,0,1,320.807
546,400,25,25,0,0,15.6,0.7407,0,1,311.8564
547,400,37,37,0,0,28.35,0.7402,0,1,302.9705
548,400,15,15,0,0,5.65,0.7397,0,1,295.8316
549,400,35,35,0,0,26.05,0.7392,0,1,290.0904
550,400,34,34,0,0,24.4,0.7388,0,1,283.204
551,400,22,22,0,0,11.05,0.7383,0,1,305.9959
552,400,4,4,0,0,-6.35,0.7378,0,1,319.5343
553,400,23,23,0,0,13.75,0.7373,0,1,320.7029
554,400,35,35,0,0,25.8,0.7369,0,1,314.9877
555,400,28,28,0,0,18.75,0.7364,0,1,305.1926
556,400,31,31,0,0,22.0,0.7359,0,1,295.264
557,400,33,33,0,0,23.05,0.7354,0,1,293.7908
558,400,23,23,0,0,12.95,0.7349,0,1,284.9521
559,400,29,29,0,0,18.6,0.7345,0,1,288.3927
560,400,36,36,0,0,27.6,0.734,0,1,289.636
561,400,32,32,0,0,22.65,0.7335,0,1,281.9012
562,400,17,17,0,0,7.6,0.733,0,1,284.3857
563,400,32,32,0,0,23.1,0.7326,0,1,280.7666
564,400,31,31,0,0,21.45,0.7321,0,1,281.761
565,400,25,25,0,0,14.25,0.7316,0,1,289.583
566,400,23,23,0,0,13.45,0.7311,0,1,292.2349
567,400,22,22,0,0,12.3,0.7307,0,1,291.3738
568,400,19,19,0,0,9.2,0.7302,0,1,291.734
569,400,36,36,0,0,26.9,0.7297,0,1,281.2876
570,400,32,33,0,0,24.05,0.7292,0,1,286.4741
571,400,28,28,0,0,19.5,0.7288,0,1,276.5273
572,400,37,37,0,0,27.45,0.7283,0,1,270.3255
573,400,25,25,0,0,15.3,0.7278,0,1,259.3987
574,400,28,28,0,0,19.3,0.7274,0,1,252.3544
575,400,18,18,0,0,7.6,0.7269,0,1,253.7849
576,400,31,31,0,0,21.45,0.7264,0,1,249.5663
577,400,32,32,0,0,22.8,0.7259,0,1,248.6624
578,400,32,32,0,0,22.25,0.7255,0,1,244.7385
579,400,20,20,0,0,10.3,0.725,0,1,250.3512
580,400,30,31,0,0,21.45,0.7245,0,1,249.3899
581,400,31,31,0,0,21.8,0.724,0,1,246.9143
582,400,32,32,0,0,21.75,0.7236,0,1,259.3295
583,400,40,40,0,0,31.3,0.7231,0,1,256.638
584,400,31,31,0,0,20.4,0.7226,0,1,256.9063
585,400,29,29,0,0,18.9,0.7221,0,1,249.4621
586,400,41,41,0,0,31.25,0.7217,0,1,246.6073
587,400,28,28,0,0,18.95,0.7212,0,1,245.2064
588,400,33,33,0,0,23.4,0.7207,0,1,242.6667
589,400,21,21,0,0,11.45,0.7202,0,1,240.1309
590,400,30,30,0,0,20.6,0.7198,0,1,232.0968
591,400,38,38,0,0,29.15,0.7193,0,1,232.4842
592,400,31,31,0,0,21.85,0.7188,0,1,226.9706
593,400,19,19,0,0,7.55,0.7183,0,1,232.7276
594,400,43,43,0,0,33.8,0.7179,0,1,228.9125
595,400,42,42,0,0,33.65,0.7174,0,1,225.3448
596,400,29,29,0,0,19.5,0.7169,0,1,229.1946
597,400,36,36,0,0,26.25,0.7164,0,1,225.4806
598,400,39,39,0,0,29.25,0.716,0,1,228.3878
599,400,25,25,0,0,16.45,0.7155,0,1,227.9011
600,400,28,28,0,0,19.3,0.715,0,1,226.0717
601,400,30,30,0,0,21.45,0.7145,0,1,225.9084
602,400,27,27,0,0,17.55,0.7141,0,1,224.0142
603,400,36,36,0,0,26.8,0.7136,0,1,226.0754
604,400,40,40,0,0,30.4,0.7131,0,1,221.289
605,400,31,31,0,0,22.15,0.7126,0,1,220.0847
606,400,36,36,0,0,26.5,0.7122,0,1,213.1112
607,400,36,36,0,0,25.3,0.7117,0,1,218.1921
608,400,39,39,0,0,29.15,0.7112,0,1,227.6043
609,400,16,16,0,0,6.2,0.7107,0,1,224.8433
610,400,31,31,0,0,22.55,0.7103,0,1,223.6996
611,400,37,37,0,0,28.3,0.7098,0,1,223.5087
612,400,30,30,0,0,20.25,0.7093,0,1,226.6338
613,400,25,25,0,0,15.35,0.7088,0,1,220.5977
614,400,43,43,0,0,33.8,0.7084,0,1,222.6881
615,400,31,31,0,0,21.6,0.7079,0,1,217.9264
616,400,42,42,0,0,33.45,0.7074,0,1,214.3767
617,400,16,16,0,0,5.75,0.7069,0,1,219.7005
618,400,42,42,0,0,32.45,0.7065,0,1,216.5807
619,400,35,35,0,0,25.95,0.706,0,1,217.9974
620,400,42,42,0,0,32.65,0.7055,0,1,216.341
621,400,34,34,0,0,25.05,0.705,0,1,218.6896
622,400,36,36,0,0,27.05,0.7046,0,1,221.5016
623,400,35,35,0,0,24.3,0.7041,0,1,229.0723
624,400,45,45,0,0,36.25,0.7036,0,1,226.7571
625,400,39,39,0,0,30.2,0.7031,0,1,221.9211
626,400,32,32,0,0,22.35,0.7026,0,1,219.1234
627,400,20,20,0,0,10.4,0.7022,0,1,217.7449
628,400,17,17,0,0,7.7,0.7017,0,1,221.5223
629,400,34,34,0,0,24.5,0.7012,0,1,223.6635
630,400,38,38,0,0,29.1,0.7007,0,1,224.1121
631,400,40,40,0,0,30.5,0.7003,0,1,227.1275
632,400,25,25,0,0,14.85,0.6998,0,1,231.0241
633,400,34,34,0,0,24.7,0.6993,0,1,226.644
634,400,32,32,0,0,21.55,0.6988,0,1,234.8808
635,400,43,43,0,0,33.05,0.6984,0,1,238.1956
636,400,26,26,0,0,16.2,0.6979,0,1,237.8997
637,400,31,31,0,0,20.05,0.6974,0,1,243.4959
638,400,32,33,0,0,23.25,0.6969,0,1,246.2627
639,400,28,28,0,0,17.7,0.6965,0,1,251.0328
640,400,35,35,0,0,25.5,0.696,0,1,247.3812
641,400,39,39,0,0,29.75,0.6955,0,1,243.9433
642,400,42,42,0,0,33.15,0.695,0,1,238.887
643,400,37,37,0,0,27.5,0.6946,0,1,237.8961
644,400,30,30,0,0,20.35,0.6941,0,1,235.9888
645,400,29,29,0,0,19.25,0.6936,0,1,237.1734
646,400,40,40,0,0,31.15,0.6931,0,1,234.1093
647,400,40,40,0,0,30.9,0.6927,0,1,231.395
648,400,27,27,0,0,17.5,0.6922,0,1,225.2155
649,400,35,35,0,0,24.7,0.6917,0,1,231.2613
650,400,41,42,0,0,33.1,0.6913,0,1,226.3477
651,400,39,39,0,0,29.1,0.6908,0,1,219.9929
652,400,31,31,0,0,20.6,0.6903,0,1,218.5605
653,400,32,32,0,0,21.8,0.6898,0,1,218.2784
654,400,31,31,0,0,21.2,0.6894,0,1,217.2787
655,400,31,31,0,0,21.75,0.6889,0,1,212.907
656,400,42,42,0,0,33.2,0.6884,0,1,209.7853
657,400,39,39,0,0,28.3,0.6879,0,1,214.2974
658,400,41,42,0,0,32.85,0.6875,0,1,213.7103
659,400,32,32,0,0,21.85,0.687,0,1,209.4405
660,400,27,27,0,0,18.15,0.6865,0,1,209.5094
661,400,28,28,0,0,18.35,0.686,0,1,209.0193
662,400,37,37,0,0,28.4,0.6855,0,1,205.5124
663,400,28,29,0,0,19.35,0.6851,0,1,201.3241
664,400,32,32,0,0,22.8,0.6846,0,1,198.803
665,400,41,41,0,0,32.05,0.6841,0,1,197.0204
666,400,42,42,0,0,33.65,0.6836,0,1,196.4735
667,400,37,37,0,0,27.55,0.6832,0,1,198.7561
668,400,37,37,0,0,28.1,0.6827,0,1,198.4772
669,400,45,46,0,0,37.45,0.6822,0,1,196.3826
670,400,29,29,0,0,19.05,0.6818,0,1,191.2713
671,400,35,35,0,0,25.4,0.6813,0,1,194.6093
672,400,38,38,0,0,28.95,0.6808,0,1,190.9364
673,400,31,31,0,0,21.1,0.6803,0,1,198.8643
674,400,27,27,0,0,17.9,0.6799,0,1,198.3959
675,400,37,37,0,0,27.55,0.6794,0,1,194.6937
676,400,29,29,0,0,18.9,0.6789,0,1,194.3722
677,400,35,35,0,0,25.4,0.6784,0,1,191.2741
678,400,37,37,0,0,27.9,0.678,0,1,188.3885
679,400,33,33,0,0,23.7,0.6775,0,1,187.5376
680,400,35,35,0,0,25.55,0.677,0,1,185.3081
681,400,31,31,0,0,22.3,0.6765,0,1,181.3592
682,400,24,24,0,0,14.4,0.6761,0,1,178.6208
683,400,43,43,0,0,33.95,0.6756,0,1,176.416
684,400,31,31,0,0,20.7,0.6751,0,1,175.4479
685,400,35,35,0,0,25.75,0.6746,0,1,177.4607
686,400,43,43,0,0,34.2,0.6742,0,1,179.1014
687,400,34,34,0,0,24.6,0.6737,0,1,174.1396
688,400,25,25,0,0,14.55,0.6732,0,1,175.5343
689,400,36,36,0,0,26.35,0.6727,0,1,175.6159
690,400,35,35,0,0,25.55,0.6723,0,1,176.2781
691,400,38,38,0,0,28.1,0.6718,0,1,184.2212
692,400,46,46,0,0,37.0,0.6713,0,1,188.1379
693,400,22,22,0,0,11.4,0.6708,0,1,191.5619
694,400,30,30,0,0,20.0,0.6704,0,1,189.6981
695,400,37,37,0,0,27.4,0.6699,0,1,188.6026
696,400,44,44,0,0,33.85,0.6694,0,1,196.2635
697,400,41,41,0,0,32.65,0.6689,0,1,197.0184
698,400,43,43,0,0,33.85,0.6684,0,1,196.6877
699,400,27,27,0,0,17.55,0.668,0,1,192.2773
700,400,40,41,0,0,32.95,0.6675,0,1,189.5984
701,400,41,41,0,0,31.95,0.667,0,1,182.2972
702,400,35,35,0,0,25.95,0.6665,0,1,183.322
703,400,43,43,0,0,34.0,0.6661,0,1,186.9021
704,400,31,32,0,0,22.4,0.6656,0,1,183.6474
705,400,30,30,0,0,20.7,0.6651,0,1,182.5737
706,400,32,32,0,0,22.55,0.6646,0,1,181.5062
707,400,44,44,0,0,35.15,0.6642,0,1,180.9059
708,400,40,40,0,0,31.3,0.6637,0,1,180.4218
709,400,48,48,0,0,39.65,0.6632,0,1,177.1643
710,400,39,39,0,0,30.8,0.6627,0,1,177.829
711,400,37,37,0,0,28.1,0.6623,0,1,176.6947
712,400,36,36,0,0,28.05,0.6618,0,1,176.2303
713,400,30,30,0,0,20.2,0.6613,0,1,183.2011
714,400,35,35,0,0,24.6,0.6609,0,1,182.3945
715,400,38,38,0,0,28.85,0.6604,0,1,185.0811
716,400,34,34,0,0,24.1,0.6599,0,1,189.0099
717,400,37,37,0,0,27.05,0.6594,0,1,188.6646
718,400,43,43,0,0,33.25,0.659,0,1,189.9342
719,400,42,43,0,0,33.35,0.6585,0,1,189.0392
720,400,40,40,0,0,31.0,0.658,0,1,187.4975
721,400,37,37,0,0,28.4,0.6575,0,1,186.4816
722,400,36,36,0,0,26.75,0.6571,0,1,182.4174
723,400,38,38,0,0,28.35,0.6566,0,1,184.3284
724,400,38,38,0,0,28.3,0.6561,0,1,184.9875
725,400,39,39,0,0,30.5,0.6556,0,1,181.3871
726,400,31,31,0,0,21.9,0.6552,0,1,178.2255
727,400,36,36,0,0,26.1,0.6547,0,1,174.9535
728,400,34,34,0,0,23.65,0.6542,0,1,178.0293
729,400,31,31,0,0,21.3,0.6537,0,1,173.2385
730,400,23,23,0,0,12.95,0.6532,0,1,174.8135
731,400,38,38,0,0,28.6,0.6528,0,1,177.9942
732,400,43,43,0,0,34.6,0.6523,0,1,173.2877
733,400,31,31,0,0,21.9,0.6518,0,1,170.2974
734,400,37,37,0,0,27.8,0.6514,0,1,166.7225
735,400,44,45,0,0,34.4,0.6509,0,1,171.1937
736,400,42,42,0,0,32.6,0.6504,0,1,167.4721
737,400,42,42,0,0,32.35,0.6499,0,1,171.2219
738,400,21,21,0,0,10.95,0.6495,0,1,165.561
739,400,36,37,0,0,27.75,0.649,0,1,168.0665
740,400,37,37,0,0,28.45,0.6485,0,1,164.1502
741,400,36,36,0,0,26.8,0.648,0,1,162.2906
742,400,33,33,0,0,24.15,0.6476,0,1,158.7533
743,400,40,41,0,0,32.35,0.6471,0,1,156.5533
744,400,29,29,0,0,20.05,0.6466,0,1,152.5759
745,400,38,38,0,0,29.75,0.6461,0,1,151.6061
746,400,39,39,0,0,30.55,0.6457,0,1,153.1982
747,400,38,38,0,0,29.1,0.6452,0,1,154.0259
748,400,37,37,0,0,28.15,0.6447,0,1,156.8928
749,400,36,36,0,0,26.2,0.6442,0,1,165.0352
750,400,36,36,0,0,26.8,0.6438,0,1,162.8947
751,400,35,35,0,0,25.8,0.6433,0,1,159.4272
752,400,23,23,0,0,14.05,0.6428,0,1,158.657
753,400,37,37,0,0,27.15,0.6423,0,1,159.8217
754,400,30,30,0,0,20.95,0.6419,0,1,156.7078
755,400,41,42,0,0,33.45,0.6414,0,1,163.8921
756,400,41,41,0,0,31.6,0.6409,0,1,164.5738
757,400,40,40,0,0,31.3,0.6404,0,1,160.2783
758,400,41,41,0,0,32.4,0.64,0,1,157.8342
759,400,37,37,0,0,27.9,0.6395,0,1,160.3403
760,400,39,39,0,0,29.75,0.639,0,1,159.2787
761,400,48,48,0,0,40.0,0.6385,0,1,157.3167
762,400,47,47,0,0,39.25,0.6381,0,1,157.6588
763,400,41,41,0,0,31.75,0.6376,0,1,153.5091
764,400,43,43,0,0,34.95,0.6371,0,1,155.4861
765,400,40,40,0,0,30.65,0.6366,0,1,158.1765
766,400,46,46,0,0,37.55,0.6361,0,1,159.7005
767,400,47,47,0,0,37.6,0.6357,0,1,161.4977
768,400,37,38,0,0,29.55,0.6352,0,1,160.5836
769,400,39,39,0,0,30.55,0.6347,0,1,155.2611
770,400,39,39,0,0,30.4,0.6342,0,1,154.3794
771,400,40,40,0,0,31.5,0.6338,0,1,151.6875
772,400,39,39,0,0,30.3,0.6333,0,1,151.8854
773,400,38,38,0,0,29.3,0.6328,0,1,149.7157
774,400,33,33,0,0,24.25,0.6323,0,1,147.9161
775,400,40,40,0,0,31.15,0.6319,0,1,146.8921
776,400,43,43,0,0,34.25,0.6314,0,1,149.1217
777,400,34,34,0,0,25.4,0.6309,0,1,147.2012
778,400,39,39,0,0,29.45,0.6304,0,1,145.2229
779,400,39,39,0,0,30.25,0.63,0,1,142.4856
780,400,40,40,0,0,30.65,0.6295,0,1,145.155
781,400,46,46,0,0,37.0,0.629,0,1,145.6111
782,400,45,45,0,0,36.3,0.6285,0,1,144.5362
783,400,48,48,0,0,39.3,0.6281,0,1,145.1334
784,400,45,45,0,0,36.9,0.6276,0,1,145.974
785,400,34,34,0,0,24.75,0.6271,0,1,149.4311
786,400,31,31,0,0,21.8,0.6266,0,1,147.9379
787,400,41,41,0,0,31.6,0.6262,0,1,146.3673
788,366,49,50,0,0,41.99,0.6257,0,1,147.7925
789,400,41,41,0,0,31.3,0.6252,0,1,149.3278
790,400,47,47,0,0,36.8,0.6248,0,1,153.2971
791,400,44,44,0,0,35.05,0.6243,0,1,153.229
792,400,48,48,0,0,39.0,0.6238,0,1,156.9095
793,400,49,49,0,0,40.05,0.6233,0,1,157.9659
794,400,49,49,0,0,40.35,0.6229,0,1,157.6119
795,400,45,45,0,0,36.05,0.6224,0,1,154.4308
796,400,45,46,0,0,36.8,0.6219,0,1,154.3844
797,400,35,36,0,0,27.6,0.6214,0,1,152.392
798,400,38,38,0,0,29.55,0.621,0,1,148.4553
799,400,46,46,0,0,36.4,0.6205,0,1,149.4958
800,400,42,42,0,0,32.8,0.62,0,1,147.58
801,400,48,48,0,0,39.9,0.6195,0,1,145.7076
802,400,49,49,0,0,40.65,0.619,0,1,145.3603
803,400,39,39,0,0,29.2,0.6186,0,1,147.7695
804,400,42,42,0,0,33.4,0.6181,0,1,146.7062
805,400,43,43,0,0,33.45,0.6176,0,1,145.0962
806,400,41,41,0,0,32.3,0.6171,0,1,145.0366
807,400,34,34,0,0,24.8,0.6167,0,1,144.192
808,400,40,40,0,0,29.15,0.6162,0,1,148.406
809,400,46,46,0,0,36.55,0.6157,0,1,147.8
810,400,40,40,0,0,31.9,0.6153,0,1,150.5439
811,400,40,40,0,0,29.65,0.6148,0,1,154.0656
812,400,45,45,0,0,36.2,0.6143,0,1,159.7219
813,400,43,43,0,0,33.95,0.6138,0,1,158.2339
814,400,29,29,0,0,20.15,0.6134,0,1,153.3584
815,400,46,46,0,0,37.05,0.6129,0,1,152.7647
816,400,45,45,0,0,36.7,0.6124,0,1,150.7139
817,400,43,44,0,0,35.55,0.6119,0,1,147.381
818,400,42,42,0,0,33.15,0.6115,0,1,145.2101
819,400,35,35,0,0,24.35,0.611,0,1,148.3174
820,400,44,44,0,0,35.3,0.6105,0,1,144.6318
821,400,36,37,0,0,28.05,0.61,0,1,141.9436
822,400,32,32,0,0,23.5,0.6096,0,1,137.3713
823,400,40,40,0,0,30.85,0.6091,0,1,136.4243
824,400,42,42,0,0,33.7,0.6086,0,1,137.5909
825,400,42,42,0,0,33.45,0.6081,0,1,136.0213
826,400,32,32,0,0,23.45,0.6077,0,1,134.1646
827,400,46,46,0,0,36.5,0.6072,0,1,134.5153
828,400,47,47,0,0,37.75,0.6067,0,1,132.4549
829,400,34,34,0,0,25.35,0.6062,0,1,133.0296
830,400,37,37,0,0,27.85,0.6058,0,1,134.3117
831,369,49,50,0,0,41.81,0.6053,0,1,133.6843
832,400,33,33,0,0,23.95,0.6048,0,1,134.7647
833,400,39,39,0,0,29.4,0.6043,0,1,134.4794
834,400,43,43,0,0,34.7,0.6038,0,1,134.5802
835,400,36,36,0,0,26.85,0.6034,0,1,133.6457
836,368,49,50,0,0,42.32,0.6029,0,1,134.7509
837,400,37,37,0,0,28.05,0.6024,0,1,134.1056
838,400,41,41,0,0,31.4,0.6019,0,1,134.515
839,400,44,44,0,0,35.4,0.6015,0,1,132.2054
840,400,38,38,0,0,29.2,0.601,0,1,130.7323
841,400,41,41,0,0,32.4,0.6005,0,1,128.8936
842,400,43,43,0,0,33.7,0.6,0,1,126.5578
843,400,42,42,0,0,33.2,0.5996,0,1,125.7065
844,400,46,46,0,0,37.0,0.5991,0,1,124.3101
845,400,46,46,0,0,37.75,0.5986,0,1,123.3977
846,399,49,50,0,0,42.06,0.5981,0,1,125.0103
847,400,48,48,0,0,39.95,0.5977,0,1,124.7601
848,400,43,43,0,0,34.65,0.5972,0,1,127.0058
849,399,49,50,0,0,41.61,0.5967,0,1,129.7743
850,400,46,47,0,0,38.15,0.5962,0,1,127.6102
851,400,41,41,0,0,33.1,0.5958,0,1,126.6015
852,400,41,41,0,0,32.15,0.5953,0,1,124.4602
853,387,49,50,0,0,41.98,0.5948,0,1,123.5946
854,400,46,46,0,0,37.2,0.5944,0,1,120.7125
855,400,39,40,0,0,31.25,0.5939,0,1,121.239
856,400,23,23,0,0,13.25,0.5934,0,1,120.9899
857,400,41,41,0,0,33.1,0.5929,0,1,122.6932
858,400,41,41,0,0,32.2,0.5925,0,1,120.1855
859,400,43,43,0,0,34.6,0.592,0,1,119.7124
860,400,41,41,0,0,30.7,0.5915,0,1,121.527
861,400,48,48,0,0,39.15,0.591,0,1,122.4353
862,400,43,43,0,0,34.0,0.5906,0,1,123.9315
863,387,49,50,0,0,41.63,0.5901,0,1,125.7861
864,400,40,40,0,0,31.0,0.5896,0,1,127.1991
865,400,43,43,0,0,33.0,0.5891,0,1,126.2086
866,400,33,33,0,0,23.8,0.5887,0,1,126.5916
867,400,43,43,0,0,34.75,0.5882,0,1,124.4556
868,400,36,36,0,0,26.75,0.5877,0,1,126.2496
869,400,47,47,0,0,37.1,0.5872,0,1,125.4475
870,400,45,45,0,0,35.8,0.5867,0,1,123.5166
871,400,46,46,0,0,37.0,0.5863,0,1,126.6842
872,400,32,32,0,0,21.35,0.5858,0,1,130.8305
873,400,37,37,0,0,27.45,0.5853,0,1,132.8649
874,400,42,42,0,0,32.8,0.5849,0,1,131.6016
875,400,44,44,0,0,34.85,0.5844,0,1,129.8156
876,400,34,34,0,0,25.35,0.5839,0,1,126.532
877,400,43,43,0,0,33.3,0.5834,0,1,123.0124
878,400,41,41,0,0,31.2,0.583,0,1,124.3271
879,400,48,48,0,0,39.65,0.5825,0,1,122.6781
880,400,41,41,0,0,32.95,0.582,0,1,121.5391
881,400,38,38,0,0,29.05,0.5815,0,1,120.2367
882,400,37,37,0,0,28.25,0.5811,0,1,117.5055
883,400,39,39,0,0,29.9,0.5806,0,1,119.3562
884,400,45,45,0,0,36.1,0.5801,0,1,120.8353
885,400,49,49,0,0,40.15,0.5796,0,1,124.5446
886,400,34,34,0,0,24.5,0.5792,0,1,121.1256
887,400,48,48,0,0,39.45,0.5787,0,1,121.7931
888,400,45,45,0,0,35.9,0.5782,0,1,122.8144
889,370,49,50,0,0,41.2,0.5777,0,1,125.3289
890,400,42,42,0,0,32.5,0.5773,0,1,125.6602
891,400,48,48,0,0,39.7,0.5768,0,1,122.783
892,400,48,48,0,0,38.95,0.5763,0,1,121.8583
893,400,33,33,0,0,23.75,0.5758,0,1,118.8266
894,364,49,50,0,0,42.46,0.5754,0,1,118.0633
895,400,40,40,0,0,30.95,0.5749,0,1,115.9766
896,356,49,50,0,0,42.49,0.5744,0,1,115.99
897,400,44,45,0,0,36.25,0.5739,0,1,112.8298
898,400,37,37,0,0,27.65,0.5735,0,1,110.2423
899,400,47,47,0,0,38.75,0.573,0,1,111.2072
900,400,30,30,0,0,20.7,0.5725,0,1,113.2717
901,400,41,41,0,0,31.75,0.572,0,1,112.8834
902,400,39,39,0,0,30.0,0.5716,0,1,114.8857
903,400,41,42,0,0,31.7,0.5711,0,1,119.3419
904,400,47,47,0,0,38.25,0.5706,0,1,118.0425
905,400,39,39,0,0,29.65,0.5701,0,1,119.1538
906,400,36,36,0,0,27.65,0.5696,0,1,121.7091
907,400,40,40,0,0,30.5,0.5692,0,1,122.3716
908,400,47,47,0,0,38.25,0.5687,0,1,121.9481
909,400,44,44,0,0,35.8,0.5682,0,1,120.3199
910,400,47,47,0,0,37.75,0.5677,0,1,117.5473
911,388,49,50,0,0,42.02,0.5673,0,1,118.8355
912,400,47,47,0,0,38.1,0.5668,0,1,117.3467
913,400,47,47,0,0,38.95,0.5663,0,1,116.9598
914,373,49,50,0,0,41.07,0.5658,0,1,120.1607
915,400,47,47,0,0,37.55,0.5654,0,1,119.0036
916,400,39,39,0,0,30.3,0.5649,0,1,116.3136
917,400,40,40,0,0,30.3,0.5644,0,1,116.7325
918,400,45,45,0,0,35.7,0.5639,0,1,116.3895
919,366,49,50,0,0,42.94,0.5635,0,1,116.846
920,400,39,39,0,0,28.65,0.563,0,1,114.7365
921,400,49,49,0,0,39.9,0.5625,0,1,116.294
922,400,47,47,0,0,37.9,0.562,0,1,114.0561
923,400,47,48,0,0,39.9,0.5616,0,1,113.359
924,400,47,47,0,0,38.0,0.5611,0,1,111.9377
925,400,46,46,0,0,37.9,0.5606,0,1,114.1052
926,400,42,42,0,0,32.8,0.5601,0,1,114.4261
927,354,49,50,0,0,43.01,0.5597,0,1,114.1728
928,400,43,44,0,0,35.0,0.5592,0,1,111.0618
929,400,49,49,0,0,40.4,0.5587,0,1,109.5387
930,328,49,50,0,0,43.67,0.5583,0,1,109.1916
931,400,31,32,0,0,23.35,0.5578,0,1,106.136
932,400,42,42,0,0,32.8,0.5573,0,1,106.4696
933,400,36,36,0,0,27.5,0.5568,0,1,107.1456
934,400,43,43,0,0,34.35,0.5564,0,1,104.7982
